"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
3.75551713654013e-13,0.348134241068124,2.37923014511626e-08,0.309560222859115,0.349600756260123,0.515489000459416,0.668122000480027,0.593926405296291,1.29920552732305e-10,1.54987066709683e-14,NA,1.7152814724252e-26,1.70883058747552e-14,1.4798519371212e-25,1.14151186906309e-13,0.000428893940951943,6.59471915219132e-16,3.6108868349343e-24,3.28218922404002e-15,0.276048919556513,3.98074282487212e-19,0.000504712071632021,0.990194138023555,4.43697297855004e-29,6.66239134532723e-10,1.02615184316079e-16,2.42677889030557e-15,5.14784775911185e-12,7.83543695624805e-13,5.87997564218867e-33,8.18872584942631e-19,5.96961832886573e-28,5.76030768547583e-06,1.64481236780472e-40,2.07733684506173e-45,1.97259211605237e-21
6.05309888470705e-06,0.0592328061822607,0.120463386939126,1.81014967913821e-06,4.22575014266838e-12,0.0254595450281942,6.44535539133566e-09,8.27181856413912e-08,9.42503150524874e-19,0.00132453691952979,1.71528147242585e-26,NA,0.0251806363194953,5.56144919438567e-17,1.6387741397612e-07,3.83406698393845e-18,0.0868639858796235,3.38096549627534e-05,0.000178383712412775,0.0002175239087557,1.54696338232402e-17,1.46900972630375e-14,2.41630861390407e-07,1.92615532656515e-09,2.21352073463187e-21,9.79788704369603e-38,0.00326973492602945,0.000369774927502534,4.8489794959699e-21,0.000255384506153605,1.38736375204303e-32,8.79936116825726e-25,8.49384415468218e-10,1.31157891187944e-12,8.10744530760349e-19,0.00208806376545078
0.0378458107656729,0.357785691047664,0.152135122351199,4.42906554860965e-09,9.51270312166958e-15,0.515277875670332,0.000123968585475613,0.213968052736473,0.043087650906968,1.69327028850617e-09,1.70883058747513e-14,0.025180636319494,NA,2.62764820458966e-13,1.99632135505669e-15,0.0940630268643505,2.73063663351032e-11,1.45258943861741e-22,1.83948001234027e-14,0.273259037502043,2.50285536159092e-08,0.0163022600946036,0.325274028471344,3.30251596922394e-31,9.23480706632515e-05,3.77460741800986e-10,0.0687733432401562,1.73960241088976e-16,0.513390495160337,3.93810098179993e-15,0.957594379755384,9.40475009211094e-12,0.0216510886213423,1.03531526794361e-11,6.14240349465781e-07,7.34518480111728e-11
0.0284675599324507,0.0480184950186975,0.10016425927835,0.0787564622165809,1.11879921218044e-05,0.845330911284717,0.000279094285499218,0.000481820857671166,2.53119792544872e-07,1.34900572265909e-53,1.47985193712181e-25,5.56144919438567e-17,2.62764820459048e-13,NA,5.56171503545788e-39,3.65762752719691e-06,5.09159909656618e-53,3.18724990502594e-33,6.30591672846602e-40,0.00152678171342035,1.31627633955797e-66,2.56644934166225e-07,3.38647326084645e-08,1.17863483099942e-39,3.81363683175032e-07,1.57753325591075e-27,3.17323970065648e-07,5.36118911566237e-48,0.000733960891135456,0.982720787886295,1.68617252527722e-09,1.85258424195721e-46,0.264477078188142,4.14239071908134e-38,5.67614067577243e-44,2.98381187365206e-26
6.26947414390198e-06,0.863781426436031,1.62359181394081e-14,9.82298937873034e-08,5.36575312665922e-49,0.0989852060263427,2.2774465475607e-13,0.03885764638055,0.0143081496689435,2.65912670490849e-38,1.14151186906304e-13,1.63877413976092e-07,1.99632135505671e-15,5.56171503545503e-39,NA,2.50902475352505e-05,1.87685515803243e-39,1.13868334186683e-34,2.05210140864552e-47,4.55386235252847e-07,1.17057493567453e-47,0.00295038638285514,0.51471247015744,2.93962043537625e-37,0.043655669634831,9.19736617068639e-15,0.271981026709198,3.61811464518986e-78,0.0924343820994097,0.243185683255122,0.642468971571744,1.96756250542358e-34,8.14893240942839e-08,1.20291742727608e-32,4.48443528994825e-19,1.12892701635431e-44
3.92239337569014e-13,1.03250356505431e-43,1.38872510242402e-17,0.0092258933971474,0.253134218325225,0.0153614570453263,2.29268044053851e-22,0.834827840110629,0.201584128665736,3.68604739283219e-06,0.000428893940951842,3.83406698393666e-18,0.0940630268643597,3.65762752719737e-06,2.50902475352631e-05,NA,0.250485800666152,8.96335209140852e-12,3.88568002307379e-05,0.000999413851005905,2.76506629494568e-06,0.00365807052974147,1.3318997504753e-06,2.03026814199344e-21,0.320329110197251,0.000664472805492751,2.14387560454541e-20,0.00012807377914272,0.142183833268936,0.0598624699172732,2.36453683627171e-06,6.45385399814432e-21,1.24516838762085e-26,1.16688796080563e-06,9.35917175265723e-13,1.82759768821853e-13
4.36222480375258e-05,3.30009190379767e-22,0.000212596147719713,1.1462498223736e-05,6.76644822774763e-38,0.266772271048219,8.39667619512768e-24,0.00353763207816136,0.00930501455202093,8.72967540891652e-35,6.59471915218959e-16,0.0868639858796166,2.7306366335106e-11,5.0915990965652e-53,1.87685515803305e-39,0.250485800666126,NA,3.70957159179189e-79,2.84537008804073e-37,1.36734919043541e-34,3.87961906637351e-24,4.6841150663133e-06,0.0628265134757109,2.34698453752877e-58,0.116073434798761,2.75242464060227e-06,2.54192039290889e-13,1.18673637725353e-49,0.000171452573474147,0.00689676632763331,0.0221881067921429,3.58722852123922e-27,2.89479011061882e-16,7.71769128977031e-77,8.91866578697526e-35,2.33151754181629e-77
1.13270053034429e-09,2.8983845784994e-33,6.74620934692123e-06,1.38082055083487e-15,1.0744634154561e-39,0.00111091962940885,1.1227214839749e-12,1.64951407698222e-06,3.06885539341046e-05,3.50117579070965e-26,3.61088683493273e-24,3.38096549627454e-05,1.45258943861776e-22,3.1872499050256e-33,1.13868334186733e-34,8.96335209140442e-12,3.70957159179438e-79,NA,8.48032062161995e-22,1.60988491156964e-24,2.36477395723722e-21,0.000122354888002189,0.00667766630900642,8.19410128630924e-60,4.04728930319892e-05,0.00154650357913248,8.75887046084515e-20,3.13221263265269e-35,3.53252491026762e-07,0.0857863203299139,0.0430787270382533,3.36131990731112e-37,0.00807825016850828,7.39619112210147e-59,1.23012380639115e-35,5.36192407862641e-66
8.42544221556549e-15,0.00101395742471678,2.19307498514293e-09,6.92036252469321e-09,1.60625313747216e-18,4.01689086669238e-07,2.73918802544415e-07,0.0749952581106005,0.0120017855630612,4.59850377403815e-36,3.28218922403946e-15,0.000178383712412752,1.8394800123409e-14,6.30591672846795e-40,2.05210140864727e-47,3.88568002307219e-05,2.84537008804132e-37,8.48032062161907e-22,NA,0.0329889404128,1.23608943571058e-27,0.163391978278495,0.0352886117341259,2.74875160489757e-30,0.285093081315656,7.1483198200472e-17,0.0150571229009906,3.62050088710435e-41,0.214919274973878,0.111196010590923,0.253579371491785,2.68687928316367e-27,0.00112648588395876,3.66283002045589e-18,1.62867934574264e-23,1.5087162545022e-25
1.82354846751185e-05,6.48138232449201e-84,6.17326043522328e-09,0.000150308997489913,1.24802615465128e-28,0.14636597236409,5.23492291743235e-08,1.65488289378313e-13,1.86723111211352e-10,0.475681050603315,0.27604891955649,0.000217523908755724,0.273259037502055,0.00152678171342028,4.55386235252849e-07,0.000999413851005758,1.36734919043523e-34,1.60988491156931e-24,0.0329889404127979,NA,0.016360943159594,3.48406494741238e-09,3.5948701688256e-10,2.12958874937015e-08,6.34170754089397e-11,9.46661848340379e-05,9.72125597674889e-16,9.7073830755502e-13,5.02996602019705e-18,3.6815051987263e-26,1.08099126223925e-10,0.12049970171287,6.84915315690898e-23,2.71443240320498e-27,0.0663531822730489,2.30614222351211e-31
1.60324485563315e-06,0.00298110875850026,2.40630468836979e-15,0.0226548118139318,2.93422852055993e-12,0.726590868011933,3.52746882962818e-12,4.53979216519534e-05,3.52497455496771e-06,2.22012670135263e-57,3.98074282487353e-19,1.54696338232398e-17,2.50285536159162e-08,1.31627633955821e-66,1.17057493567541e-47,2.76506629494466e-06,3.87961906637415e-24,2.36477395723726e-21,1.23608943571048e-27,0.0163609431595948,NA,4.89014567479499e-07,1.16347644619531e-16,3.14932134825564e-27,9.21308558517164e-07,3.29318439063028e-32,0.0209523428943061,1.04643993695665e-51,0.000144184562836094,0.259876376750124,5.11129999224854e-06,3.06160829134972e-80,0.513145101049114,2.30309162793255e-15,1.54875621866565e-44,2.16479048547681e-17
0.00700239864746385,7.28069815070735e-06,0.0757428549078331,7.00224466214918e-27,2.33219952694824e-39,0.0141091498171639,0.0196901292159018,1.37502804593743e-48,7.84755359354442e-59,0.908088458756313,0.000504712071632103,1.46900972630403e-14,0.0163022600946025,2.56644934166271e-07,0.002950386382855,0.00365807052974244,4.68411506631269e-06,0.000122354888002168,0.163391978278486,3.48406494741218e-09,4.89014567479531e-07,NA,1.37484267969954e-55,0.000104961514590389,2.83731250396099e-42,2.04475993331698e-12,4.24507105528268e-07,0.000362079234473628,1.01516074173697e-84,0.583888820882155,7.99577898624871e-47,0.00681825904410062,1.86884237984745e-15,0.440404011877707,5.42990497499154e-12,0.00185838441010106
2.20910615376298e-15,0.00512679092584338,3.63072354510599e-18,5.69711538975286e-12,0.00615101172136072,0.86809776450175,0.667480000989466,5.57438503626733e-36,2.10645165434015e-32,1.86161048574306e-05,0.990194138023563,2.41630861390425e-07,0.325274028471326,3.38647326084718e-08,0.514712470157469,1.33189975047522e-06,0.0628265134757059,0.00667766630900558,0.035288611734129,3.59487016882552e-10,1.16347644619559e-16,1.37484267969892e-55,NA,0.00536292379819335,1.48861218102477e-19,3.24272442002284e-17,0.154721685646055,0.700587250889624,2.57440282487767e-25,0.0200412370687949,1.48326870541332e-08,5.80485860032579e-10,1.29569482137811e-07,0.0593211039382715,7.53525878366312e-10,0.476461295271374
0.262109833948503,1.92108681124151e-17,0.0606229938273037,8.91250432747865e-05,3.98406401527509e-27,0.505113928306842,2.33639574895564e-05,0.000216599557619468,0.333717712962883,5.96252300324004e-28,4.43697297854746e-29,1.92615532656453e-09,3.30251596922497e-31,1.17863483099912e-39,2.93962043537772e-37,2.03026814199278e-21,2.34698453752891e-58,8.19410128630876e-60,2.74875160489712e-30,2.12958874937048e-08,3.14932134825479e-27,0.000104961514590407,0.00536292379819379,NA,0.000422366682324779,1.07163904668651e-12,8.82246388337523e-20,1.01290681026453e-41,0.00187137978779818,1.54526533284156e-05,0.124497222468388,5.06960772434118e-55,0.105720287559681,2.31186315322287e-80,8.50790227987277e-30,6.46310163381538e-60
1.31158651004673e-07,2.22959141834112e-11,6.63907551098415e-07,1.31512084225473e-26,9.0227923969621e-34,0.038912006567069,0.090295490075048,1.4098905983399e-21,9.11857518123215e-35,0.657018375540915,6.66239134532843e-10,2.21352073463224e-21,9.23480706632452e-05,3.81363683175066e-07,0.0436556696348311,0.320329110197212,0.116073434798756,4.04728930319838e-05,0.285093081315664,6.34170754089299e-11,9.2130855851713e-07,2.83731250396106e-42,1.48861218102477e-19,0.000422366682324713,NA,3.38473423351356e-17,0.108432938542599,0.000471860921001867,4.09559111503178e-65,0.00292994710721035,3.51397744364819e-32,0.00728834893225226,0.0085164549862018,0.471901156052305,3.10477405152211e-08,3.84026091118894e-05
0.362949346948303,9.09559867016028e-05,0.365180572332478,0.0023332692039674,0.114883383035387,0.686654376833428,0.00316634622842919,1.24858278610912e-08,1.25526156881207e-15,3.41845031415951e-19,1.02615184316098e-16,9.79788704369041e-38,3.77460741801061e-10,1.57753325591054e-27,9.19736617068665e-15,0.000664472805492717,2.75242464060238e-06,0.00154650357913251,7.14831982004731e-17,9.4666184834037e-05,3.29318439062895e-32,2.04475993331659e-12,3.24272442002191e-17,1.07163904668672e-12,3.38473423351309e-17,NA,0.830768584026768,5.16899335913933e-10,8.43587611261031e-25,2.26475605003993e-05,5.67100302729086e-13,1.85378255248134e-27,0.000712803041287463,5.89829236142532e-15,1.85528477210677e-16,4.70298737790672e-08
0.000185878072391327,2.14386901674168e-35,2.17053986381083e-05,0.000374633261878109,0.12156257385415,0.00551871870912126,0.00737289057851522,0.559106861546142,0.000116358842216236,0.638240489676571,2.42677889030293e-15,0.00326973492602867,0.0687733432401596,3.17323970065638e-07,0.271981026709174,2.14387560454772e-20,2.54192039290961e-13,8.75887046085031e-20,0.0150571229009936,9.72125597675438e-16,0.0209523428943056,4.24507105528068e-07,0.154721685646059,8.82246388337726e-20,0.108432938542578,0.830768584026736,NA,0.788554476556817,0.00387766418320298,0.307349371979828,2.10888177317922e-10,0.00104992557339048,8.88627059087511e-11,3.03227151827155e-30,3.84872666693116e-16,1.56656208158075e-18
9.143346319417e-09,2.7285137482979e-05,3.15516586438804e-11,0.000130898719021754,1.52018512036797e-54,0.0180410499935185,2.02944085764981e-11,8.41891256692256e-07,4.23083855457573e-05,9.76328195218212e-70,5.14784775911214e-12,0.000369774927502502,1.73960241089012e-16,5.36118911566001e-48,3.61811464519082e-78,0.000128073779142655,1.18673637725296e-49,3.13221263265109e-35,3.6205008871007e-41,9.70738307554957e-13,1.04643993695597e-51,0.00036207923447367,0.700587250889667,1.01290681026414e-41,0.000471860921001882,5.16899335913907e-10,0.788554476556773,NA,1.45064649493035e-05,0.634158621391789,0.0838989582176809,1.34992721923658e-27,1.14273195406998e-09,1.32031010457334e-40,1.08343642902331e-12,1.8933184558456e-40
1.88361224604502e-12,1.15539086262568e-14,9.11338810203467e-10,4.78172807626584e-21,3.11400527009055e-43,7.19348927565281e-05,8.09257059599293e-05,1.70596696562197e-32,7.14543823585649e-68,0.444563953565713,7.83543695625084e-13,4.84897949597105e-21,0.513390495160325,0.000733960891135502,0.0924343820994091,0.142183833268962,0.00017145257347413,3.53252491026684e-07,0.21491927497389,5.02996602019563e-18,0.000144184562836089,1.01516074173675e-84,2.57440282487801e-25,0.00187137978779788,4.09559111503128e-65,8.43587611261202e-25,0.00387766418320434,1.45064649493027e-05,NA,1.79578618062424e-10,1.46304984527499e-54,0.00273429573309448,1.83515392881432e-22,0.431040465407602,9.45246130831748e-16,0.000587186066147514
5.88951541649657e-24,4.97841063494731e-27,4.07116739371708e-23,1.49594490398592e-06,6.16330761687404e-07,0.725770571830555,0.000664345989196121,0.0446968252946054,0.0185259986105272,0.000250876400884682,5.87997564218791e-33,0.000255384506153569,3.93810098180021e-15,0.982720787886266,0.243185683255114,0.0598624699172626,0.00689676632763295,0.0857863203299185,0.111196010590925,3.68150519872316e-26,0.259876376750095,0.583888820882131,0.0200412370687958,1.54526533284176e-05,0.00292994710721,2.26475605003944e-05,0.307349371979879,0.634158621391813,1.79578618062383e-10,NA,6.73039994933611e-07,1.48492348586213e-05,8.3836769242121e-19,0.262080112461081,0.00051738047893066,0.516382323289516
1.0617641655475e-19,0.000128600302706033,6.4024176025532e-13,1.92070597479628e-19,4.23855761115766e-31,3.96805762079013e-05,1.86943451592362e-05,7.45438016177332e-22,1.0199084284482e-38,0.193556278324551,8.18872584942814e-19,1.38736375204335e-32,0.957594379755404,1.68617252527745e-09,0.642468971571732,2.36453683627309e-06,0.0221881067921418,0.0430787270382491,0.253579371491796,1.08099126223909e-10,5.11129999224861e-06,7.99577898624625e-47,1.48326870541346e-08,0.1244972224684,3.51397744364752e-32,5.67100302729183e-13,2.10888177318072e-10,0.0838989582176765,1.46304984527442e-54,6.73039994933648e-07,NA,1.89614243727556e-05,8.08320826050442e-20,0.0310984814227225,9.99152216689494e-16,0.193295705296394
1.08862396743133e-06,0.206085264008295,5.63260157671721e-18,0.91557079811245,2.22658602013663e-07,0.186707784331338,0.00107486813925377,0.0447000009794209,0.000320071306913121,1.31085307153221e-28,5.9696183288655e-28,8.79936116825272e-25,9.40475009211356e-12,1.85258424195787e-46,1.96756250542492e-34,6.45385399814073e-21,3.58722852124061e-27,3.36131990731173e-37,2.68687928316408e-27,0.120499701712869,3.06160829135034e-80,0.00681825904409998,5.80485860032523e-10,5.06960772434457e-55,0.00728834893225187,1.85378255248181e-27,0.00104992557339046,1.34992721923747e-27,0.00273429573309427,1.48492348586232e-05,1.89614243727528e-05,NA,0.00060767673755533,4.36483566004802e-28,3.18871013504938e-68,1.06495935952282e-42
4.51939393434176e-09,0.941538285974497,3.41504034245945e-08,0.00171837710870552,3.14598039807533e-28,0.331268304079175,1.24921032442866e-37,3.0444273341745e-06,9.06636022380559e-12,0.0697666703498966,5.76030768547486e-06,8.49384415468137e-10,0.0216510886213437,0.264477078188138,8.14893240942731e-08,1.2451683876223e-26,2.89479011061835e-16,0.00807825016850735,0.00112648588395845,6.84915315690923e-23,0.513145101049106,1.86884237984727e-15,1.29569482137834e-07,0.105720287559686,0.00851645498620135,0.000712803041287474,8.88627059087736e-11,1.14273195406988e-09,1.83515392881394e-22,8.3836769242117e-19,8.08320826050429e-20,0.000607676737555388,NA,0.0516012176818746,0.00469715291895482,0.000236974591776692
0.000308531904031681,5.95638475557882e-16,0.102766993582149,0.473071314969657,1.70749165676133e-14,0.878720864526603,1.18917636544879e-11,0.00658398390157918,0.0221353723971841,5.2472574260862e-33,1.64481236780457e-40,1.31157891187934e-12,1.03531526794373e-11,4.14239071908048e-38,1.2029174272762e-32,1.16688796080567e-06,7.7176912897698e-77,7.3961911221019e-59,3.66283002045457e-18,2.71443240320635e-27,2.30309162793189e-15,0.440404011877733,0.0593211039382766,2.31186315322412e-80,0.471901156052284,5.89829236142436e-15,3.0322715182731e-30,1.3203101045735e-40,0.43104046540758,0.262080112461075,0.0310984814227204,4.36483566004638e-28,0.051601217681873,NA,5.76941736741883e-32,2.26734398209227e-87
0.138387859087182,0.000183339888670855,0.000577115335342788,0.00539615860357823,0.220799379357051,0.261141354904692,0.00119215110074634,0.0610478516621237,5.92707776880098e-14,3.48500975927336e-15,2.07733684506241e-45,8.10744530760336e-19,6.14240349465882e-07,5.67614067577426e-44,4.48443528994998e-19,9.35917175265826e-13,8.91866578697938e-35,1.23012380639172e-35,1.62867934574264e-23,0.066353182273054,1.54875621866585e-44,5.42990497499048e-12,7.53525878366295e-10,8.50790227987709e-30,3.10477405152182e-08,1.85528477210705e-16,3.84872666693274e-16,1.08343642902369e-12,9.4524613083157e-16,0.000517380478930673,9.99152216689335e-16,3.18871013504998e-68,0.00469715291895471,5.76941736742101e-32,NA,1.00602823044321e-37
4.61764128114934e-06,2.08281154281353e-26,1.76854343266611e-14,1.65806389600804e-07,8.93626796559182e-36,0.0414017312525193,1.39877669434462e-05,1.42597216868004e-06,0.985027338774678,4.37300158350941e-19,1.9725921160519e-21,0.00208806376545054,7.34518480111789e-11,2.98381187365189e-26,1.12892701635496e-44,1.82759768821767e-13,2.33151754181676e-77,5.36192407862641e-66,1.50871625450186e-25,2.30614222351288e-31,2.16479048547665e-17,0.00185838441010133,0.476461295271391,6.46310163381538e-60,3.84026091118954e-05,4.70298737790646e-08,1.56656208158009e-18,1.89331845584659e-40,0.000587186066147608,0.516382323289494,0.193295705296411,1.06495935952241e-42,0.000236974591776719,2.26734398209179e-87,1.00602823044263e-37,NA
