"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
3.4396310096536e-11,0.0200879276755634,9.26603918554676e-08,0.0229693255683267,0.136982307747509,0.969827754611239,0.434068404986554,0.521217729453978,1.01903605666435e-12,6.30382277740104e-13,NA,3.27179623050455e-25,1.97556266786588e-06,3.4926999724039e-30,1.42253602322588e-20,0.00253888911634923,8.75278518788136e-16,2.19198349509705e-20,6.00635769675579e-14,0.0347409151285545,1.76591643535654e-21,0.000498107855345439,0.0908888320749255,9.06773295665502e-25,7.37261743929755e-07,5.81371872404442e-17,3.52449078864385e-18,3.07637561700486e-12,4.86565546305606e-09,1.38827891690291e-25,4.75207015998556e-15,1.63326775803456e-24,6.62746347894465e-06,4.14478417387235e-39,3.61144915155648e-52,1.07434305696663e-22
0.0245659049844987,0.954322899306781,0.307042641604133,0.00116858792626044,9.01020435476605e-11,0.246280590623604,3.75147301127513e-12,6.23532491074587e-07,2.3296445166917e-18,0.0563400843836171,3.27179623050479e-25,NA,0.010757060529894,1.00271137069477e-15,5.20589808894708e-13,5.95885847263996e-27,0.368686738202659,1.88573641282897e-05,0.000581326277815749,0.00392220202013081,3.01472231231509e-17,5.31707847753589e-15,4.28121589546027e-13,5.27879853292107e-11,1.4504569875378e-11,8.72448748508602e-42,0.000165141940287766,0.000279739731360333,4.40134037651896e-17,7.91798828847212e-09,1.17040223286497e-24,1.86024003469762e-36,6.94001346863914e-18,9.38072012692919e-13,5.55307369499206e-25,0.000431047689897623
0.09784235629957,0.875235361307089,0.275452802703022,5.41705962877569e-19,4.68689093088481e-10,0.84741294826583,0.000840879125060456,0.351567253051032,0.00607630674190038,1.26820058413506e-07,1.97556266786577e-06,0.0107570605298943,NA,3.50302652527897e-10,4.02148900604635e-14,0.000916438641546134,4.37114131959556e-09,6.09245580727994e-11,1.47536120427531e-11,0.0165783192473176,4.3358291210421e-09,0.00123156236605308,0.735763586146787,4.64121929655543e-24,3.89881423029792e-08,7.44331225123516e-10,0.65016655780152,1.73884887581932e-14,0.144527864765558,1.02546587510499e-19,0.607300806334388,2.35282559146661e-07,0.023795024322622,1.08867225426882e-06,0.000954082356086188,1.57932307857509e-06
0.130402514202736,0.000978680903270549,0.0380275362372133,0.581553494480927,2.14435004314571e-05,0.951610961412926,0.000117148483731733,0.000633778672853427,1.34385279999523e-08,4.54979760620422e-47,3.49269997240461e-30,1.00271137069503e-15,3.50302652527895e-10,NA,3.09903954761601e-45,3.71585667791857e-05,1.75931126824085e-39,6.58464951390851e-36,4.07952231206827e-36,3.68262079561929e-05,7.75731063746109e-72,1.03743815272276e-05,4.73873918562657e-07,1.14722286884858e-50,4.50286258387348e-06,8.62674481780895e-31,1.00738433423126e-09,5.8289918165257e-48,0.00023402024021567,0.10992787529285,8.0166583651886e-10,2.21111805201732e-51,0.976919502525739,9.06254598800206e-45,2.40543611151067e-46,4.63674274160861e-24
6.25956266996156e-05,0.212942766779496,9.18224781673021e-14,2.75954815211953e-09,7.65835903706888e-37,0.907864371149113,7.69128890891063e-05,0.653750376593518,0.689788915551711,3.3978944495697e-47,1.42253602322607e-20,5.20589808894807e-13,4.02148900604635e-14,3.09903954761679e-45,NA,3.74173238272245e-08,1.76898427509189e-32,1.65143034802654e-34,4.47355253041519e-43,5.28709422077648e-05,4.86143724835076e-55,0.0953190498708592,0.0129613200173502,4.61930479070371e-43,0.162951886340241,9.16435945147396e-28,0.34886474753816,1.04451331840435e-71,0.622174291434338,1.49241411572552e-05,0.0904817199867142,4.14630097115897e-43,0.0182269043074807,1.87186484036367e-34,5.95870139253831e-21,1.04931253200852e-44
2.37165884164726e-11,1.8262134599452e-51,6.3061051232741e-14,0.000332650282392158,0.848590476745956,0.00138241022818345,7.96042313370203e-31,0.763241151305872,0.153800343578264,5.99257644963291e-06,0.0025388891163495,5.95885847264489e-27,0.000916438641546113,3.7158566779185e-05,3.74173238272196e-08,NA,0.165058888890275,3.84496302926258e-09,0.000845867354040779,2.94580475640491e-05,2.6238584731872e-07,0.000666951545363932,8.41159623379286e-05,1.01698444567904e-26,0.218465716803357,9.63071199793689e-07,5.19262056366919e-26,6.72900370828121e-07,0.473371398709243,0.932514950764717,0.000953808266843873,3.77845764519357e-25,1.18073899859868e-36,1.40237794820969e-09,4.6739882230345e-11,3.95715272550699e-16
9.66687339716957e-07,3.52170074864403e-20,1.39220091871562e-06,1.13844511498599e-11,2.24561698498408e-40,0.057490937287958,5.75527020748397e-19,0.000399094450274062,0.000228849590158205,1.98796786775722e-33,8.75278518788275e-16,0.368686738202678,4.37114131959593e-09,1.7593112682418e-39,1.76898427509245e-32,0.165058888890293,NA,2.40103142871208e-93,3.34843668954292e-31,5.64395819545426e-34,7.01396651548655e-20,1.65147773675398e-09,0.00184975118690594,1.76005555013923e-60,0.00176565433675999,0.0004472131121879,6.67292226774684e-13,3.29621390147343e-39,1.67290500897108e-07,0.0946578286622434,1.16964723515038e-09,3.71545694326664e-26,4.58122225006374e-15,8.0714561936978e-61,1.85847234194929e-19,1.9283517739738e-70
6.69463136822623e-09,5.36247175540462e-28,2.06329800401718e-09,1.92210759612354e-13,3.44591931306701e-37,0.00416744445619064,8.42792849353302e-09,0.000368894395994134,0.0124794408182009,2.99476490862466e-28,2.19198349509734e-20,1.88573641282941e-05,6.09245580728059e-11,6.58464951391146e-36,1.65143034802691e-34,3.84496302926398e-09,2.40103142871138e-93,NA,6.25692799934803e-19,4.52501680017319e-21,1.83545907508537e-28,4.60205780401878e-05,0.0985962910417289,3.26666251841248e-71,1.19996177568147e-06,7.45655743169209e-05,1.7327700920824e-18,5.62028628729059e-34,6.60105806569149e-07,0.377342953798982,7.64412140690657e-06,1.43393306764725e-48,0.0573750707179817,9.38214062971597e-53,2.78964840899753e-24,1.69078068557786e-69
3.35002516572667e-18,0.000100465078145894,7.24378673606102e-17,3.32749710081164e-09,7.19687163016268e-19,1.85306413798497e-05,2.24147844897568e-08,0.200795254856905,0.0354952700520068,1.6306438226336e-26,6.00635769675705e-14,0.000581326277815839,1.47536120427534e-11,4.07952231206936e-36,4.47355253041552e-43,0.000845867354040976,3.34843668954222e-31,6.25692799934783e-19,NA,0.00169480131213742,6.98315644714138e-35,0.478327321862675,4.92715991919347e-07,2.1112585053159e-27,0.0840882096045653,2.60153315720325e-16,0.0391936365896006,4.34758905231283e-37,0.0754237226516959,0.118706932161811,0.8399150950439,1.29111263896518e-28,0.0128810605873891,9.67232107079281e-16,4.76378784189706e-21,7.29211520379779e-24
7.98167725873931e-06,1.34858003207683e-85,3.9919094137641e-11,0.000193653603818645,1.17642510880161e-22,0.0107375337433667,1.56762543829075e-05,2.3536506314474e-16,9.19582247441392e-09,0.442127757846519,0.0347409151285569,0.00392220202013034,0.0165783192473167,3.68262079561984e-05,5.28709422077702e-05,2.94580475640571e-05,5.64395819545683e-34,4.5250168001748e-21,0.00169480131213749,NA,0.0209190913061278,1.30465359514284e-07,3.00768466754763e-07,1.7539070833421e-13,1.76020826957846e-09,3.59503676903584e-05,2.3221922940291e-25,2.87850666961108e-11,3.3433064270195e-18,5.68070146977716e-29,1.67016092691433e-14,0.319858386914375,2.45596242511314e-18,1.48579843825853e-24,0.0107625084702829,1.18788749794357e-35
4.04231686572911e-05,0.0087107445378956,3.71968007651547e-14,0.0673703738494942,2.21287566558451e-09,0.834256348260866,4.68449265637844e-06,7.43207179405114e-05,3.10078330912142e-10,3.18981812964221e-62,1.76591643535648e-21,3.01472231231573e-17,4.3358291210418e-09,7.7573106374596e-72,4.86143724834913e-55,2.62385847318739e-07,7.01396651548402e-20,1.83545907508472e-28,6.98315644713969e-35,0.0209190913061291,NA,9.66405299189732e-07,1.64977808959256e-23,4.92694166175659e-34,3.20006810832741e-06,1.16807170882643e-49,0.126606618702678,3.13116710880647e-50,2.13867431703654e-06,0.00709880111470945,3.51351406960469e-06,1.43053393336081e-73,0.702875631708209,2.45867293710229e-19,6.36518852871848e-47,3.99342132914369e-17
7.51912122964107e-08,3.08690860349128e-06,0.000279122587535435,4.06713250118542e-27,6.35218695166338e-52,0.00131313369179498,0.000482087605009397,1.06263855597039e-53,4.26945639246212e-65,0.0448355126896496,0.000498107855345386,5.31707847753492e-15,0.00123156236605314,1.03743815272254e-05,0.095319049870868,0.000666951545363748,1.6514777367544e-09,4.60205780401989e-05,0.478327321862698,1.30465359514299e-07,9.66405299189571e-07,NA,1.13580722066337e-53,0.000254054337284218,1.43543619223961e-42,4.16631071929966e-15,3.04445672425039e-05,1.98321394860149e-05,4.42433713703524e-95,0.571060677900385,5.65233857944351e-50,0.038849522885603,4.92470614852367e-20,0.800003284990736,9.08016134486248e-17,2.1506643606552e-06
5.17012828815017e-08,1.14826685659803e-05,1.12859226401754e-08,8.20503792798131e-08,0.000414563357684607,0.835002642722462,0.871158994693915,1.49485272947342e-50,4.05784040259602e-33,0.00275221888384821,0.090888832074934,4.28121589546165e-13,0.735763586146776,4.73873918562648e-07,0.0129613200173498,8.4115962337929e-05,0.00184975118690604,0.0985962910417329,4.92715991919333e-07,3.00768466754755e-07,1.64977808959223e-23,1.13580722066384e-53,NA,0.269571684488948,1.34830094522981e-21,2.09037412882007e-25,0.820881801115149,0.521557541859694,2.44113422043075e-27,0.176860959060137,9.52992897694495e-15,2.03945528747253e-08,1.31004311611988e-05,0.185177580329775,5.20577294658902e-12,0.063420873619769
0.0330076662606779,9.97983335505655e-24,0.000280728365820058,5.49722057363193e-07,7.16660270475716e-23,0.352556939786826,1.92638700004873e-05,0.000898604649324017,0.097472171703089,1.70761141792996e-36,9.06773295665636e-25,5.27879853292258e-11,4.6412192965561e-24,1.14722286884886e-50,4.61930479070417e-43,1.01698444567938e-26,1.76005555013789e-60,3.26666251841081e-71,2.11125850531557e-27,1.75390708334128e-13,4.92694166175841e-34,0.000254054337284164,0.269571684488942,NA,2.35859052811436e-06,3.41374589123492e-18,9.59140645153175e-27,7.76419359737394e-47,0.000201748546795611,9.80226784517566e-05,0.395079990931915,1.10507183617586e-52,0.242330222474442,1.08717389673855e-88,1.13254633936129e-25,3.58892160063549e-73
2.826115192161e-06,6.71918435341209e-10,1.50884241158432e-05,1.62614338510061e-32,2.96369094854487e-34,0.159071680604422,0.12765308411132,1.9279360660471e-24,3.88909381262765e-34,0.782993244902084,7.37261743929695e-07,1.45045698753769e-11,3.89881423029813e-08,4.50286258387268e-06,0.162951886340249,0.218465716803378,0.00176565433676015,1.19996177568169e-06,0.0840882096045611,1.76020826957854e-09,3.20006810832694e-06,1.43543619223915e-42,1.34830094522941e-21,2.35859052811479e-06,NA,2.97219199619357e-15,0.0182007973974588,0.000100436820533715,1.1090909563562e-67,0.502378557894879,1.42362404445207e-34,0.105941096614661,7.84925484629321e-06,0.999483109245684,2.0169705151563e-10,6.25131718007484e-07
0.0147305853791198,3.43411710931061e-07,0.630952215909664,0.000952488379855407,0.0202775775326729,0.162559041065798,0.0244170376683952,4.70529005291008e-14,1.50968877544413e-23,2.76965635666936e-24,5.81371872404424e-17,8.72448748508918e-42,7.44331225123436e-10,8.62674481780628e-31,9.16435945147163e-28,9.63071199793449e-07,0.000447213112187843,7.45655743169082e-05,2.60153315720252e-16,3.59503676903622e-05,1.16807170882612e-49,4.16631071930028e-15,2.0903741288198e-25,3.41374589123364e-18,2.97219199619405e-15,NA,0.240088707392633,5.39718997204737e-12,1.02587828993612e-22,6.95019860148187e-10,3.76445299221232e-17,1.22677474998523e-29,1.97903812185861e-08,1.79237397505338e-19,1.5824625954748e-21,3.41411028736203e-08
0.000142571974029278,1.1526247269527e-47,0.000482525451010775,5.7914681756869e-05,0.0451399230349628,0.69281135376144,0.0402475952901856,0.862494081142415,2.65468532420102e-06,0.303883066325431,3.52449078864529e-18,0.000165141940287808,0.650166557801511,1.00738433423136e-09,0.348864747538161,5.19262056367105e-26,6.67292226774662e-13,1.73277009208227e-18,0.0391936365895996,2.32219229402875e-25,0.126606618702676,3.04445672425083e-05,0.820881801115156,9.59140645153451e-27,0.0182007973974606,0.240088707392647,NA,0.405719477684381,0.349162101340778,0.340371038878426,0.00010427550808128,7.3098325408622e-07,9.95167667924215e-13,1.49018040205275e-36,1.90849102114046e-18,2.21629008151181e-23
4.6101946574378e-08,6.35772391992442e-07,1.47755853405147e-14,4.84767102678479e-08,6.78867996340947e-49,0.00532170976758286,1.06510118502984e-06,7.02653421674827e-07,4.40158414952981e-05,1.23322210536275e-73,3.0763756170053e-12,0.000279739731360377,1.73884887581935e-14,5.82899181652752e-48,1.04451331840455e-71,6.72900370828297e-07,3.29621390147274e-39,5.62028628729059e-34,4.34758905231313e-37,2.87850666961042e-11,3.13116710880772e-50,1.98321394860109e-05,0.521557541859709,7.76419359737573e-47,0.000100436820533702,5.39718997204865e-12,0.405719477684381,NA,7.98075284528898e-08,0.237729912856917,0.00710293190812429,1.09400709052945e-35,5.80873274972409e-07,7.97082761887573e-34,7.39805605333464e-13,9.82678252215943e-41
2.10093455259148e-14,4.66232562315644e-19,7.68725216039578e-09,2.84356954969025e-17,1.07719733628169e-48,0.00398485646438981,0.000880623715069326,7.66485144949118e-35,3.5931649635309e-61,0.0488146656029729,4.86565546305474e-09,4.4013403765173e-17,0.144527864765562,0.000234020240215626,0.622174291434363,0.473371398709188,1.6729050089714e-07,6.60105806569321e-07,0.0754237226516906,3.34330642701998e-18,2.13867431703613e-06,4.42433713703263e-95,2.44113422042952e-27,0.000201748546795657,1.10909095635633e-67,1.02587828993581e-22,0.349162101340756,7.98075284529094e-08,NA,9.86793634468646e-09,6.17249243639635e-46,0.00321284431075175,2.19588983205245e-24,0.959741687954758,1.36937233371522e-22,4.23480170953157e-08
1.40992371829699e-16,3.43722739218158e-20,4.59796483291823e-19,3.49513408635612e-08,9.94317347658032e-05,0.512828037580938,0.000256975070557012,0.0348044289642621,0.0481432936833662,0.00555488288621618,1.38827891690216e-25,7.91798828847033e-09,1.02546587510491e-19,0.109927875292842,1.49241411572536e-05,0.932514950764664,0.09465782866225,0.377342953798962,0.118706932161804,5.68070146977966e-29,0.00709880111470906,0.571060677900387,0.176860959060143,9.80226784517371e-05,0.502378557894877,6.95019860148109e-10,0.340371038878441,0.237729912856905,9.86793634468652e-09,NA,4.47688655632377e-07,7.78811386840162e-06,1.45490356093648e-20,0.371391528166031,0.000527807297380578,0.643587683345713
1.90509445920121e-21,5.66808135391105e-10,9.88817048778153e-13,1.0567342295678e-28,4.55058608067388e-34,4.13607283861133e-05,5.44276986870199e-05,3.77147428475172e-17,3.62798759159945e-41,0.807172402052437,4.75207015998452e-15,1.17040223286443e-24,0.6073008063344,8.01665836518627e-10,0.0904817199867071,0.000953808266843526,1.16964723515071e-09,7.64412140690876e-06,0.839915095043869,1.67016092691483e-14,3.51351406960415e-06,5.65233857944321e-50,9.52992897694282e-15,0.395079990931948,1.42362404445226e-34,3.76445299221158e-17,0.000104275508081255,0.00710293190812523,6.17249243639792e-46,4.47688655632406e-07,NA,0.0220304122295319,3.35988285362695e-19,0.162976036509335,6.47622662126087e-14,0.000272768983666386
3.03555151427963e-09,5.06619769989654e-05,4.18055641579769e-20,0.138640938207214,1.24471554754279e-05,0.0864903283100057,0.440984287519642,0.228072690099096,1.7635809205292e-05,6.20424559263101e-31,1.63326775803459e-24,1.86024003469871e-36,2.35282559146657e-07,2.2111180520172e-51,4.14630097115805e-43,3.77845764519434e-25,3.71545694326495e-26,1.43393306764631e-48,1.29111263896477e-28,0.319858386914356,1.43053393336081e-73,0.0388495228856076,2.03945528747263e-08,1.1050718361755e-52,0.105941096614669,1.22677474998566e-29,7.30983254086157e-07,1.09400709052899e-35,0.00321284431075229,7.78811386840304e-06,0.0220304122295351,NA,1.574279662937e-05,2.13056143710927e-32,3.82317921581181e-72,5.28601951626437e-44
1.149579701035e-08,0.212807013037448,9.86022656555068e-10,0.000770757918533822,1.85290893151487e-36,0.045506636675999,4.7219452006303e-45,4.26205553189373e-10,1.53001899045661e-19,0.0185743411644291,6.62746347894387e-06,6.9400134686399e-18,0.0237950243226207,0.976919502525699,0.0182269043074831,1.18073899859705e-36,4.58122225006666e-15,0.0573750707179934,0.0128810605873918,2.45596242511442e-18,0.702875631708181,4.9247061485253e-20,1.31004311611977e-05,0.242330222474409,7.84925484629454e-06,1.97903812185866e-08,9.95167667923804e-13,5.80873274972618e-07,2.19588983205373e-24,1.45490356093684e-20,3.35988285362846e-19,1.57427966293651e-05,NA,0.726803421868902,4.24810873578857e-08,0.0279860965780608
0.000619926443997532,2.01403998180001e-19,0.71910034643396,0.259537076792521,9.27927944344405e-10,0.582072684776636,3.4888829610165e-10,0.028846080010238,0.0156761354891539,2.32102449683489e-27,4.144784173874e-39,9.38072012693065e-13,1.08867225426888e-06,9.06254598800342e-45,1.87186484036375e-34,1.40237794820965e-09,8.07145619369354e-61,9.38214062971239e-53,9.67232107079169e-16,1.48579843825766e-24,2.45867293710285e-19,0.80000328499071,0.185177580329778,1.0871738967384e-88,0.999483109245662,1.79237397505382e-19,1.49018040205188e-36,7.97082761887556e-34,0.959741687954793,0.371391528166057,0.162976036509349,2.13056143710945e-32,0.726803421868945,NA,3.27000465566897e-30,1.96337678526985e-78
0.668382756869059,1.08495345218569e-05,0.000842077622903111,5.01119028617183e-05,0.0347011165329619,0.357068292796535,0.331041907350414,0.000207983892248579,1.49803913290893e-19,2.14599818314371e-13,3.61144915155756e-52,5.55307369499432e-25,0.000954082356086203,2.40543611151067e-46,5.9587013925377e-21,4.67398822303441e-11,1.8584723419488e-19,2.78964840899667e-24,4.76378784189609e-21,0.0107625084702818,6.3651885287188e-47,9.08016134486615e-17,5.20577294658883e-12,1.13254633936109e-25,2.01697051515679e-10,1.58246259547518e-21,1.90849102114013e-18,7.39805605333339e-13,1.36937233371589e-22,0.000527807297380662,6.47622662126333e-14,3.82317921581133e-72,4.24810873578981e-08,3.27000465566884e-30,NA,3.18477191406242e-33
5.70116692286329e-07,3.27046467654201e-37,2.62408494855622e-17,9.84424848820369e-12,3.15747502460109e-33,0.00132972811351419,2.09812564302493e-05,2.57997604269674e-07,0.0228845187739117,8.66217932961675e-18,1.07434305696701e-22,0.000431047689897703,1.57932307857523e-06,4.63674274161021e-24,1.04931253200881e-44,3.95715272550925e-16,1.92835177397356e-70,1.69078068557796e-69,7.29211520379792e-24,1.18788749794309e-35,3.9934213291446e-17,2.15066436065471e-06,0.063420873619768,3.58892160063781e-73,6.25131718007369e-07,3.41411028736274e-08,2.21629008151173e-23,9.82678252216014e-41,4.23480170953042e-08,0.643587683345743,0.000272768983666327,5.2860195162666e-44,0.0279860965780545,1.96337678527077e-78,3.18477191406351e-33,NA
