"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
4.88039873280285e-11,0.175074831620261,1.75408624328639e-05,0.320907552434524,0.649814043138621,0.62905818979613,0.0755993959437313,0.733779808130123,7.69858661596021e-11,1.64157583264392e-19,NA,1.01562693840878e-18,4.27730920483869e-11,2.75709854646603e-39,5.32184052128222e-13,0.0460676485228311,4.95649549566221e-28,2.73891461782768e-29,1.51247871009231e-16,0.0685486926064027,1.40789759280084e-29,0.0134514873850559,0.730757368943783,2.65063404170608e-29,1.51952889405232e-08,2.01816118451345e-10,5.20041151620309e-11,1.46503846360545e-16,5.4838391861384e-05,1.36940782697489e-33,2.643180244537e-19,2.58757164419785e-23,0.203273752489022,1.52778026980127e-49,2.04663080316295e-45,1.56849889536608e-31
0.791148043326647,0.938137124165229,0.0416144984253588,5.17128659975962e-05,5.82513906900774e-10,0.950631068830927,8.42551156653778e-15,0.00094686127679246,1.62645657526109e-13,0.0184784239742525,1.01562693840892e-18,NA,0.0116648242437194,2.2757143279082e-09,1.61896945120166e-06,3.17884389436444e-23,0.645083610654359,8.65851848595683e-06,0.00132584984533668,0.000467156137715187,5.46882869293474e-14,4.31722930599238e-12,1.52948929312699e-11,0.000152054188634221,5.42380228464058e-15,1.73693650146673e-28,0.0197218526119334,0.00673536117925619,2.71359708033675e-14,0.000794367039412525,3.52375995139139e-23,3.77664715758974e-24,3.12823645216249e-11,2.44863268458737e-06,1.12763831370627e-18,0.0851806229785728
0.308362425926355,0.991718549283856,0.0113186333595893,1.98697912770677e-17,3.15106080547517e-10,0.0183390062520389,0.00960032255738529,0.77068904767682,0.025930297301325,1.82364718635578e-06,4.27730920483918e-11,0.0116648242437191,NA,2.17612847611606e-11,3.27212413831872e-15,0.0503736855550843,6.60334544713678e-10,4.94487528758249e-12,7.03011410087344e-15,0.00112909687640365,1.43008494078209e-05,0.000996518000544398,0.543626826783983,2.4049713178865e-22,9.25314705814789e-05,1.02179433818489e-07,0.217161821530381,8.0178270607364e-13,0.11419884429562,6.49198598774883e-22,0.641377777212133,1.99799411584858e-09,0.899053152310039,6.09356235999545e-08,0.0222190624662863,2.29154372351095e-05
0.89454725227647,0.244969791089503,0.712070230737741,0.250897239619581,1.30195546304074e-05,0.805743258062703,4.25013012657664e-08,0.000391505560014853,3.54992268631865e-08,1.27630855625828e-53,2.75709854646706e-39,2.27571432790831e-09,2.17612847611594e-11,NA,3.06124858162773e-37,0.04064721428791,8.79691816683862e-53,1.33249053063905e-39,7.11224661231829e-35,0.0174866380176152,1.46564142333388e-76,8.77720446061553e-05,4.17973862000573e-06,2.01793630629167e-48,1.98287163035231e-08,6.20179540535682e-26,3.69651499072847e-07,2.21321493532957e-52,0.00745144145810386,0.00012816017667464,1.24054978714764e-13,3.8793550045987e-48,0.120396767941841,7.0928918741533e-47,1.1502783516944e-43,7.31505975812172e-26
1.20179696983169e-06,0.383542557855288,8.07120909634767e-14,1.90626021907627e-10,2.91382448108928e-46,0.71284134357352,9.97849667155011e-12,0.0722589583121271,0.648836417613889,3.10546828951437e-45,5.32184052128389e-13,1.61896945120215e-06,3.27212413831839e-15,3.0612485816287e-37,NA,0.000314301488099265,4.71664329473936e-30,6.68008775864905e-35,2.63528268055433e-40,9.86331377463551e-06,3.51962858941911e-43,0.00381871917475196,0.0352985074887651,1.43381997923614e-44,0.00201893532067526,1.52579604346097e-22,0.70595574155977,7.0245070872845e-75,0.0173559960569374,0.00128794404941767,0.589483847379833,4.49282806671893e-33,6.87736477481621e-06,8.21561597010296e-33,8.75754349802768e-14,3.9727091291599e-34
2.08833284368608e-13,1.51817604633863e-47,7.45106615915052e-16,0.0157785813430713,0.530515769585041,0.0501967185296083,2.41644686840379e-30,0.941540742983289,0.661638522788962,5.25554369165088e-05,0.0460676485228359,3.17884389436518e-23,0.0503736855550882,0.0406472142879127,0.000314301488099257,NA,0.425136481452558,8.92697974121197e-09,0.0362038107192815,0.00015951086713221,0.0115251924639433,0.694087201750084,0.0018351789364112,3.29651364105966e-19,0.490408211014352,0.0424015220554474,6.73270320015604e-28,0.00554748400829186,0.437813499087106,0.112268104525265,0.0024409547153152,9.52101131921786e-18,1.66659585569834e-32,0.00304335301764103,2.74703030149192e-06,9.0448841869476e-08
0.000742426098147869,4.55135138166508e-15,0.00222450080718033,3.21218771374856e-08,4.8843735006053e-41,0.0643750453678625,5.37925564197896e-26,0.219519116318533,0.0814951750972725,9.27816608331187e-31,4.95649549566319e-28,0.645083610654374,6.60334544713693e-10,8.7969181668391e-53,4.71664329473936e-30,0.425136481452555,NA,7.687762506686e-77,9.12241500890575e-36,2.30354200848473e-28,8.15478280395589e-26,4.88351082409176e-06,0.201428772232972,1.01479208903447e-55,0.103229824747414,7.74478704188771e-08,1.0321335364778e-16,2.31052185765799e-41,1.26386731432443e-06,0.545454792771637,0.0418171154064202,4.26299001033251e-28,2.89164833487394e-19,3.37375150012551e-66,4.74360596662339e-36,7.56880724290404e-62
8.65713422659186e-07,6.73175855335081e-34,1.64822413397359e-05,2.18848151415195e-13,1.42177649154286e-32,0.0724527571817144,3.70368668447015e-07,0.0164627175920774,0.0303782364447477,3.9228311770289e-25,2.73891461782752e-29,8.65851848595726e-06,4.94487528758274e-12,1.33249053063911e-39,6.6800877586489e-35,8.92697974121244e-09,7.6877625066865e-77,NA,1.83458052587785e-16,5.99742043309492e-23,4.38520669952993e-25,8.75434325033226e-06,0.00634588678395977,2.20285223562585e-71,0.000412600787625079,0.00503280372197374,4.9994197631477e-18,3.42191513219255e-37,1.42705273734503e-06,0.0898114388748722,0.110808859955731,6.36243005576029e-37,0.0203799766221823,1.23560911844812e-54,1.97873104279584e-30,1.38228085401528e-60
1.04168222529405e-10,0.230319043314654,1.88142873215934e-08,1.46192114873151e-12,1.36377486416828e-17,7.22499253404837e-08,4.1403068184767e-10,0.147871275922458,0.00945172380226837,1.49295804660484e-29,1.51247871009236e-16,0.00132584984533672,7.03011410087532e-15,7.11224661231782e-35,2.63528268055345e-40,0.0362038107192799,9.12241500890168e-36,1.83458052587727e-16,NA,0.0701143862849887,2.15292228162469e-30,0.0395337877740668,0.0299697208592837,1.06875704511262e-25,0.919690732535586,2.23143095089841e-13,0.0598378710727472,2.34778424671033e-40,0.945520239572679,0.000120103818172191,0.433500501975925,3.40302505260351e-21,5.72242573341023e-07,1.53117656763366e-14,1.39350109758212e-17,2.78653668826919e-18
2.04797062433367e-06,2.74110126115766e-74,3.3879136218603e-11,2.57468721544451e-05,6.09446192942791e-26,0.0741469326924697,0.000265063554345375,1.0104618659378e-06,7.76879542937384e-08,0.376404347982269,0.0685486926064036,0.000467156137715102,0.00112909687640362,0.0174866380176167,9.86331377463705e-06,0.000159510867132247,2.30354200848514e-28,5.99742043309651e-23,0.0701143862849988,NA,0.0666708959817659,2.82533604269879e-06,1.15201305754851e-07,4.02120606730811e-10,3.12451322028133e-09,0.00224817605771855,4.35374112080983e-22,4.40686447972952e-11,9.13577546429339e-19,2.3099348615509e-29,1.68851629628208e-08,0.63570551034261,1.3762744005654e-17,3.64231873799744e-22,0.0145664420932549,6.61579941660815e-33
0.000409953430384625,6.12990599013589e-05,2.39338667928224e-09,0.00104827794729288,2.02857823393504e-11,0.221290252268973,8.27374050555404e-16,0.00494510466801199,2.54318887103504e-09,1.53148360366619e-56,1.40789759280138e-29,5.46882869293526e-14,1.43008494078209e-05,1.46564142333398e-76,3.51962858941729e-43,0.0115251924639419,8.15478280395297e-26,4.38520669952814e-25,2.15292228162456e-30,0.066670895981777,NA,4.76416569842721e-07,1.66594654407019e-22,1.41187619791143e-26,1.27429576104146e-11,4.19420722253307e-38,0.00255804910548684,1.14768066934856e-49,1.31494104519971e-05,0.000649872109377432,1.12887424523766e-09,4.96615656125674e-72,0.0797408455193209,8.10559469335479e-25,9.86893651817959e-46,1.04113262859209e-17
1.24962847327839e-05,2.1279348006487e-09,0.00259784586963249,1.3428886116561e-29,6.90626366036802e-34,0.0572623695908214,0.579186107990019,1.52227316044254e-52,6.75548457611225e-60,0.121767507160311,0.0134514873850554,4.31722930599144e-12,0.000996518000544353,8.77720446061527e-05,0.00381871917475224,0.694087201750112,4.88351082409216e-06,8.75434325033287e-06,0.0395337877740691,2.82533604269926e-06,4.76416569842663e-07,NA,4.37252358449121e-61,2.42733499600226e-05,1.01046622577759e-40,4.40753279337529e-10,0.129838175806093,5.80457483837052e-07,8.52540938345771e-80,0.850549669283467,1.99054048878646e-47,0.104381108753233,5.28187585281141e-13,0.43416872737819,9.67615670211737e-11,0.000385542854354628
8.22460266434504e-13,3.3807991523626e-05,3.15474876560241e-10,7.91432234173678e-14,0.0410502912158946,0.100428038882075,0.107342817903484,8.90337655850489e-48,1.3184390777317e-31,0.000665106034570368,0.730757368943765,1.52948929312689e-11,0.543626826784031,4.17973862000562e-06,0.0352985074887621,0.0018351789364109,0.201428772232988,0.00634588678396071,0.0299697208592819,1.1520130575492e-07,1.66594654406996e-22,4.37252358449378e-61,NA,0.000201174019824632,1.02521574265656e-24,1.74986602758239e-22,0.162226157198528,0.361502976259427,7.74521788301502e-33,0.00552070314431563,1.15529296389238e-14,1.76955673353434e-09,7.82383112958438e-06,0.72237967003993,7.42014951486228e-13,0.109725625507409
0.165367750241739,1.48248089774186e-21,0.0117004180466245,4.35617380323658e-08,1.82695564907524e-20,0.573266497598713,1.73951747830244e-06,0.000210690281316375,0.133016935147435,2.89917388608098e-35,2.65063404170656e-29,0.000152054188634232,2.40497131788604e-22,2.01793630629193e-48,1.43381997923581e-44,3.29651364105955e-19,1.01479208903447e-55,2.20285223562585e-71,1.06875704511276e-25,4.02120606730774e-10,1.41187619791175e-26,2.42733499600202e-05,0.000201174019824618,NA,1.530861198206e-07,5.21748234869764e-07,1.21880067430454e-24,3.87203822348268e-44,1.75676670628962e-07,1.44272927203896e-08,0.671699098742108,5.31000535933095e-48,0.806318874296388,8.11105982392249e-75,2.49465680396026e-23,1.75779937046695e-58
3.61368329622845e-07,1.27716517587178e-14,1.91691044252707e-06,5.88691712684704e-33,5.22059545328534e-25,0.0188952835844721,0.237834080205326,4.82204105830282e-17,6.03269944219033e-32,0.720352359755361,1.51952889405212e-08,5.42380228463985e-15,9.25314705814744e-05,1.98287163035217e-08,0.00201893532067547,0.49040821101438,0.103229824747417,0.000412600787625109,0.919690732535567,3.12451322028187e-09,1.27429576104118e-11,1.01046622577773e-40,1.02521574265635e-24,1.53086119820625e-07,NA,7.70880006057121e-15,0.651756859383448,0.0254806367208238,4.16769109282643e-55,0.489035021681998,4.84752009280455e-35,0.191346573606748,0.0065497870455737,0.129774746071346,1.61304719055767e-09,0.00109097063055762
0.929907810855347,7.12523500118532e-08,0.529419171303858,0.0803557559513856,0.594881899842947,0.684378144281362,0.000852431286524332,2.35928355666144e-09,2.13182885378927e-12,7.19657340724348e-25,2.01816118451447e-10,1.73693650146652e-28,1.02179433818501e-07,6.20179540535635e-26,1.52579604346038e-22,0.0424015220554415,7.74478704188687e-08,0.00503280372197335,2.231430950898e-13,0.00224817605771886,4.19420722253114e-38,4.40753279337534e-10,1.74986602758187e-22,5.2174823486973e-07,7.70880006057115e-15,NA,0.49597562209932,1.40065257005797e-12,3.53551955885499e-17,8.1349867562509e-05,1.4620968043753e-10,8.10159430786322e-27,0.00140319149958624,5.37441743635589e-13,2.98723290680177e-16,4.0597801691111e-06
0.00525963463091766,1.70875251423486e-47,0.286130685190652,0.143225098683113,0.804921892735028,0.326023232379168,0.00195106266288808,0.203634385977841,0.0127511126095381,0.888580203921007,5.20041151620203e-11,0.0197218526119325,0.217161821530387,3.69651499072887e-07,0.705955741559778,6.7327032001567e-28,1.03213353647788e-16,4.9994197631477e-18,0.0598378710727513,4.35374112080976e-22,0.00255804910548665,0.129838175806099,0.162226157198513,1.21880067430421e-24,0.651756859383467,0.495975622099309,NA,0.448802037621285,0.519866434131013,0.938718144185036,6.88944625191513e-06,0.00257493535539918,2.42401968330168e-10,2.89616567357982e-28,1.90024513476138e-12,1.06131398227644e-23
3.28874368121593e-05,0.000842165834752211,8.37483877020699e-08,1.63186312079202e-06,1.18492324426122e-44,0.120441230272847,2.79481721445206e-12,5.35864707834719e-08,0.00367382090222228,7.38857021965692e-73,1.4650384636054e-16,0.00673536117925595,8.01782706073801e-13,2.21321493532982e-52,7.02450708728267e-75,0.00554748400829192,2.3105218576576e-41,3.42191513219224e-37,2.34778424671105e-40,4.4068644797286e-11,1.14768066934898e-49,5.80457483836998e-07,0.361502976259409,3.87203822348297e-44,0.0254806367208223,1.40065257005818e-12,0.448802037621286,NA,3.63470439034149e-06,0.178689658075708,0.329923483906243,1.08665141319744e-36,3.61725854342569e-12,4.02411135354999e-33,1.27562068517694e-14,1.05528375972083e-30
7.31784134318139e-12,3.08623011775348e-22,1.5598227294704e-08,5.53056835911317e-13,6.8114428308417e-37,0.105695985255846,0.00134777090643165,6.61030108348143e-28,3.51874713141987e-56,0.558979146776814,5.48383918613834e-05,2.7135970803358e-14,0.114198844295619,0.00745144145810355,0.0173559960569389,0.437813499087134,1.26386731432451e-06,1.4270527373451e-06,0.945520239572651,9.13577546429441e-19,1.31494104519943e-05,8.52540938345426e-80,7.74521788300957e-33,1.75676670628976e-07,4.1676910928248e-55,3.53551955885429e-17,0.519866434131019,3.63470439034188e-06,NA,1.91750179533478e-07,6.70198159345996e-41,0.226255205783248,8.97790884634125e-20,0.368864772983314,1.36333616344466e-09,2.84100284153198e-05
1.42946312410738e-24,6.15408938060511e-20,1.86341609567446e-25,1.56594281158721e-07,0.000112446731460234,0.455812938026038,0.000388300618900093,0.656529567267916,0.00513395626793682,1.12517472066375e-06,1.36940782697492e-33,0.000794367039412376,6.49198598774625e-22,0.000128160176674627,0.00128794404941734,0.112268104525277,0.545454792771617,0.089811438874867,0.000120103818172152,2.30993486155053e-29,0.000649872109377197,0.850549669283465,0.00552070314431733,1.4427292720387e-08,0.489035021681996,8.13498675624889e-05,0.938718144185008,0.178689658075689,1.91750179533479e-07,NA,1.1504138464103e-06,5.35898319129963e-05,1.01004010062611e-13,0.00497826210528658,0.000157242559952348,0.0619110264913499
6.86743279398385e-17,3.45504375027577e-07,3.28618536751988e-08,2.87628357965804e-24,2.58768370860426e-22,0.00310941607783632,0.048896796262699,5.35393348669202e-17,2.28770757778999e-40,0.020869447636422,2.64318024453666e-19,3.52375995139027e-23,0.641377777212124,1.24054978714757e-13,0.589483847379812,0.00244095471531483,0.041817115406421,0.110808859955732,0.433500501975909,1.68851629628207e-08,1.12887424523739e-09,1.99054048878661e-47,1.15529296389198e-14,0.671699098742095,4.84752009280423e-35,1.46209680437523e-10,6.88944625191498e-06,0.329923483906251,6.70198159345996e-41,1.15041384641017e-06,NA,8.14981931900081e-05,4.19878931076931e-17,0.00208755116514032,9.79754750121327e-13,0.686520654156754
3.28904322517922e-12,0.00324413170738315,4.44308031713351e-23,0.46479477170587,3.37906941424222e-08,0.528391082059223,3.62949180433066e-05,0.34936229593822,0.00583302957233092,5.30584367819751e-33,2.58757164419919e-23,3.77664715759091e-24,1.99799411584878e-09,3.87935500459849e-48,4.49282806671671e-33,9.5210113192158e-18,4.26299001033041e-28,6.3624300557564e-37,3.40302505260328e-21,0.635705510342669,4.96615656125769e-72,0.104381108753241,1.76955673353477e-09,5.31000535932957e-48,0.191346573606763,8.10159430786773e-27,0.00257493535539912,1.08665141319695e-36,0.226255205783269,5.35898319130194e-05,8.14981931900224e-05,NA,0.0020095088434478,3.19925249812002e-29,2.28631180994363e-64,3.1267670995401e-34
1.47650254591393e-05,0.994956331932685,5.23956062297165e-05,4.07780219297873e-05,7.67491341662299e-37,0.0149293023512096,3.9492082562119e-41,4.91052602333792e-06,2.05697487936468e-09,0.0817166921028722,0.203273752489015,3.12823645216108e-11,0.899053152310034,0.120396767941843,6.87736477481741e-06,1.66659585569738e-32,2.89164833487417e-19,0.0203799766221831,5.72242573341144e-07,1.37627440056542e-17,0.079740845519327,5.28187585281128e-13,7.82383112958246e-06,0.806318874296375,0.00654978704557359,0.00140319149958615,2.42401968330175e-10,3.61725854342639e-12,8.97790884634081e-20,1.0100401006259e-13,4.1987893107695e-17,0.00200950884344741,NA,0.00346130373084804,0.19946154498494,3.68136688677102e-05
0.000721760993093052,9.47313346494068e-12,0.680731130633178,0.169758511259445,4.05982325284317e-12,0.795486161915455,4.75862469363273e-16,0.151086224287662,0.00269029483713413,3.13508667308321e-32,1.52778026980156e-49,2.44863268458755e-06,6.09356235999535e-08,7.09289187415512e-47,8.21561597010156e-33,0.00304335301764112,3.37375150012593e-66,1.23560911844836e-54,1.53117656763396e-14,3.64231873799744e-22,8.10559469335658e-25,0.434168727378199,0.722379670039907,8.11105982392355e-75,0.12977474607135,5.37441743635652e-13,2.89616567358028e-28,4.02411135355042e-33,0.368864772983318,0.00497826210528668,0.00208755116514036,3.19925249812086e-29,0.0034613037308479,NA,1.20737025071395e-31,8.87592789144382e-71
0.0649665776052702,0.000154355511663868,5.80346722184579e-05,0.00860235084626769,0.900528552293729,0.401695894304048,6.26108679940368e-06,0.0431660376369126,2.05005704433198e-10,4.98242344000768e-14,2.04663080316259e-45,1.12763831370632e-18,0.0222190624662874,1.15027835169451e-43,8.75754349802603e-14,2.74703030149155e-06,4.74360596662179e-36,1.97873104279535e-30,1.39350109758221e-17,0.0145664420932526,9.86893651818285e-46,9.6761567021189e-11,7.42014951486363e-13,2.49465680395981e-23,1.61304719055793e-09,2.98723290680296e-16,1.90024513476112e-12,1.27562068517675e-14,1.36333616344499e-09,0.000157242559952388,9.79754750121485e-13,2.28631180994418e-64,0.199461544984949,1.20737025071365e-31,NA,2.6298803281783e-35
1.13325063156464e-05,1.13821354954589e-31,6.49500784562053e-15,1.12140930579719e-09,1.62062410220606e-29,0.10214386398071,5.93480188613359e-05,0.00127604050365689,0.936401050819523,8.68731663758322e-12,1.56849889536684e-31,0.085180622978582,2.29154372351075e-05,7.31505975812296e-26,3.97270912915955e-34,9.04488418694853e-08,7.56880724290314e-62,1.3822808540152e-60,2.78653668826984e-18,6.6157994166049e-33,1.0411326285925e-17,0.000385542854354576,0.109725625507394,1.75779937046705e-58,0.00109097063055748,4.05978016911197e-06,1.06131398227657e-23,1.05528375972078e-30,2.84100284153159e-05,0.0619110264913556,0.686520654156736,3.12676709954235e-34,3.68136688677044e-05,8.87592789144269e-71,2.62988032817947e-35,NA
