"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
4.13153483156556e-14,0.176707171221192,2.24080692135226e-06,0.136065736421656,0.586819664214614,0.448036089766824,0.0841319349761121,0.573651373971586,1.52833698498283e-08,7.07093237493116e-19,NA,1.45724142522463e-22,1.76465967234911e-08,4.87976562126812e-32,4.86587008568198e-12,0.000434242673937651,1.13371696412644e-20,4.59248043148349e-32,3.03788797790724e-15,0.195097493063691,3.63889371774167e-20,0.00163515158853181,0.811388870268877,1.7549002867896e-26,6.29251804064524e-07,6.01403040657632e-12,2.50862666306999e-17,1.00226186696237e-16,2.14097513254655e-08,2.92678719603748e-27,2.5240954407424e-13,3.62960148333098e-20,0.000174587970869225,1.70410433280975e-45,9.25344185933718e-45,3.45027187878354e-23
0.00167661750269948,0.154681549529529,0.733137553044827,0.000109420099946689,7.38322420760282e-07,0.02254991902696,3.00008510570991e-09,2.23178873528128e-07,8.98017771948835e-22,4.83408385027397e-05,1.45724142522491e-22,NA,0.00589112551520895,1.91591087878914e-16,6.67996692097864e-09,1.58323010707967e-22,0.553743949180574,1.3765489606388e-07,0.000130304836959859,8.12554735296688e-06,5.80557349552981e-17,2.91908299918987e-12,2.74738268135956e-09,4.86209766837858e-08,3.14725315071846e-15,2.13076361510622e-39,5.74223333066571e-07,0.000108192578123792,3.63745833620463e-19,5.31935017462715e-07,2.58218686538111e-30,1.65038433567983e-27,9.35842149013412e-14,3.49592303348283e-11,8.86264387799328e-19,0.0201603661015152
0.160728118772381,0.229424123904375,0.234568141223476,2.07921723130923e-14,3.48006284546264e-12,0.724192331108841,0.00887459223126011,0.877173794950381,0.216504573717844,9.94937897506735e-10,1.76465967234909e-08,0.00589112551520927,NA,1.64628073747473e-12,7.30415670977939e-13,1.15903696142902e-05,1.09539249222801e-07,5.26589544840799e-15,6.39986574482974e-12,0.00287429814698269,6.4483309320029e-10,0.00438446000790596,0.300457129193347,2.08489338477453e-32,4.26194489048639e-09,1.95801122125267e-09,0.0127742133454307,1.26507075581391e-16,0.351521751271515,7.93243923142703e-23,0.981364744510303,1.58280887188391e-14,9.36629009456393e-05,1.65146967343964e-12,1.36957074553424e-05,8.73348526010766e-08
0.439261226150579,0.121570753545806,0.0585770916915302,0.156998135971532,1.07313548199868e-05,0.743855931454271,5.71989469200803e-06,7.51945334741454e-07,3.09627974345063e-08,8.20525882880517e-45,4.87976562126873e-32,1.9159108787897e-16,1.64628073747473e-12,NA,1.69572933951886e-34,0.00218295066795845,3.71575582995943e-39,7.59984682161099e-35,5.89239442661297e-37,0.77982219694792,3.27953922345172e-73,4.57747620319933e-06,6.0870132465363e-08,3.62337935860596e-50,4.60106764381301e-05,5.44317520364768e-33,1.86899818921043e-15,2.0419219289802e-48,0.000196754300011343,9.67185951508773e-05,6.9928764391761e-10,2.42914480589393e-54,0.404231963494318,1.26160275976809e-39,3.55097553322861e-45,7.00664214887301e-22
0.000516241039610167,0.565530051300689,2.92228944295122e-13,1.10488905942559e-10,4.56493827841384e-55,0.212089859257559,1.29013356968793e-09,0.720194775620162,0.195916080308075,8.8888243766098e-50,4.86587008568122e-12,6.67996692097804e-09,7.30415670977977e-13,1.6957293395192e-34,NA,2.0666113956912e-05,3.23252950318163e-32,3.17530286035741e-31,5.68803033512987e-36,0.00281970408878208,3.25465015208208e-43,0.00250824634190511,0.0110434960169693,3.44101072815411e-32,0.0318829830774537,4.8332456099347e-29,0.790299794300947,7.30212892866765e-82,0.0795561839280616,4.96428761407412e-07,0.505102918383309,9.70021018664057e-35,0.000168085662094291,1.4685980855391e-33,5.32717960457606e-14,3.21166061789476e-39
4.10787440371582e-07,9.07841110294222e-34,8.17760874044716e-15,7.09041052183272e-05,0.206335244947337,0.0257961025968925,1.49482195784884e-25,0.742100897578098,0.0318478618473574,8.36139356684626e-05,0.000434242673937707,1.58323010707984e-22,1.15903696142885e-05,0.00218295066795843,2.06661139569089e-05,NA,0.700616228376098,1.91721691664533e-08,0.000995352514890733,0.198370265917399,2.30837549023387e-08,0.110899764975965,1.67315885565911e-05,2.78929863975301e-26,0.029699655896432,1.58714719112158e-07,1.463428349033e-21,5.44411540450143e-07,0.170406948176246,0.197733645079029,0.0258651166358461,7.67854777076165e-25,5.09421013737803e-36,3.01869163724375e-06,2.63316945500965e-06,1.72901351523221e-15
1.02778348513771e-07,6.3483759243141e-20,1.08882312836842e-06,6.22945414395653e-09,4.65941676127602e-40,0.0319830824508481,1.05270998195578e-20,0.00532129066226877,0.00119987526993475,7.51690484587189e-32,1.13371696412639e-20,0.553743949180579,1.09539249222802e-07,3.71575582996004e-39,3.23252950318061e-32,0.700616228376116,NA,9.1206383417257e-82,2.68757219115251e-55,1.37598672370672e-27,2.13144233105207e-21,1.03134761697011e-08,0.070302981143164,2.406820050528e-52,0.0179201118476042,1.34151869276176e-09,5.01092765073302e-11,2.0409955475857e-50,1.91044762974524e-06,0.839602550229491,5.29213081333827e-06,1.88145122271527e-26,7.84065154112116e-13,3.42546388356348e-64,1.89390313686425e-39,9.78899063937749e-80
6.50988692342255e-06,1.1257166810237e-28,1.29639582483936e-07,5.47608042753588e-10,3.85799207636533e-33,0.00374130536527999,5.88660687789937e-10,0.00120667630345561,0.0514815544374833,2.37640317805232e-26,4.59248043148282e-32,1.37654896063888e-07,5.26589544840788e-15,7.59984682161183e-35,3.17530286035635e-31,1.91721691664559e-08,9.12063834172197e-82,NA,5.29327705495777e-23,6.92629719730779e-14,1.34846770141818e-29,0.00277257991980712,0.165426037642346,3.80377335258815e-64,0.00100824723863968,1.64397390582974e-08,1.41258484296695e-22,3.66000700373047e-44,0.00143919742802312,0.000391602553663568,0.0656835596657513,4.7438447230155e-48,0.167240044750436,1.78039517065534e-74,1.23662843460158e-50,2.76666595315968e-73
6.47485598473865e-13,2.31900632012824e-07,2.23875337407104e-14,1.61916513210462e-12,1.00318587321562e-17,7.90882002308908e-05,7.11652567576859e-10,0.125742223169563,0.0168402271642636,7.52345933582297e-31,3.03788797790737e-15,0.000130304836959862,6.3998657448297e-12,5.89239442661364e-37,5.68803033512719e-36,0.000995352514890838,2.68757219115251e-55,5.29327705495843e-23,NA,0.00124355547732883,6.41216189810445e-30,0.044509507945857,0.0160053997476974,3.21196166552453e-41,0.854547060163875,1.83379716234073e-17,0.0158895687026221,6.88489920921469e-42,0.754767878279435,0.000514667126316629,0.993895955822847,2.3060536834149e-27,0.0478893109347759,6.94116878681571e-24,1.23347224082036e-25,4.62621608889342e-36
2.18375046095409e-09,2.14133425445598e-71,7.16687948267376e-15,0.0240331490169039,1.45521478783459e-26,0.00318037248588069,8.47555151800538e-06,7.22698640348233e-16,5.45488805125089e-13,0.370924655689262,0.195097493063695,8.12554735296634e-06,0.00287429814698287,0.779822196947931,0.00281970408878177,0.198370265917407,1.37598672370653e-27,6.92629719730826e-14,0.00124355547732882,NA,1.22251459820017e-05,4.84693395608671e-08,5.82715719604166e-09,8.20453047977409e-05,1.6262320772651e-07,1.91920801056158e-05,2.60417826511869e-13,2.24864290820769e-07,4.16007005560745e-19,2.30249532334751e-24,3.88117516379973e-17,0.0328813535099711,7.83693426558179e-22,2.14154226092711e-12,0.0435904669064927,2.65015532855056e-29
7.37727629288668e-05,0.00579695860274159,2.22797905912548e-14,0.277280088148808,5.63275209716907e-10,0.901048368137682,2.96435906490193e-12,3.71669189538427e-07,1.52131758798496e-08,1.77283606089658e-64,3.63889371774143e-20,5.80557349552963e-17,6.4483309320029e-10,3.2795392234513e-73,3.2546501520804e-43,2.308375490234e-08,2.1314423310517e-21,1.34846770141799e-29,6.41216189810406e-30,1.22251459820022e-05,NA,1.40532896790587e-07,1.05937065352609e-28,4.60399004759533e-33,8.99946874361886e-07,5.13894511283841e-52,0.328661267085676,2.47175697708241e-55,4.19854892690863e-10,0.000518745795815793,1.51124457362936e-07,4.40439103543986e-93,0.441546717310118,3.22644507421299e-27,3.31343007115138e-47,5.18390058425801e-21
6.62163694452455e-09,1.57466598302558e-05,0.00226310270028591,1.95423802957006e-29,2.91700597360659e-39,7.22049464179884e-05,0.0481568093928985,1.32209939025531e-39,2.51837993659016e-62,0.0455251079048791,0.00163515158853182,2.91908299919031e-12,0.0043844600079061,4.57747620319927e-06,0.00250824634190508,0.110899764975958,1.03134761697022e-08,0.00277257991980741,0.0445095079458583,4.84693395608814e-08,1.40532896790594e-07,NA,2.50090114384437e-49,0.00303824420257324,3.0669035060788e-42,1.75434559696916e-07,1.71864578943187e-06,7.12184310515623e-06,6.65870997006849e-94,0.265331325100292,1.89053224421e-46,0.0333765608328818,2.75181716590423e-11,0.249653548579569,6.94992275254892e-13,5.56110728930574e-05
1.08359216771398e-12,0.000320821462034518,2.8538571186311e-15,1.21555746135106e-06,0.108312878803021,0.77769195018742,0.111445002381431,4.40155164909928e-38,5.37302358541976e-32,0.000204310073927296,0.811388870268856,2.74738268135952e-09,0.300457129193348,6.08701324653618e-08,0.0110434960169683,1.673158855659e-05,0.0703029811431683,0.165426037642356,0.0160053997476964,5.82715719604343e-09,1.05937065352605e-28,2.50090114384358e-49,NA,0.311065666146842,3.22358033888232e-23,1.61043755857681e-17,0.295064231628614,0.224723101282283,3.57044526497254e-31,0.00452257322135063,4.55675695820146e-08,1.24720545945491e-10,6.15989128520766e-05,0.729304839935435,1.16817196457733e-09,0.701358986715045
0.14970782481051,6.223125038073e-20,0.00150083028859714,1.13973019575462e-06,5.16001061440989e-20,0.719198593136477,0.000168709544184005,0.107947172428049,0.910964336925704,8.11802767427407e-39,1.75490028678929e-26,4.86209766837802e-08,2.08489338477471e-32,3.62337935860653e-50,3.44101072815294e-32,2.78929863975338e-26,2.40682005052728e-52,3.80377335258792e-64,3.21196166552399e-41,8.20453047977373e-05,4.60399004759592e-33,0.00303824420257296,0.311065666146833,NA,0.000677497189486207,2.81499039905042e-18,2.53655427013282e-28,1.30409475575301e-46,0.00916837851360517,1.57516560046445e-11,0.234138339721713,8.36758450156855e-52,0.000724704273946612,6.83294787864245e-82,1.25064862870799e-28,9.37335373661705e-60
3.47596066391904e-05,7.07221492137876e-11,0.00867243521888024,2.89981444740095e-26,1.30166773511307e-30,0.014316135038346,0.440980759231682,1.64540199955111e-27,1.05894334536902e-32,0.859761717652896,6.29251804064535e-07,3.14725315071857e-15,4.26194489048692e-09,4.60106764381269e-05,0.031882983077454,0.0296996558964345,0.0179201118476045,0.00100824723863974,0.854547060163881,1.6262320772653e-07,8.99946874361841e-07,3.06690350607656e-42,3.2235803388814e-23,0.000677497189486269,NA,5.29749700992039e-13,0.0057252457791167,0.00016607932597915,8.21806313823062e-61,0.101641088364005,4.11894298944867e-25,0.0980309372156786,0.0574201367540551,0.274210055748268,6.69128031882641e-08,1.43223162334866e-05
0.905696583407477,0.00188370707045322,0.099779774578792,0.657483206140656,0.26554648333848,0.331839704068778,0.00743165342312864,1.5704949648381e-10,5.30418314992843e-13,5.48779939380663e-34,6.01403040657677e-12,2.13076361510622e-39,1.95801122125271e-09,5.44317520364686e-33,4.83324560993451e-29,1.58714719112155e-07,1.34151869276173e-09,1.64397390582968e-08,1.83379716234068e-17,1.91920801056166e-05,5.13894511283841e-52,1.75434559696896e-07,1.61043755857666e-17,2.81499039905038e-18,5.29749700992035e-13,NA,0.0504805459962555,1.09010393342301e-20,5.21750544682776e-17,1.08658895792015e-10,6.99981445685312e-12,6.13671944352967e-42,0.00102039995042876,3.61347000610883e-21,1.8410630286029e-19,3.06464942507608e-12
7.04166554017603e-05,1.37618404772345e-37,0.0284398739517802,1.68786828895182e-06,0.405422191857601,0.0116475674363183,0.0148941033714124,0.790748648494497,3.97158019956359e-13,0.686441964176352,2.50862666306938e-17,5.74223333066582e-07,0.0127742133454311,1.86899818921027e-15,0.790299794300971,1.46342834903225e-21,5.01092765073138e-11,1.41258484296636e-22,0.0158895687026203,2.60417826511731e-13,0.328661267085674,1.71864578943231e-06,0.295064231628621,2.53655427013137e-28,0.00572524577911767,0.0504805459962566,NA,0.0184955517863779,0.00317760937003404,0.625699898907275,5.86102279774692e-07,1.41859921927806e-07,8.66032108443525e-17,5.6581570351284e-33,2.23264346646186e-19,2.11021617386023e-16
3.95142834781325e-06,9.16640278029349e-05,7.56935653426539e-14,1.53538858198534e-11,4.22878195723132e-49,0.0585036930423707,3.93458766201423e-09,3.71693120636912e-05,0.000404306483868149,1.79140028663822e-70,1.00226186696224e-16,0.00010819257812379,1.26507075581393e-16,2.04192192898046e-48,7.30212892866516e-82,5.44411540450223e-07,2.0409955475857e-50,3.66000700373093e-44,6.88489920921553e-42,2.24864290820787e-07,2.47175697708303e-55,7.12184310515584e-06,0.224723101282293,1.30409475575331e-46,0.000166079325979144,1.09010393342301e-20,0.0184955517863801,NA,0.000108031991296314,0.000204365224379949,0.0199537374124173,8.8393352877733e-50,0.000958112051181846,9.78576999064134e-45,9.07736142406319e-19,7.97249882091719e-48
2.29171322847051e-11,1.64279010999916e-14,2.81787624480882e-06,8.87971195088985e-16,6.47147464188387e-38,0.00498411727039545,0.00166843647573089,7.53582782440883e-27,9.71197898894883e-56,0.425658728319744,2.14097513254664e-08,3.63745833620399e-19,0.351521751271516,0.000196754300011337,0.0795561839280596,0.170406948176233,1.9104476297453e-06,0.00143919742802321,0.75476787827944,4.16007005560872e-19,4.19854892690868e-10,6.65870997006117e-94,3.57044526497136e-31,0.00916837851360586,8.21806313823352e-61,5.21750544682815e-17,0.0031776093700334,0.000108031991296314,NA,7.97832228934195e-05,1.39749034908284e-38,1.66423913551738e-05,2.58369975660766e-16,0.156726114522744,2.15002474473546e-14,4.97705117995236e-06
3.27796256060932e-21,6.87548001140008e-17,8.94748972397667e-18,1.96261782884105e-18,0.0546077492166179,0.681479332580899,0.000469263781214955,0.828907390385069,0.305624306845287,1.9561213741677e-12,2.92678719603686e-27,5.31935017462622e-07,7.93243923143123e-23,9.67185951508792e-05,4.96428761407534e-07,0.197733645079021,0.83960255022951,0.000391602553663588,0.000514667126316658,2.30249532334705e-24,0.000518745795815814,0.265331325100302,0.00452257322135099,1.57516560046461e-11,0.101641088364009,1.08658895792011e-10,0.625699898907295,0.000204365224379974,7.97832228934084e-05,NA,1.78075792144533e-06,3.16189833788858e-07,8.23384099316444e-12,7.26536646387309e-05,0.00359999667488672,0.00170260336683607
5.26573429665790e-28,3.3804180155121e-11,1.13734622246665e-15,9.88365037355512e-22,2.22640486579045e-28,1.16171809229061e-06,7.17158228975072e-05,6.30019828301816e-16,1.65424062221009e-42,0.219035086260349,2.5240954407426e-13,2.58218686538137e-30,0.981364744510305,6.99287643917606e-10,0.505102918383329,0.025865116635843,5.29213081333805e-06,0.0656835596657521,0.993895955822847,3.88117516380055e-17,1.51124457362944e-07,1.89053224420874e-46,4.5567569582006e-08,0.234138339721708,4.11894298944905e-25,6.9998144568539e-12,5.8610227977453e-07,0.0199537374124169,1.39749034908271e-38,1.78075792144561e-06,NA,0.00543775403350313,3.30178581292791e-15,0.0337722270279465,5.65243088218099e-10,0.0037047843745307
4.14820315314317e-07,0.0296601494513531,1.82572032902299e-17,0.0885135287891855,4.05561570952831e-06,0.591816677918716,0.00904504552619835,0.00414967445046172,1.83976122863686e-06,3.56974225511246e-40,3.62960148333044e-20,1.6503843356797e-27,1.5828088718837e-14,2.42914480589346e-54,9.70021018663609e-35,7.67854777076179e-25,1.8814512227148e-26,4.74384472301427e-48,2.30605368341436e-27,0.0328813535099723,4.40439103543986e-93,0.0333765608328819,1.24720545945491e-10,8.36758450156719e-52,0.0980309372156802,6.13671944352833e-42,1.41859921927824e-07,8.83933528777002e-50,1.66423913551742e-05,3.16189833788849e-07,0.00543775403350311,NA,4.03695612281213e-06,1.194796715027e-38,2.09251171447478e-66,7.89146100125652e-44
5.75640929333039e-07,0.1034108815072,1.64901741773542e-07,0.00725933325765706,3.89543289441044e-26,0.292091354275935,3.51543650689831e-43,4.82856047635493e-05,1.85727672281132e-17,0.0899555903500924,0.000174587970869231,9.35842149013405e-14,9.3662900945636e-05,0.404231963494311,0.000168085662094286,5.0942101373729e-36,7.84065154112273e-13,0.167240044750449,0.0478893109347789,7.83693426558705e-22,0.441546717310115,2.75181716590435e-11,6.15989128520717e-05,0.000724704273946502,0.0574201367540594,0.00102039995042876,8.66032108443136e-17,0.000958112051181911,2.58369975660846e-16,8.2338409931675e-12,3.30178581292904e-15,4.03695612281171e-06,NA,0.600746234045898,0.0589027820365391,0.039466319969786
0.00340232265545549,6.3621532598895e-13,0.639323698061386,0.096765181814997,1.32141982314334e-13,0.247924042964501,3.4787580074716e-10,0.253368379127958,0.00219829566813605,3.73619359965291e-35,1.70410433280906e-45,3.49592303348291e-11,1.65146967343965e-12,1.26160275976815e-39,1.46859808553891e-33,3.01869163724363e-06,3.42546388356266e-64,1.78039517065523e-74,6.94116878681546e-24,2.14154226092684e-12,3.2264450742138e-27,0.249653548579576,0.729304839935421,6.83294787864152e-82,0.274210055748279,3.61347000610932e-21,5.6581570351284e-33,9.7857699906411e-45,0.156726114522749,7.26536646387279e-05,0.0337722270279466,1.19479671502734e-38,0.60074623404589,NA,3.34533808172422e-45,1.82306948908962e-73
0.117141856625753,8.91240917005861e-06,1.05762521863321e-06,0.0544612073844475,0.232442922440232,0.603381874590463,7.96568037910136e-05,0.0118358661875988,3.22337184606108e-10,4.33958629757396e-13,9.25344185933626e-45,8.86264387799286e-19,1.36957074553424e-05,3.55097553322897e-45,5.32717960457538e-14,2.6331694550095e-06,1.89390313686381e-39,1.23662843460148e-50,1.2334722408202e-25,0.0435904669064908,3.31343007115215e-47,6.94992275254951e-13,1.16817196457743e-09,1.25064862870791e-28,6.69128031882697e-08,1.84106302860305e-19,2.23264346646211e-19,9.07736142406275e-19,2.15002474473567e-14,0.00359999667488681,5.65243088218114e-10,2.09251171447568e-66,0.058902782036541,3.34533808172422e-45,NA,1.16203687323088e-44
4.9065679652704e-09,4.37553292117057e-31,4.90078600122664e-22,9.58789289737106e-14,5.79262487426606e-41,0.000886039672270192,1.04497674651092e-05,1.37813599626097e-05,0.100744547334897,6.81558065119473e-20,3.4502718787836e-23,0.0201603661015152,8.73348526010784e-08,7.00664214887398e-22,3.21166061789333e-39,1.72901351523248e-15,9.78899063937287e-80,2.76666595315986e-73,4.626216088893e-36,2.65015532855035e-29,5.1839005842588e-21,5.56110728930492e-05,0.701358986715022,9.37335373661923e-60,1.43223162334854e-05,3.06464942507604e-12,2.11021617386132e-16,7.97249882091574e-48,4.97705117995177e-06,0.00170260336683602,0.00370478437453061,7.89146100125926e-44,0.0394663199697814,1.82306948909033e-73,1.16203687323108e-44,NA
