"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
2.42780067279768e-18,0.00620444537427839,6.53003513917546e-11,0.00249224152713392,0.0409402107901898,0.680501547171554,0.138259040214014,0.916936643802861,1.72707147473517e-14,1.66992240784903e-16,NA,6.08108427259692e-24,4.97058214332159e-06,1.41736113276981e-47,1.83898811674019e-12,0.00017384826891907,1.96251668435602e-19,1.58628202554368e-23,1.15386870499346e-15,0.00200287181235987,7.94594416828453e-21,5.50608053536393e-06,0.493756275193205,2.70899613214873e-24,2.63679733899298e-11,1.55084569671358e-12,2.1648233740385e-24,5.91156739675639e-12,8.3673018714167e-11,3.05600190562102e-24,2.37942076378194e-22,5.26478862461524e-20,4.47112723370955e-05,5.8184684094956e-49,1.17820402295954e-45,2.00757531374926e-17
0.00294965765815821,0.605638281086503,0.63551468285784,2.83862137472747e-10,2.60009122171707e-10,0.940212632340929,2.8629492131207e-13,0.000115190980807599,1.41322858044333e-10,0.0327010981667094,6.08108427259548e-24,NA,0.241665351582585,4.5477638507789e-16,2.96503279262283e-09,5.77432270026871e-29,0.753397283878613,1.46598842328563e-06,5.31379218636461e-05,0.0776863701764071,6.28025521610595e-17,1.68826175306926e-18,2.0066089245928e-10,0.00166975073505859,1.96857928914504e-20,4.26070249869221e-30,0.00627275033756713,3.60623591228822e-05,3.02757600627867e-20,0.0318607605101006,9.93873977960288e-29,1.08700642880764e-23,4.64162040795554e-10,4.17946959701959e-07,1.33410227214399e-16,0.127196380522048
0.142195725280388,0.222210857556699,0.129674979050234,7.69317830246306e-21,2.75800641357987e-07,0.266197032941714,0.0457953136700922,0.738208233375414,0.000854383865190904,8.02720028811822e-08,4.97058214332068e-06,0.241665351582579,NA,6.31076285312807e-08,1.29225620163483e-08,0.0284610172946689,5.06759839066522e-06,1.45541640444931e-10,7.53418007484889e-08,0.00633772334255076,0.00230451486353821,0.000603634403557482,0.210496346865322,7.93264656124637e-23,8.41528891271082e-09,5.4069768889349e-06,0.699725115176251,2.23106576857278e-09,0.378117790692982,4.13292035272592e-19,0.473022047070681,5.83336335984505e-06,5.70980944614804e-07,1.3509082897522e-05,0.0108491921849868,0.00104870416394409
0.0982219443282194,0.423523392746407,0.509347814652501,0.023133674917841,0.0129748700706115,0.800209097528642,0.000699421363506767,0.000888996253957831,6.94924808861774e-14,1.13200952757583e-60,1.41736113276995e-47,4.54776385077837e-16,6.31076285312992e-08,NA,5.12858764219272e-32,3.64545007942762e-07,1.0104829702338e-43,8.20764628310421e-32,6.85284321419171e-32,0.123930205258158,4.23148268897874e-69,3.59296670674738e-07,3.76733414043996e-05,2.48466028910731e-38,9.24541970871549e-08,1.80280927368869e-23,5.11355841592922e-09,1.18743163441775e-44,1.60093901287301e-08,0.000399258213648816,2.72719062683474e-12,6.89713950518775e-47,0.541470338859951,2.91681394356666e-37,4.83059097448588e-50,1.06324135301548e-22
0.0280137518969463,0.783424090178904,1.09412916307094e-08,0.000245282636868508,1.82314445434802e-36,0.805725923134679,9.1797519551762e-07,0.263155361196065,0.40232829979191,6.49258480782196e-29,1.83898811674047e-12,2.96503279262376e-09,1.29225620163484e-08,5.12858764219282e-32,NA,5.15130882919905e-06,1.19950667406942e-26,1.46851953223765e-31,3.01932543322763e-24,0.0089330008207514,5.81394876864735e-34,0.006145076903971,0.240384890137317,1.19683487074063e-38,0.0232302435988611,1.04194429561778e-09,0.738810617206384,8.46897450300517e-63,0.23921994035545,0.000522871601784018,0.286865702229882,9.67105283017739e-27,0.0198128013303357,7.96842130055201e-26,3.29826395264167e-12,7.74580723141151e-36
4.92382553069893e-07,3.98663954303013e-35,1.17419805336911e-12,0.130804428773564,0.664911998172311,0.0723226379754153,5.23148324725431e-38,0.612289814960375,0.0265596474714014,9.95548379820449e-05,0.000173848268919073,5.77432270027056e-29,0.0284610172946716,3.64545007942766e-07,5.15130882919879e-06,NA,0.213008126348903,1.81649802913771e-12,0.00806084989298076,0.000572090108639158,2.03261257893762e-11,0.000737437797742504,6.88204212334985e-06,1.74620395516815e-22,0.705669999458667,7.28104556649386e-08,3.89809454707725e-21,4.21269994023546e-07,0.0142157667829153,0.617092435846719,0.000328401115236033,8.02659626314658e-24,2.42861735437172e-34,3.25891964006599e-07,7.95163844427852e-08,3.84977242466091e-16
0.115244485514742,5.27191544694181e-19,0.132721785874599,1.24387743556919e-06,2.21616217369962e-31,0.306594541008145,6.63151195776022e-21,0.00169995033179081,0.667930210194954,3.62361494084426e-35,1.9625166843564e-19,0.753397283878581,5.06759839066552e-06,1.01048297023385e-43,1.19950667406942e-26,0.213008126348905,NA,1.55218359144228e-76,2.10833448693689e-23,3.12424898127096e-31,2.66574761310596e-20,9.89853891943107e-06,0.00045235862352336,9.75848576365057e-46,0.0138264044244056,0.000209577166092429,3.36636539729297e-16,1.84556921152103e-32,0.00147413396193162,0.911255489230862,0.0165403567607182,4.20542884009343e-22,4.31970147507273e-11,3.43238028236813e-61,4.36442323394169e-23,4.01363294546431e-63
0.00012543969647807,1.66264604877024e-32,0.000419976659649102,3.30242224949616e-11,1.88565620321368e-27,0.00288610573133741,1.40987325668987e-06,0.030826334247049,0.205674627177319,3.4746105960721e-25,1.58628202554399e-23,1.46598842328582e-06,1.45541640444968e-10,8.20764628310317e-32,1.4685195322375e-31,1.81649802913757e-12,1.55218359144177e-76,NA,6.67394656949252e-13,6.08743018482492e-22,3.90057835281027e-20,0.000536713403801831,0.0438777749494548,1.1152923683368e-60,5.0778401355089e-05,0.00207289432810774,1.95227189000039e-22,1.20670180511093e-33,0.00327953930699889,0.0617779625537747,0.784324468838433,9.61146850690637e-36,0.212972134609819,8.45028270247621e-56,1.03190098717359e-27,2.18203994228223e-64
3.6412543486385e-10,0.0235142083648666,1.61338815059124e-09,7.90157509858773e-09,9.365953049845e-12,4.81915826905034e-09,2.03693392133085e-09,0.418101428788517,0.21798267040957,1.6232573949304e-25,1.15386870499349e-15,5.31379218636445e-05,7.53418007485101e-08,6.85284321419041e-32,3.01932543322763e-24,0.00806084989298041,2.10833448693711e-23,6.673946569493e-13,NA,0.176658116851386,4.80206635572564e-26,0.45173020022985,0.00164576992121914,2.41796096094971e-15,0.0922987439757891,2.49151405708744e-13,0.163477251762189,4.30644283281363e-28,0.00590440237327779,0.00108814166751072,0.679080219142452,6.09686120080301e-18,0.0223677250494303,2.13945273160887e-09,1.21530742815637e-18,7.23819878212921e-18
0.0258245450642472,8.08875563716401e-87,8.51373383227723e-05,0.304608387206848,1.60572359278476e-16,0.399509573220516,0.000100743752345665,2.76689800461226e-10,6.01901283854503e-06,0.791800081116642,0.00200287181236004,0.0776863701764052,0.00633772334254901,0.123930205258163,0.00893300082075135,0.000572090108639077,3.12424898127161e-31,6.08743018482597e-22,0.176658116851386,NA,0.00379575184602027,0.000276434146652023,3.71785241077952e-06,5.05366475044589e-08,2.64558249185451e-07,0.0317872710240169,8.70389182562127e-26,5.49702985406251e-06,1.85790301634539e-09,3.53047189201647e-22,9.48853026267952e-07,0.0217509920432878,9.93698066611105e-15,1.27643918765273e-30,0.142895080461685,2.57602080915706e-26
0.000209610446636757,0.000200367426107567,7.47238201634969e-13,4.80246835775683e-05,9.36504831537255e-08,0.224476356840218,6.49066848625335e-09,6.50940241791183e-07,8.22440131740669e-07,5.17239829419351e-54,7.94594416828546e-21,6.28025521610576e-17,0.00230451486353846,4.23148268897874e-69,5.81394876864735e-34,2.03261257893777e-11,2.6657476131064e-20,3.90057835281124e-20,4.80206635572627e-26,0.00379575184602005,NA,6.0485834887243e-11,7.65783177665076e-19,3.83377060836127e-21,4.6927236595326e-07,3.14956982006504e-27,0.455423021770804,4.89357956301486e-48,8.49557115342915e-08,0.146416863489125,1.45709133507117e-05,1.03896367646369e-71,0.65183679596645,2.28016275765093e-12,2.98567460365739e-48,4.58106946017547e-15
0.00113141473493459,6.09782720329684e-06,0.198713260605032,3.98397134971491e-29,4.66576732489743e-42,0.176924032326183,0.000185019618659443,1.29488756168052e-51,9.69084411802305e-58,0.336306341219946,5.50608053536339e-06,1.68826175306862e-18,0.00060363440355734,3.59296670674762e-07,0.00614507690397071,0.000737437797742465,9.8985389194305e-06,0.000536713403801789,0.451730200229827,0.000276434146652027,6.04858348872542e-11,NA,1.98856859667709e-56,1.73673851667982e-05,2.50668486482728e-54,3.66864774072421e-17,0.00400647879968689,7.05276031658889e-06,5.00082958618481e-94,0.180458915885875,1.69122951892211e-36,0.0217094902623352,5.14098994185115e-12,0.749960532797437,3.05520616623387e-16,0.000377348090583184
8.78697632067933e-15,0.00032077093279495,3.87780307021295e-19,1.37675132506532e-11,0.0041984496577385,0.728976200358715,0.742601369941539,1.14801470189234e-53,4.52040256186904e-28,0.0397497667653326,0.493756275193221,2.00660892459205e-10,0.210496346865274,3.76733414044004e-05,0.240384890137325,6.88204212334841e-06,0.000452358623523323,0.0438777749494516,0.00164576992121938,3.71785241077969e-06,7.65783177665247e-19,1.98856859667563e-56,NA,0.00170736293565825,4.89974317318118e-26,3.3549742493562e-18,0.843775032485043,0.798892800610104,4.2469350088162e-34,1.59359351738659e-05,3.35070031589849e-08,1.5118782788781e-06,0.00161481683013658,0.0135961238470907,3.38717356645838e-11,0.0900369094829208
0.727978446486928,4.57694996031352e-17,0.692598772781859,9.71207940318148e-06,1.83707281442349e-16,0.687041120287673,7.73263677385441e-05,0.027793126662372,0.724020572476402,4.08361413572593e-29,2.70899613214892e-24,0.00166975073505877,7.93264656124973e-23,2.48466028910651e-38,1.19683487074038e-38,1.74620395516797e-22,9.75848576364415e-46,1.11529236833641e-60,2.41796096094933e-15,5.0536647504446e-08,3.8337706083605e-21,1.73673851667982e-05,0.00170736293565827,NA,9.89868361805089e-06,9.6203286138476e-10,1.10913101867089e-23,4.99439883693018e-29,0.0143516103210034,1.14687592418327e-10,0.0476644029908197,4.80877145515597e-34,0.000778309272429825,7.04203258497289e-76,9.89228458990048e-19,2.91928320523317e-47
2.11588953696097e-06,1.78279838641194e-08,7.90637171084903e-05,2.21635925229012e-42,7.36028155851559e-35,0.241473509340903,0.0137072250653231,1.12209994754672e-19,3.12682722038736e-31,0.975575579606551,2.63679733899263e-11,1.96857928914425e-20,8.41528891270772e-09,9.24541970871585e-08,0.0232302435988609,0.705669999458653,0.013826404424405,5.07784013550859e-05,0.0922987439757944,2.64558249185453e-07,4.69272365953293e-07,2.50668486482679e-54,4.89974317318183e-26,9.89868361805077e-06,NA,2.15219207225863e-15,0.00110797010647543,2.19683330665235e-05,2.81860550481532e-61,0.562797577369889,4.75221472464659e-30,0.072229828247355,0.0658438623578346,0.402210219541572,1.35402252732451e-09,3.97823341160081e-05
0.699650248856328,0.00871978017644308,0.255666339244654,1.37108858331853e-05,0.0436414745593533,0.83960232899483,0.282944380118232,1.07090392531062e-07,1.81407625229728e-11,2.7937939482319e-17,1.55084569671322e-12,4.26070249868751e-30,5.40697688893544e-06,1.8028092736885e-23,1.04194429561773e-09,7.28104556649188e-08,0.000209577166092441,0.00207289432810774,2.49151405708783e-13,0.0317872710240178,3.14956982006492e-27,3.66864774072316e-17,3.35497424935568e-18,9.62032861384702e-10,2.15219207225827e-15,NA,0.0460497966365151,1.15050651013188e-08,1.4211226887431e-22,0.0025916787171202,6.54464683765458e-12,2.09124703051151e-22,0.000731865392702049,3.53688370537089e-09,1.7190607164574e-17,0.000288187835222927
1.95943604372496e-08,1.99508829843361e-47,9.38245072636358e-08,0.00172731950498452,0.161158518990301,0.407706527869725,0.00273138291663212,0.414929071603428,1.84728044159851e-10,0.799943178586605,2.16482337403858e-24,0.00627275033756784,0.699725115176345,5.113558415929e-09,0.738810617206405,3.89809454707672e-21,3.36636539729208e-16,1.95227189000012e-22,0.163477251762194,8.70389182561636e-26,0.455423021770821,0.00400647879968712,0.84377503248501,1.10913101867097e-23,0.00110797010647546,0.0460497966365182,NA,0.472465591841948,0.00103615435525668,0.510057197239257,1.41454361095346e-09,0.00439586754489659,2.81009854415767e-13,6.27933486072867e-42,9.70399404409879e-16,7.62283975319894e-25
1.37716020248052e-05,0.00129232940482642,1.99106713656271e-12,0.000177970200018035,6.275842551572e-43,0.0628336641891705,8.53093628703224e-11,4.77827349130729e-06,4.12452906526608e-05,6.99429394951936e-60,5.9115673967572e-12,3.60623591228857e-05,2.23106576857301e-09,1.18743163441775e-44,8.46897450300366e-63,4.21269994023564e-07,1.8455692115213e-32,1.20670180511121e-33,4.30644283281329e-28,5.49702985406279e-06,4.8935795630132e-48,7.05276031658977e-06,0.798892800610072,4.99439883693188e-29,2.19683330665255e-05,1.1505065101318e-08,0.472465591841967,NA,2.09214906239556e-05,0.139436308177907,0.230186729168983,2.20453367080729e-32,0.000590847585066886,3.2778970605465e-21,9.8401766390774e-13,2.55086290339332e-30
1.53555594668343e-05,1.28354036150185e-10,0.0236336717998642,2.46452076368522e-20,1.15029836155298e-31,0.720188015311706,0.000451733610365868,9.03269190969042e-28,5.63876873131014e-52,0.996557274709709,8.36730187141522e-11,3.02757600627852e-20,0.378117790692964,1.600939012873e-08,0.239219940355449,0.0142157667829151,0.00147413396193166,0.00327953930699891,0.00590440237327812,1.85790301634547e-09,8.49557115342999e-08,5.00082958618408e-94,4.24693500881759e-34,0.014351610321004,2.81860550481566e-61,1.42112268874342e-22,0.00103615435525655,2.09214906239542e-05,NA,0.00290554281502686,2.64171419934094e-35,3.94717537932025e-06,1.18174342590319e-15,0.336624855526727,2.09511320134477e-21,0.00819119119481877
3.24543355484855e-23,1.83066303638185e-18,1.0966660395544e-24,7.21650475880609e-10,2.08835531303287e-05,0.399985822157341,2.45087795373393e-06,0.87982571429924,0.317301389167888,4.75874938262154e-06,3.05600190561996e-24,0.0318607605100993,4.13292035272426e-19,0.000399258213648777,0.000522871601783972,0.61709243584672,0.911255489230902,0.0617779625537673,0.00108814166751064,3.53047189201812e-22,0.146416863489125,0.180458915885869,1.59359351738638e-05,1.14687592418279e-10,0.562797577369899,0.00259167871712019,0.510057197239219,0.139436308177901,0.00290554281502701,NA,4.33859620685963e-10,1.88404286501089e-05,8.13012784146888e-18,0.0319953190994934,0.0034236790891403,0.489386661496905
1.38834820687332e-20,7.27407319247411e-05,2.95412075533658e-13,5.30871661400259e-17,1.35566388393304e-23,0.00724428753874105,4.26303523832011e-05,1.66179034895008e-15,2.38447200519079e-28,0.0130519000376249,2.37942076378144e-22,9.93873977959971e-29,0.473022047070699,2.72719062683477e-12,0.286865702229876,0.000328401115236015,0.0165403567607192,0.784324468838446,0.679080219142459,9.48853026268111e-07,1.45709133507121e-05,1.69122951892287e-36,3.35070031589915e-08,0.0476644029908173,4.75221472464823e-30,6.54464683765605e-12,1.41454361095333e-09,0.230186729168985,2.64171419934206e-35,4.3385962068601e-10,NA,0.00348434182760779,8.23455942482593e-15,0.00178447196252546,2.63987558105217e-12,0.120609604163351
3.89219506209152e-06,0.167748137520487,1.03348758003091e-16,0.752946515547507,0.000459487279453326,0.328442373799217,0.0915482347437356,0.0747955278502297,0.000343403694729102,9.4418745532077e-28,5.26478862461498e-20,1.08700642880764e-23,5.83336335984579e-06,6.89713950518581e-47,9.67105283017591e-27,8.02659626314556e-24,4.20542884009313e-22,9.61146850690701e-36,6.09686120080253e-18,0.0217509920432874,1.03896367646309e-71,0.0217094902623337,1.51187827887786e-06,4.80877145515597e-34,0.0722298282473529,2.09124703051158e-22,0.00439586754489658,2.20453367080719e-32,3.94717537931995e-06,1.88404286501094e-05,0.00348434182760768,NA,3.36256521381676e-06,1.05361536095224e-18,7.2965799756352e-58,1.04026068077514e-30
5.66513057909349e-07,0.109528821781439,1.15241736897888e-05,0.468711312562849,1.29015948026647e-27,0.997183618370342,5.10473015032974e-44,2.22586207327536e-07,1.34003069142608e-10,0.427485286805112,4.47112723370904e-05,4.64162040795625e-10,5.70980944614735e-07,0.541470338859941,0.0198128013303367,2.42861735437167e-34,4.31970147507405e-11,0.212972134609835,0.0223677250494308,9.9369806661132e-15,0.651836795966448,5.1409899418527e-12,0.00161481683013686,0.000778309272429682,0.0658438623578396,0.000731865392702147,2.81009854415648e-13,0.000590847585066945,1.18174342590353e-15,8.13012784146875e-18,8.2345594248261e-15,3.36256521381657e-06,NA,0.567223594801062,0.128609534082529,0.166818872524396
2.47059526080541e-09,2.23968013676216e-21,0.00154982410578483,0.831229768614153,8.32540364126351e-09,0.386828078382957,7.0579384345036e-09,0.0245530545205268,0.000600196692782023,1.20840822503886e-24,5.81846840949774e-49,4.17946959702031e-07,1.35090828975277e-05,2.91681394356653e-37,7.96842130055081e-26,3.25891964006577e-07,3.43238028236652e-61,8.4502827024755e-56,2.13945273160869e-09,1.27643918765225e-30,2.28016275765057e-12,0.749960532797434,0.0135961238470907,7.0420325849752e-76,0.402210219541571,3.53688370537106e-09,6.27933486073217e-42,3.27789706054577e-21,0.336624855526737,0.0319953190994989,0.00178447196252561,1.05361536095229e-18,0.567223594801103,NA,6.35644569873125e-21,1.03355847765621e-68
0.77563381114313,0.00862531123037265,0.00121945343838264,4.60767393677996e-05,0.405385425907045,0.4314525741176,0.024694930107756,0.00921050454311057,1.57027046697903e-16,1.57961926861995e-07,1.17820402295954e-45,1.33410227214401e-16,0.0108491921849887,4.83059097448511e-50,3.29826395264177e-12,7.95163844427785e-08,4.36442323394208e-23,1.03190098717375e-27,1.21530742815656e-18,0.142895080461686,2.98567460365723e-48,3.05520616623324e-16,3.38717356645826e-11,9.89228458990143e-19,1.35402252732438e-09,1.7190607164575e-17,9.70399404409879e-16,9.84017663907842e-13,2.09511320134448e-21,0.00342367908914044,2.63987558105193e-12,7.2965799756377e-58,0.128609534082528,6.35644569873147e-21,NA,7.49742612692562e-28
0.00318705102098038,5.34185775471498e-31,1.71543264619318e-10,4.09112045314484e-08,4.52955261937122e-31,0.0963097654207154,2.690090131029e-05,0.000307330971634883,0.403617447591687,5.79012502813723e-14,2.00757531374963e-17,0.127196380522051,0.0010487041639443,1.06324135301542e-22,7.74580723141047e-36,3.84977242466029e-16,4.01363294546431e-63,2.18203994228249e-64,7.23819878212854e-18,2.57602080915706e-26,4.5810694601746e-15,0.000377348090583198,0.0900369094829226,2.91928320523422e-47,3.97823341160087e-05,0.000288187835222923,7.62283975320176e-25,2.55086290339295e-30,0.00819119119481867,0.489386661496926,0.120609604163347,1.0402606807751e-30,0.166818872524384,1.03355847765647e-68,7.49742612692489e-28,NA
