"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
2.00615754924716e-13,0.359570803283,4.80664505436456e-07,0.02692946370564,0.858338488908999,0.613995233093596,0.564756959541049,0.304796396317478,1.50928592714147e-07,1.26375199365984e-19,NA,4.47552556267307e-24,5.30937571417168e-12,1.11585818667612e-32,1.03716193068461e-13,0.00392832393009635,1.37807417197904e-21,9.25984746029013e-29,1.27890551311229e-12,0.0647946251770312,6.98578670894335e-28,0.00071396520232959,0.291078654255659,1.88109177026296e-22,9.42784204480557e-13,1.60734805291056e-11,5.48985812421064e-13,3.15199257594984e-18,1.95405105069226e-08,3.48792654975245e-22,4.43181834320478e-14,3.68887017433068e-25,0.00285171112161198,1.39624527793084e-39,5.45222711126034e-49,6.50937814436585e-19
0.283244075153035,0.302163132764382,0.376799336316629,0.0639245333145466,1.96908174509398e-08,0.0854679258114274,2.70228760324806e-08,6.23460751173898e-06,8.24562361031806e-12,0.000629843110499703,4.47552556267087e-24,NA,7.08129449397003e-05,8.17022436423617e-15,2.68603414605618e-05,1.48691562426187e-24,0.0223790813162365,2.03965685812658e-08,0.00104699487399373,0.0207713461279944,4.63094526851082e-14,5.83177149694611e-13,1.18412804398285e-09,3.65344427271168e-05,6.77496587260679e-17,1.33511830209086e-29,0.00011962568410034,0.000387319463956096,2.77494674070608e-14,2.48612794121965e-05,4.63615302885816e-30,7.82123137955937e-30,1.03927369990946e-10,9.1468241345326e-08,9.34502780046238e-19,0.00160768020934157
0.3947724767713,0.150923699782367,0.0568000001552674,2.25345677744433e-10,7.60027720961531e-08,0.999306063768455,0.0720060920916225,0.000831525364223281,0.933581541861464,1.45499431598219e-13,5.30937571417039e-12,7.08129449396991e-05,NA,7.34110665481527e-14,2.93237795999716e-14,9.98247112526391e-05,3.58281415192341e-06,2.56668724972291e-13,3.5329865142755e-11,1.80515200971943e-05,9.90725451860466e-11,0.406212690994691,0.266276920270323,5.98763759907477e-28,0.00894775062962257,1.83033243949639e-20,0.628221712217307,1.08308949728324e-13,0.0962122722312539,3.22863638266617e-22,0.0254305149330568,3.18376632502434e-11,9.64681360872814e-09,2.32071436270687e-08,0.00014625906424871,0.000131679587107266
0.219070259776256,0.22789657848838,0.266552650256536,0.0894226415433887,2.13338875859698e-06,0.608292326307152,7.32162437204148e-08,1.60485441927008e-05,2.95630973844104e-07,4.28367518811167e-50,1.11585818667581e-32,8.1702243642344e-15,7.34110665481914e-14,NA,1.39531594670143e-34,0.00840595238797555,5.29421020247288e-43,2.20510212885076e-35,4.78423334370994e-32,0.0859021810154512,1.36581297019116e-76,9.95017222619915e-07,4.93923984478563e-08,8.63265500647425e-39,1.70882879540747e-06,4.41744975529342e-20,0.000848269764559165,7.04416316257885e-41,4.74461932086847e-05,0.000841193835750885,1.12135544759056e-08,7.98039660196919e-47,0.223972072258849,1.28228492928191e-33,2.15643944837776e-43,2.92717889528086e-19
8.0632154246395e-07,0.086932042727106,1.77284905523903e-14,2.20917558664028e-11,3.35919604919772e-55,0.392742317332585,4.88306733994896e-08,0.638511267108167,0.128834809168859,3.22790544849483e-43,1.03716193068488e-13,2.68603414605691e-05,2.93237795999716e-14,1.39531594670149e-34,NA,2.24903222219652e-06,3.33995246979409e-29,4.11115331114498e-32,1.93633083761361e-31,1.74953799731434e-05,2.40137034110585e-44,0.00102737475124752,0.0298740084310014,2.64694164785553e-32,0.00190994295992726,8.56109287906853e-16,0.182141973005479,2.36458262028092e-74,0.00421192028605017,0.0018872654647418,0.422857527602447,1.53583672527474e-29,4.33039316197981e-05,2.53289604223335e-20,6.67510775823651e-14,9.04388855438355e-44
3.09157117373987e-09,1.74165814626332e-33,7.01214162212488e-10,3.14502272537403e-07,0.213081434861624,0.00873831432263718,1.01277327813298e-27,0.700524179458312,0.833269072720103,3.45067657878375e-05,0.00392832393009597,1.48691562426195e-24,9.98247112526368e-05,0.00840595238797426,2.24903222219596e-06,NA,0.988064643981944,8.14843769717032e-10,1.55644559569856e-05,0.0156521602660633,4.70544118667066e-06,0.129487488021534,0.00683392987925466,3.08524545155764e-22,0.827336463690427,1.00792205042998e-07,1.16475681686783e-17,0.000910052012761979,0.721219971874478,0.0798103905913041,0.00227968724769849,1.73952078303606e-17,2.56686214945663e-26,6.43641106030756e-05,4.91995989393915e-06,1.32951268800906e-14
0.0107189692243335,2.17412296933663e-20,0.00225928859071792,0.000582658634432328,2.79101556281879e-40,0.032530625200112,3.66815896788275e-22,0.000191871601083492,0.00059544639461228,1.11399655023579e-24,1.37807417197916e-21,0.0223790813162381,3.58281415192429e-06,5.2942102024721e-43,3.33995246979335e-29,0.988064643981912,NA,1.73127961772646e-77,2.64403950774008e-28,6.63179827809076e-27,6.48373479782861e-23,3.80242005505964e-08,0.0657960165442281,5.04856474456749e-52,0.108765562227681,0.000123885389870979,2.34326669278457e-13,1.07972945407639e-41,2.58737203317952e-05,0.808984224511319,0.00337782601461734,2.11848226979301e-28,3.95304564636177e-15,3.90816159783677e-57,7.01313558232928e-27,1.08973414873884e-64
0.000501596081189285,4.79843170133534e-30,8.24169258569331e-05,4.79025348937864e-08,9.05660176749058e-32,0.0712343997226638,3.90559958086446e-11,0.284609833590443,0.0802519159874595,3.90862534981001e-24,9.25984746029438e-29,2.03965685812732e-08,2.56668724972331e-13,2.20510212885012e-35,4.11115331114367e-32,8.14843769717269e-10,1.73127961772577e-77,NA,3.65711072184141e-17,5.60509335789353e-16,2.74030523058977e-26,0.00174745258018428,0.146112891920834,6.65073333418251e-61,0.000521883327154837,8.26266026619903e-08,2.29518875811792e-18,3.13901185564544e-37,0.00162952488787136,0.0149212977046702,0.0226084152591246,6.03252175003125e-47,0.296823499737915,1.50932532737682e-56,7.60948904722286e-36,6.85504844380204e-66
2.99518315858447e-11,0.000962072283859389,6.53200392080356e-12,1.29459954198616e-12,9.70129922681065e-18,2.50598558478491e-05,4.16281376793587e-06,0.127367285085874,0.0042930681462515,2.7590266682505e-26,1.27890551311238e-12,0.0010469948739937,3.53298651427631e-11,4.78423334370903e-32,1.93633083761333e-31,1.55644559569877e-05,2.64403950774055e-28,3.65711072184202e-17,NA,0.048922052346402,9.79342028827293e-28,0.165580336215086,0.000341139678703843,4.55305183416726e-24,0.926557032312334,3.04325681347855e-10,0.121728021642093,1.31072543959522e-34,0.187068984594548,1.61404268394502e-06,0.697411218150231,2.38584099630417e-23,0.0130406509935087,5.9959281575668e-11,9.93410180484814e-19,8.39175370460026e-24
0.151348248359774,6.10894811784412e-72,2.56935625929109e-06,0.573397617935842,2.93462853506409e-23,0.224415201017641,0.000104994994023361,1.66615270376205e-19,1.55774514555491e-12,0.0666875745243529,0.0647946251770329,0.0207713461279931,1.80515200971943e-05,0.0859021810154524,1.74953799731419e-05,0.0156521602660641,6.63179827809025e-27,5.60509335789369e-16,0.0489220523464004,NA,0.000903861475761252,2.33607603047807e-08,3.0461956115371e-08,8.97457056218706e-07,4.10125334565958e-10,6.43229961833015e-06,1.4852494457503e-14,4.12340124680045e-10,2.30581221746935e-20,1.87715451387692e-26,2.3940406371583e-05,0.186598407483599,6.49901104038897e-20,4.13243714742228e-19,0.07753985814612,1.48780138380969e-25
2.37401925118844e-05,0.0027825659981946,1.51235794071068e-10,0.375436135968958,1.29006650882533e-13,0.332247797067097,5.4954917246256e-11,0.000546694130594201,1.89686622575266e-06,3.58533711617747e-75,6.98578670894815e-28,4.63094526851262e-14,9.90725451860431e-11,1.36581297019116e-76,2.40137034110585e-44,4.70544118667186e-06,6.48373479783113e-23,2.74030523059108e-26,9.79342028827561e-28,0.000903861475761198,NA,2.19489434400624e-05,4.32549852120609e-17,3.91624476777854e-24,0.000192033663740582,1.14088160060831e-25,0.0167625549208623,6.6633155222214e-50,0.00424160543798983,0.000579560006857712,5.13382682853321e-05,8.94738484954696e-64,0.718705357862877,9.16994145491973e-17,5.78784902235423e-40,1.02315631149731e-16
0.00296153646372897,1.01723917683022e-08,0.0245388166739896,3.13276050410103e-23,3.21698409154156e-30,0.168152997526931,0.0159384891374763,1.12372402496263e-56,6.56327964814733e-61,0.720041436429747,0.000713965202329559,5.83177149694349e-13,0.406212690994702,9.95017222619977e-07,0.00102737475124754,0.129487488021527,3.80242005505982e-08,0.00174745258018439,0.165580336215084,2.33607603047854e-08,2.19489434400638e-05,NA,5.044921969315e-56,2.75999087659137e-05,1.25378259245429e-35,6.43679875958621e-07,0.00388707840272312,2.57753614305238e-07,2.45166442430412e-87,0.883936895922837,1.46253009574374e-41,0.974036509351668,9.42389469722019e-15,0.0454123552696634,9.67617068271294e-06,1.20602068524451e-06
9.40272160185674e-17,0.00116049108723071,8.78725129018385e-16,8.96558358851714e-05,0.0573198462736138,0.393767088804776,0.916960424219162,1.03009970429208e-37,4.6936838042039e-19,0.0002314938659914,0.291078654255573,1.1841280439808e-09,0.266276920270393,4.93923984478489e-08,0.0298740084310015,0.0068339298792548,0.0657960165442266,0.146112891920832,0.000341139678703886,3.0461956115377e-08,4.32549852120583e-17,5.04492196930819e-56,NA,0.00113455713087498,4.73015485303743e-17,4.77809163467946e-15,0.409011316867593,0.262340904521761,1.07340942019413e-28,0.111505825843694,4.29478205084434e-06,6.77490811327241e-06,1.61092109733266e-06,0.0345164724657097,4.76189441325205e-08,0.980558114204908
0.743131398888196,8.35194811366097e-18,0.256882046232021,6.14015618296199e-06,1.06653909807218e-23,0.745415317953731,4.132658316537e-08,0.00613484286058628,0.135994080961052,1.05813265153735e-27,1.88109177026306e-22,3.65344427271227e-05,5.98763759907783e-28,8.63265500647124e-39,2.64694164785452e-32,3.08524545155903e-22,5.04856474456639e-52,6.65073333418095e-61,4.55305183416578e-24,8.97457056218649e-07,3.91624476777654e-24,2.75999087659128e-05,0.00113455713087517,NA,6.99679269671697e-07,5.61011030116816e-13,2.93097980960182e-24,9.73954485639771e-29,0.000522553566479703,9.68386918609959e-11,0.943644062025773,1.94559382839494e-40,0.0872666899294126,6.30825418823836e-90,1.92207348423565e-17,2.43022122132188e-54
1.47229863594857e-07,5.06225446518641e-12,6.25864542068803e-10,1.11840175535431e-25,1.32107996056496e-33,0.125509120796881,0.0018795585448282,1.38188314859626e-17,3.54003558010177e-28,0.5737248096941,9.42784204480417e-13,6.77496587260587e-17,0.00894775062962301,1.70882879540742e-06,0.00190994295992728,0.827336463690424,0.108765562227684,0.000521883327154864,0.926557032312326,4.10125334565958e-10,0.000192033663740582,1.25378259245412e-35,4.7301548530395e-17,6.99679269671777e-07,NA,4.14750438396546e-08,0.130614892282939,0.000122339881285896,4.19718474701152e-56,0.00951748192360836,1.17943813929032e-26,0.378287995967315,0.00102841633748973,0.372401646564653,2.49551078205704e-09,3.12293114572623e-07
0.235409644683016,0.000530271718956414,0.249607616765762,0.873597557010793,0.729429361596646,0.12272906652003,0.106893673708964,2.32016748063806e-08,9.34667122754961e-10,2.60019676395113e-27,1.60734805291099e-11,1.3351183020921e-29,1.83033243949681e-20,4.41744975529327e-20,8.56109287906791e-16,1.00792205043021e-07,0.00012388538987098,8.26266026619963e-08,3.04325681347874e-10,6.43229961833018e-06,1.14088160060821e-25,6.43679875958595e-07,4.77809163467929e-15,5.61011030116827e-13,4.14750438396573e-08,NA,0.0773978167692247,3.07151364552371e-09,4.16047047288213e-14,2.07253373667872e-12,1.17442954467006e-09,7.18634051394761e-28,2.98805745223766e-10,4.81040826545373e-13,5.07971280516133e-15,3.69811830699557e-07
4.23916699712896e-12,2.27639192500826e-37,1.13487819580006e-08,0.000650765354864601,0.00934860578018149,0.446967299244913,0.0939405764794156,0.997292219911944,5.74738109067077e-05,0.34309928029015,5.48985812421476e-13,0.000119625684100369,0.628221712217254,0.000848269764559165,0.182141973005488,1.16475681686805e-17,2.34326669278409e-13,2.29518875811752e-18,0.121728021642084,1.48524944574988e-14,0.016762554920865,0.00388707840272312,0.409011316867606,2.93097980960193e-24,0.130614892282945,0.0773978167692273,NA,0.670629319238958,0.0118440590386663,0.325672003412709,2.76921469090087e-08,5.76244120745269e-05,1.61192166183294e-13,5.84246771797309e-31,8.6257420113865e-14,3.90058678078158e-19
8.63629935494424e-07,1.74209415255293e-08,2.4541261648041e-11,1.28336164304849e-10,2.93579429033862e-52,0.0724183883354488,5.64914873115015e-09,3.1745574834887e-10,1.42315779045185e-07,2.35533858630688e-59,3.15199257595093e-18,0.000387319463956193,1.08308949728314e-13,7.04416316257734e-41,2.36458262028076e-74,0.000910052012762123,1.07972945407665e-41,3.1390118556463e-37,1.31072543959522e-34,4.12340124680075e-10,6.66331552221892e-50,2.57753614305231e-07,0.262340904521758,9.7395448564014e-29,0.000122339881285896,3.07151364552371e-09,0.670629319238972,NA,1.4900096398668e-07,0.00341970783464807,0.019114450625609,5.2253159054601e-34,2.79629742524541e-07,7.60945304619646e-28,6.37960185911863e-17,2.72936233348552e-41
3.34766754319875e-08,4.00174450856199e-16,2.4404342839554e-09,2.66371464264867e-11,9.92492529710098e-34,0.409780833448883,0.000697614366898496,2.6752811770506e-36,5.07743584201875e-50,0.896427776229759,1.95405105069258e-08,2.77494674070617e-14,0.0962122722312531,4.74461932086832e-05,0.00421192028605026,0.721219971874485,2.58737203317974e-05,0.00162952488787151,0.18706898459455,2.30581221746977e-20,0.00424160543798978,2.45166442430256e-87,1.07340942019422e-28,0.000522553566479748,4.19718474701176e-56,4.16047047288185e-14,0.0118440590386651,1.49000963986685e-07,NA,5.4724709496165e-09,4.84691670417312e-38,0.476433217143414,5.16366703078549e-21,0.267078859270897,5.32537693536403e-08,7.99883199315768e-07
2.06122674457333e-13,2.51288979300566e-17,7.80338539947987e-17,1.29164354404827e-16,0.00427242613222825,0.904415532360852,0.00320734446462245,0.00119914276719555,0.054145545487502,1.1546785393266e-10,3.48792654975142e-22,2.48612794121963e-05,3.22863638266505e-22,0.000841193835750747,0.00188726546474169,0.0798103905913035,0.808984224511346,0.014921297704668,1.61404268394482e-06,1.87715451387745e-26,0.000579560006857642,0.883936895922821,0.111505825843708,9.68386918609549e-11,0.00951748192360893,2.07253373667817e-12,0.325672003412663,0.00341970783464778,5.47247094961641e-09,NA,7.97169087516643e-06,1.00077411653622e-08,5.27904621579572e-20,0.0285364513158792,0.000101010238595139,0.0797318039405414
1.53824673699938e-16,2.21816376133396e-05,1.52064448169871e-10,3.64209876848528e-13,7.10488248213204e-25,0.213622166679665,0.00282414321488249,5.09066878233804e-13,3.34231638352746e-27,0.667693749183696,4.43181834320472e-14,4.63615302885958e-30,0.0254305149330571,1.12135544759055e-08,0.422857527602445,0.00227968724769858,0.00337782601461758,0.022608415259126,0.697411218150235,2.39404063715852e-05,5.13382682853327e-05,1.46253009574377e-41,4.29478205084531e-06,0.943644062025746,1.1794381392905e-26,1.17442954467011e-09,2.76921469089979e-08,0.019114450625609,4.84691670417368e-38,7.97169087516683e-06,NA,0.0143152040882071,2.32420736001575e-12,0.0906805828319299,5.45696570981389e-09,0.0255563595519934
1.78883186294503e-07,8.05948911714598e-05,2.41760495086548e-19,0.109992762658226,6.368048241577e-08,0.12575511418251,4.72270840853156e-05,0.264656584861251,0.173846770583405,4.77698141006509e-29,3.68887017433171e-25,7.82123137956112e-30,3.1837663250252e-11,7.98039660196776e-47,1.53583672527446e-29,1.7395207830366e-17,2.11848226979347e-28,6.03252175003358e-47,2.38584099630417e-23,0.186598407483598,8.94738484954212e-64,0.974036509351677,6.77490811327223e-06,1.94559382839592e-40,0.378287995967314,7.18634051394704e-28,5.76244120745347e-05,5.22531590546044e-34,0.476433217143417,1.0007741165366e-08,0.0143152040882072,NA,0.00355846507843998,7.1420061772371e-30,3.3871632012331e-63,1.57531855057797e-41
6.67300650090218e-08,0.226576951756928,7.54197813428849e-09,0.690614660840789,3.88922267048998e-23,0.784371279845847,4.68557039011388e-41,2.3581633859707e-11,1.68234861887862e-13,0.0575546941081303,0.00285171112161159,1.03927369990952e-10,9.64681360872773e-09,0.223972072258857,4.33039316198026e-05,2.56686214945604e-26,3.95304564636334e-15,0.296823499737936,0.0130406509935095,6.49901104039239e-20,0.718705357862888,9.42389469722071e-15,1.61092109733259e-06,0.087266689929403,0.0010284163374898,2.98805745223749e-10,1.6119216618319e-13,2.79629742524571e-07,5.16366703078645e-21,5.27904621579684e-20,2.32420736001594e-12,0.00355846507843968,NA,0.246612065413238,0.102636501020418,0.0353019333921128
5.66620440268749e-07,1.05827028622368e-17,0.188695006238075,0.961073846567674,4.10835154647159e-12,0.55453804931605,3.51123615260609e-17,0.00273694241775302,0.746832454127811,9.3766623091243e-26,1.39624527793147e-39,9.14682413453547e-08,2.32071436270737e-08,1.28228492928177e-33,2.53289604223318e-20,6.43641106030866e-05,3.90816159783577e-57,1.50932532737682e-56,5.99592815756619e-11,4.13243714742188e-19,9.16994145491781e-17,0.0454123552696632,0.0345164724657107,6.30825418823836e-90,0.372401646564648,4.81040826545389e-13,5.84246771797091e-31,7.60945304619586e-28,0.267078859270891,0.0285364513158836,0.0906805828319344,7.14200617723579e-30,0.246612065413224,NA,3.32452535023294e-22,2.03465546455333e-59
0.646354044870655,6.48236082703564e-05,0.00258199357573321,0.00106581245174236,0.539606490452129,0.254727684699754,0.000867789897423023,0.851677214396939,1.58338567570653e-07,1.74037249264352e-13,5.45222711126821e-49,9.34502780046862e-19,0.000146259064248729,2.15643944837802e-43,6.67510775823588e-14,4.91995989394024e-06,7.01313558232982e-27,7.60948904722507e-36,9.93410180484893e-19,0.077539858146118,5.78784902235313e-40,9.67617068271246e-06,4.76189441325263e-08,1.92207348423606e-17,2.49551078205729e-09,5.07971280516166e-15,8.62574201138691e-14,6.37960185911863e-17,5.32537693536472e-08,0.000101010238595169,5.45696570981468e-09,3.38716320123391e-63,0.102636501020427,3.32452535023352e-22,NA,4.98739107457914e-36
5.03235252122141e-06,7.06752448273927e-37,8.13256283199742e-17,7.38497770735375e-13,6.44426481629761e-37,0.00436641452389325,3.32826975789741e-06,1.02738681300576e-05,0.0188802550850396,6.77456274145579e-19,6.50937814436689e-19,0.00160768020934159,0.000131679587107311,2.92717889528086e-19,9.04388855438042e-44,1.32951268800928e-14,1.08973414873904e-64,6.85504844380455e-66,8.39175370459814e-24,1.48780138380952e-25,1.02315631149707e-16,1.2060206852444e-06,0.980558114204923,2.43022122132363e-54,3.12293114572605e-07,3.69811830699575e-07,3.90058678078246e-19,2.72936233348539e-41,7.99883199315666e-07,0.0797318039405518,0.0255563595519916,1.57531855057774e-41,0.0353019333921077,2.03465546455416e-59,4.98739107457869e-36,NA
