"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
1.08838060621898e-12,0.324971971526163,2.85120613501993e-06,0.899789319740454,0.274295049346148,0.0410969739779271,0.741602880582535,0.888227825402562,2.3209355355902e-09,7.48351286476766e-23,NA,8.81434254349279e-26,9.69420153303987e-13,1.34318753544114e-33,3.33149438333494e-21,0.00185507004792066,2.56124150393816e-22,2.43644303451704e-31,9.5982697670276e-16,0.567151568295941,4.19185063981408e-23,3.39045406268085e-05,0.145497222565049,2.90291743754943e-31,3.65573308817232e-11,6.54867447118188e-18,7.64122573290555e-19,8.01995058231741e-16,3.37015411697158e-11,1.69519733007466e-35,3.24875088594454e-13,3.57987044301419e-30,1.64989506085739e-06,2.48860763061779e-44,1.71966422077294e-51,1.92806946111435e-27
0.0176917302527173,0.0972571613678978,0.368411738223139,5.49086674614644e-05,1.16924340638003e-10,0.302782726583696,6.2945251485882e-12,2.30356211119184e-08,1.02590279472186e-13,0.00261850754746814,8.81434254349909e-26,NA,0.000103044181906564,8.07789667880807e-18,1.01876705988956e-11,1.32561941963421e-28,0.787800323616887,6.27044668513199e-06,2.26744522793356e-08,0.000239869982091312,5.50642320682706e-16,3.87643385884725e-18,1.25809500282697e-16,1.02758225143181e-05,2.88982996726039e-15,4.80536519505586e-37,0.000106438263590101,0.00142442804391012,1.40283015479032e-23,5.68435305258208e-07,1.91627372770305e-31,1.69477306212673e-29,4.62784267725033e-12,1.07404648870934e-06,1.72532436769747e-23,0.169797834083932
0.760376109898283,0.180114117232937,0.0806588741743526,2.7242499784853e-13,7.48218511434294e-09,0.503397511247946,0.00234533385388107,0.150238830451403,0.000824405699754016,4.29493773694676e-15,9.6942015330415e-13,0.000103044181906562,NA,1.45832220285155e-15,5.01775383187987e-22,0.00545518902718472,5.03378544755764e-11,4.51336267481912e-16,1.44082605966481e-17,0.0168218867455974,2.22348093037012e-09,0.0394848417863776,0.318742123306853,1.41830364833122e-37,1.80831247549302e-05,1.7013566321028e-15,0.342575327417543,1.66790203571318e-22,0.476430596660888,1.70881809795877e-28,0.626316150166877,3.21503181776647e-14,0.000512196832986778,5.88268392984961e-12,0.000819597655353163,5.09056167025976e-09
0.411362521981312,0.623603966333874,0.221509947072976,0.644495193932193,0.0044382335159815,0.812868948279347,2.94582336293395e-06,2.45366860510915e-08,4.46311295198178e-08,1.95543015275991e-48,1.34318753544126e-33,8.07789667880644e-18,1.45832220285173e-15,NA,1.91411670888858e-42,0.00107670186114511,6.23045850444436e-34,3.79024740372458e-31,4.01052820352903e-32,0.532885783781175,1.44210061912409e-85,8.47640717961209e-11,6.55314734319212e-19,4.61731508248376e-40,3.40107155749782e-09,2.73154846258371e-33,1.95782970578188e-05,2.10186806994457e-50,6.78843396348845e-08,4.15358742025426e-08,2.41027468475813e-10,3.32979453367002e-50,0.534808817979235,4.50168779771145e-30,1.89296594241041e-43,3.25944898948778e-21
3.06699797249598e-05,0.101260860854371,1.08907164863865e-09,2.55088217547542e-08,2.93518190113602e-48,0.955598168255704,1.51560268015542e-08,0.838007763196934,0.269012162823852,3.16951142462974e-44,3.33149438333782e-21,1.01876705988972e-11,5.01775383188031e-22,1.91411670888896e-42,NA,0.000303037384318616,5.75442985673277e-31,8.28552392088929e-41,1.18416772139109e-43,0.0821920680359108,1.03420324576399e-49,0.193396785266342,1.13823790538334e-06,4.73141552273614e-41,0.264114293561086,2.74836945321892e-34,0.314329467916255,4.38641903771263e-75,0.677873255771237,1.63963177843278e-08,0.0786354958517958,1.88774645986505e-44,0.00279970709157664,1.78516273298804e-29,1.80389442236511e-20,4.94860535902821e-38
1.84515798530219e-07,1.65182403768124e-30,1.31962708820067e-13,0.0129264738112417,0.321940363048535,0.00110522475412578,1.35646737082601e-30,0.0452652513118888,0.00940265616783432,0.00206874545366267,0.00185507004792149,1.32561941963552e-28,0.00545518902718485,0.00107670186114539,0.000303037384318645,NA,0.0800783433646934,2.4442490826213e-08,0.000245804675755781,0.176264928375553,7.57485744852253e-06,0.000676578102567378,7.28393263579797e-09,2.25610118266739e-16,0.756178227591733,0.00207555646310578,1.00581496320206e-19,0.0694316753089286,0.0232758042579603,0.781999772802766,0.00371171121080497,2.5374798670866e-25,4.92040886298589e-36,0.0174156804362788,1.02873917044523e-07,2.35517511361649e-06
0.00764023790706482,9.51135084726573e-14,0.0350082174155026,1.07893770760112e-10,3.12371280590965e-31,0.642918248912603,9.20500095844562e-27,0.0189579203851102,0.155989766424704,3.05313752855881e-28,2.56124150393834e-22,0.787800323616882,5.03378544755743e-11,6.23045850444341e-34,5.75442985673324e-31,0.0800783433646944,NA,5.82979659584639e-73,2.72772821925451e-33,3.02706662969936e-25,1.09128544697031e-15,3.78253320977583e-06,0.040489795004601,9.63756159428984e-47,0.0145428279677314,5.4301505767377e-07,1.01857834977498e-11,1.91730879514517e-37,0.000794047732627257,0.141617614069193,0.0149248781199561,1.14416734667231e-19,9.53775991171546e-12,2.4962223271832e-60,4.17329107981513e-29,9.91135312556437e-64
1.62484291589539e-05,1.90167596524227e-22,5.33283063244864e-05,8.462254097735e-15,3.79733982062911e-24,0.0263339601837804,1.27742495467976e-08,0.0860674939905205,0.349732850478827,1.90941222862919e-26,2.43644303451932e-31,6.27044668513309e-06,4.51336267481879e-16,3.790247403726e-31,8.28552392089246e-41,2.44424908262149e-08,5.82979659584714e-73,NA,5.01215449208652e-23,2.3663517995528e-13,1.18102398664688e-22,0.0285841958348017,0.228224667655389,3.55822291651798e-64,0.00271722736404372,0.00026151537680505,4.50683753764088e-18,4.93397664549359e-31,0.0127590249970093,0.00270479753299305,0.0267791454384511,4.41313687504437e-43,0.235026088025892,1.57372674317111e-49,2.65648251844261e-44,6.78294307519102e-62
5.7291981092152e-13,0.141242685602964,1.18228795385206e-12,6.12186188737223e-13,7.10987480579128e-16,0.000150376428574437,1.29850815507565e-10,0.746321334301505,0.0886972707369047,8.30532623514846e-40,9.59826976703413e-16,2.26744522793389e-08,1.4408260596649e-17,4.01052820353073e-32,1.18416772139158e-43,0.000245804675755789,2.7277282192548e-33,5.01215449208625e-23,NA,0.544295977107987,1.23121027385879e-34,0.215259956231711,1.9842779008347e-06,5.33974283702348e-25,0.611389490221036,5.09428883939986e-22,0.302842469401685,1.09698292266239e-39,0.0459043688142486,2.22121446641779e-05,0.308150580494375,1.13484474398338e-29,0.0121089242645863,2.41498228362623e-13,1.75851022537416e-22,6.10179397228394e-17
0.000333366468469514,4.08643321737987e-82,2.21721576752419e-07,0.00360641873881526,5.29592548013841e-19,0.00793871334753217,0.000337790620494343,7.02211106710316e-13,1.39652138708725e-06,0.725213759222386,0.567151568295946,0.000239869982091309,0.0168218867455976,0.532885783781181,0.0821920680359175,0.176264928375565,3.0270666296993e-25,2.3663517995528e-13,0.544295977107996,NA,5.09628153815613e-06,2.03776273131286e-06,3.21580411201359e-12,2.91289076284272e-05,8.96199117318682e-10,0.000154958699862041,1.4232847072728e-13,1.55185462195601e-06,2.19421787695791e-17,3.57828201849221e-23,4.20625231138443e-09,0.000214998443748575,4.02707851190437e-20,6.42029547041538e-21,0.283047539594089,6.86569033439853e-23
0.000359093557069351,7.01397133492663e-10,5.83792847909623e-11,0.140125658976429,4.57128756489732e-10,0.34279684726452,4.96227961239654e-11,1.83456185715804e-06,2.78731449461315e-06,1.3964832056574e-70,4.19185063981683e-23,5.50642320682602e-16,2.22348093037035e-09,1.442100619125e-85,1.03420324576399e-49,7.57485744852026e-06,1.09128544697026e-15,1.18102398664653e-22,1.23121027385825e-34,5.09628153815731e-06,NA,2.00601715475354e-08,3.72101344499579e-37,2.39799496120685e-26,6.26338337025557e-10,3.45538707731062e-43,0.119597466619389,7.79405871800404e-56,3.1268782500738e-05,5.84213957323325e-05,3.86725242346953e-05,4.44270557218167e-76,0.711486404749835,2.34994332820079e-14,1.10806170920932e-40,9.23686281820316e-13
5.99968567446798e-06,2.30441715754491e-06,0.0173220796747182,1.32997213735262e-22,4.35712190326417e-31,0.730793454004737,0.0115248047527996,2.72957259667593e-56,3.58274588187624e-50,0.841867691016225,3.39045406268091e-05,3.8764338588455e-18,0.0394848417863791,8.47640717961079e-11,0.193396785266355,0.000676578102567126,3.78253320977602e-06,0.0285841958348051,0.21525995623173,2.03776273131305e-06,2.0060171547531e-08,NA,8.83993557527723e-66,0.00251139524700575,3.06895347210624e-37,1.58881698256783e-11,0.00102673385985829,0.000196860508061577,1.51282054305603e-78,0.449527429009722,1.3811264204783e-46,0.0142265414092243,5.15389647118134e-16,0.79628999379044,3.71262254631602e-10,0.000950554238013231
6.3537747552931e-11,9.34980423484985e-07,1.11228229993843e-14,7.71177919596524e-10,0.0474476914978809,0.88891770068721,0.204750732565473,2.77577893846455e-51,3.67801155286122e-30,9.19978132599066e-07,0.145497222565056,1.25809500282643e-16,0.318742123306891,6.55314734319411e-19,1.13823790538348e-06,7.28393263579528e-09,0.0404897950046015,0.228224667655378,1.98427790083449e-06,3.21580411201426e-12,3.72101344499638e-37,8.83993557528533e-66,NA,0.49182108949076,8.14103091918161e-30,7.58606548065749e-25,0.852616701579911,0.0447462168452649,9.15866179451835e-33,0.0751573480853036,1.1846698004379e-14,3.9856567509794e-16,1.42201918444619e-05,0.15673488179047,5.19917976346009e-17,0.694703526764064
0.736186637532449,1.08070746489963e-10,0.274548282881108,1.17409630714576e-07,9.67153984274165e-19,0.598092721795196,4.55736258541292e-08,0.0153618056322077,0.404868610538141,5.0141520144468e-33,2.90291743755003e-31,1.02758225143183e-05,1.41830364833064e-37,4.61731508248278e-40,4.7314155227332e-41,2.25610118266669e-16,9.63756159428687e-47,3.55822291651541e-64,5.33974283702141e-25,2.91289076284257e-05,2.39799496120634e-26,0.00251139524700545,0.491821089490771,NA,0.000275424138548,1.89831445932484e-12,8.52188639147229e-25,4.21166669277921e-40,0.0733308138250212,5.4885020983877e-15,0.54234849159546,3.56783071300412e-51,0.0177278959214236,1.30170352392206e-80,4.03316638235655e-25,8.46429098570917e-53
3.77902566057616e-09,9.30391051989787e-14,0.000289666465946281,3.88409488493589e-39,1.45165132983053e-31,0.194544927279863,0.0704585499289298,4.06435868600172e-22,1.43377619436356e-30,0.851179582455589,3.65573308817184e-11,2.88982996725858e-15,1.80831247549296e-05,3.40107155749712e-09,0.264114293561105,0.756178227591811,0.0145428279677312,0.002717227364044,0.611389490221012,8.96199117318692e-10,6.26338337025363e-10,3.06895347210443e-37,8.14103091917632e-30,0.000275424138548025,NA,2.52988216047001e-13,0.00227562430180905,0.0293915553848958,3.47901759251604e-51,0.688869609554122,3.89491873015467e-28,0.00285197291076666,0.00664457696043734,0.311954095718089,1.72190850492044e-12,0.00221724836291129
0.635406386029331,1.75194630127632e-09,0.507930643172533,0.249928523932142,0.706235816571331,0.137531381033019,0.00172633736343879,8.82519601918766e-09,8.39767205293312e-06,2.02969103177508e-27,6.54867447118219e-18,4.80536519505172e-37,1.70135663210271e-15,2.73154846258306e-33,2.74836945321742e-34,0.00207555646310524,5.43015057673775e-07,0.000261515376805012,5.09428883939748e-22,0.000154958699862048,3.45538707730909e-43,1.58881698256802e-11,7.58606548065414e-25,1.89831445932477e-12,2.52988216047058e-13,NA,0.22772484346711,4.90400165330167e-14,1.50896782518748e-18,1.02739352224083e-10,5.34394444712336e-14,1.62798298663925e-27,0.000778909775731329,4.58350258564399e-17,4.55666545056812e-17,9.02890274464447e-07
1.8833206640414e-08,1.14100019426049e-32,0.000235386971102045,0.0544554826854513,0.189198396516007,0.796592002581874,0.276158439233822,0.872129428302061,4.95491814804203e-07,0.434285479587067,7.64122573290202e-19,0.000106438263590105,0.342575327417521,1.95782970578169e-05,0.314329467916243,1.00581496320176e-19,1.01857834977479e-11,4.50683753763912e-18,0.302842469401676,1.42328470727264e-13,0.119597466619388,0.00102673385985826,0.852616701579897,8.52188639146868e-25,0.00227562430180923,0.227724843467111,NA,0.243730780260143,9.8471915291641e-06,0.0781440433694561,2.21841082314845e-08,0.000109156265123409,4.01831764084871e-12,1.26034701760693e-39,2.1032813020114e-15,1.71972549398236e-21
2.62378910588536e-08,0.0115308867492005,1.67402801541571e-12,3.83312563404992e-09,5.08044861641256e-50,0.150495721826135,2.03207077276801e-12,1.37892946834043e-05,2.88646951598736e-06,9.612712879253e-54,8.01995058232172e-16,0.00142442804391019,1.66790203571371e-22,2.1018680699454e-50,4.38641903771464e-75,0.0694316753089294,1.9173087951453e-37,4.93397664549298e-31,1.09698292266223e-39,1.55185462195593e-06,7.79405871800623e-56,0.000196860508061544,0.0447462168452649,4.2116666927818e-40,0.029391555384894,4.90400165330287e-14,0.243730780260154,NA,3.14148239724925e-05,0.000283061559523744,0.120452197702872,3.11132873757725e-32,3.1938343827476e-09,1.90754103181861e-29,1.82949897248216e-15,8.80123349001456e-32
2.00854285599604e-13,1.36392467526428e-14,2.12217387203417e-10,5.23605371172031e-13,2.54560491179534e-37,0.493387256892027,0.000231483918291731,6.89021055366723e-34,4.89371127869799e-52,0.962901220358612,3.37015411697148e-11,1.40283015478926e-23,0.476430596660888,6.78843396348751e-08,0.677873255771274,0.0232758042579531,0.000794047732627235,0.0127590249970105,0.0459043688142437,2.19421787695794e-17,3.12687825007313e-05,1.51282054305512e-78,9.15866179451093e-33,0.0733308138250247,3.47901759251697e-51,1.50896782518714e-18,9.84719152916369e-06,3.14148239724969e-05,NA,3.44670720298657e-07,1.04426023517317e-50,2.56580753244073e-05,1.48937316350467e-24,0.107716422013321,3.68289432680854e-16,0.00228548640158502
1.29517147043336e-21,4.3171154432258e-20,1.00136597137077e-23,9.50222052954096e-11,0.000892219060341885,0.708928320485046,0.00284233120780922,0.702807395245278,0.601366427945329,4.06115608605398e-11,1.69519733007459e-35,5.68435305258025e-07,1.70881809796003e-28,4.15358742025291e-08,1.63963177843201e-08,0.781999772802687,0.141617614069196,0.00270479753299282,2.22121446641715e-05,3.57828201849036e-23,5.8421395732307e-05,0.449527429009693,0.0751573480853242,5.48850209838708e-15,0.6888696095541,1.0273935222405e-10,0.0781440433694626,0.000283061559523676,3.44670720298621e-07,NA,1.68317367854937e-07,4.51734562947127e-10,2.37872126862031e-21,0.000378115167950405,2.38209654178685e-05,0.00778748655885593
2.09359735895066e-27,6.08584700201527e-11,1.41155187412869e-12,6.51128113462204e-19,3.14944127344544e-21,0.0179302458954224,0.0278415329675905,1.47719640252097e-23,8.968614302104e-33,0.465217668250012,3.24875088594434e-13,1.91627372770161e-31,0.626316150166855,2.41027468475718e-10,0.0786354958517824,0.00371171121080345,0.0149248781199566,0.0267791454384551,0.308150580494344,4.20625231138468e-09,3.86725242346829e-05,1.38112642047749e-46,1.18466980043702e-14,0.542348491595429,3.89491873015505e-28,5.34394444712176e-14,2.21841082314833e-08,0.120452197702886,1.04426023517323e-50,1.6831736785494e-07,NA,0.000125747006285555,7.24348877676896e-17,0.00562162881054805,2.87810157916559e-10,0.19407684698281
4.79552247870656e-05,0.543030814701413,3.49314904025287e-14,0.398682693322731,4.59078773565675e-05,0.814248650879263,0.00111033036476412,0.00105225832899427,4.83289490399019e-05,1.98813766630123e-30,3.57987044301726e-30,1.6947730621268e-29,3.21503181776718e-14,3.32979453367233e-50,1.88774645986519e-44,2.53747986708556e-25,1.14416734667231e-19,4.41313687504242e-43,1.13484474398311e-29,0.0002149984437486,4.44270557218401e-76,0.0142265414092272,3.98565675098039e-16,3.56783071300556e-51,0.00285197291076732,1.62798298664014e-27,0.000109156265123417,3.11132873757659e-32,2.56580753244153e-05,4.51734562947391e-10,0.000125747006285602,NA,2.91539889904732e-07,6.47173755007072e-23,2.71446096968413e-65,3.63295241579177e-31
1.70082501028127e-13,0.565530379740919,3.95237513350591e-11,0.0173607393115494,2.58175152516139e-29,0.903660374575811,1.37423980223786e-38,1.85556020979035e-08,5.48162962651389e-12,0.77202862520883,1.64989506085768e-06,4.6278426772503e-12,0.000512196832986766,0.53480881797921,0.00279970709157741,4.92040886297961e-36,9.53775991171781e-12,0.235026088025913,0.0121089242645891,4.02707851190536e-20,0.711486404749898,5.15389647118164e-16,1.42201918444558e-05,0.0177278959214221,0.00664457696043793,0.000778909775731252,4.01831764084982e-12,3.19383438274929e-09,1.48937316350548e-24,2.37872126862181e-21,7.24348877677223e-17,2.91539889904591e-07,NA,0.493176382338638,0.00508018294528675,0.0574351426017574
1.02654010996655e-05,3.77121548860331e-14,0.129569045934803,0.151446880336013,4.33381940287662e-11,0.722107133433634,1.26356170659444e-13,0.0429231877278577,0.284226261204348,9.499034269529e-31,2.4886076306173e-44,1.07404648870913e-06,5.88268392984683e-12,4.50168779770906e-30,1.78516273298656e-29,0.0174156804362762,2.49622232718233e-60,1.57372674316965e-49,2.41498228362535e-13,6.42029547041527e-21,2.34994332820001e-14,0.796289993790439,0.15673488179048,1.30170352392091e-80,0.311954095718091,4.58350258564281e-17,1.2603470176072e-39,1.90754103181742e-29,0.10771642201332,0.000378115167950366,0.0056216288105482,6.47173755006728e-23,0.49317638233864,NA,1.59520490725596e-27,8.39185288322256e-66
0.211997556161863,0.00691599805587835,0.000135653644723693,0.0306639710320729,0.881965367655294,0.653499724443577,0.00215537404391322,0.00521479663044726,4.62611094620444e-14,6.20189763010769e-13,1.71966422077447e-51,1.7253243676975e-23,0.000819597655353109,1.89296594241083e-43,1.80389442236499e-20,1.02873917044496e-07,4.17329107981463e-29,2.65648251844115e-44,1.7585102253737e-22,0.283047539594085,1.10806170920953e-40,3.71262254631715e-10,5.19917976346119e-17,4.0331663823567e-25,1.72190850492102e-12,4.55666545056929e-17,2.10328130201146e-15,1.82949897248197e-15,3.68289432680989e-16,2.38209654178743e-05,2.87810157916661e-10,2.71446096968264e-65,0.00508018294528759,1.59520490725646e-27,NA,1.61073048742158e-32
0.0025736922378899,8.8462066227444e-21,1.42251683699588e-08,3.04789167639149e-14,1.28851847678717e-27,0.060444590298288,3.45921592235652e-08,0.00016338202920837,0.875126210023933,3.10145963149226e-14,1.92806946111465e-27,0.169797834083934,5.09056167025976e-09,3.25944898948789e-21,4.9486053590281e-38,2.35517511361667e-06,9.91135312556139e-64,6.78294307518821e-62,6.10179397228339e-17,6.86569033439853e-23,9.23686281820376e-13,0.000950554238013132,0.694703526764055,8.46429098571102e-53,0.00221724836291116,9.028902744645e-07,1.71972549398283e-21,8.80123349001308e-32,0.00228548640158489,0.00778748655885625,0.194076846982799,3.63295241579177e-31,0.0574351426017509,8.39185288322666e-66,1.61073048742171e-32,NA
