"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
8.15613557320635e-10,0.0287204767838637,0.00172206282556863,0.318060384421505,0.755145110716389,0.652432935740331,0.772136888036759,0.0276362857604982,1.19696643669055e-16,1.11840574399862e-19,NA,2.04760072958576e-21,1.75838620961589e-10,3.02584403128225e-37,1.74474303503166e-10,2.69233742318438e-05,1.39230763029618e-23,3.24243656420351e-27,1.3427253661608e-16,0.0944337236873269,3.12526761313331e-27,0.000123104967328413,0.50169484308299,4.03357819304287e-29,0.000126608691564563,3.29589351538714e-14,1.47628163303807e-23,9.19381919318612e-13,1.22369877640182e-09,9.16889346792374e-35,1.76372869659402e-25,1.7959068238281e-30,7.09533538199795e-07,1.44768428021508e-48,3.75917636207009e-51,1.0815937642109e-25
0.197366369743469,0.763010054703194,0.0643832192588234,0.000351476182787794,3.54377325884678e-06,0.825987445992854,6.41756483333644e-14,7.76824227535709e-10,6.27692097456918e-17,0.00868466617925433,2.04760072958514e-21,NA,1.4685468073397e-05,5.26969459840325e-15,2.48384759607764e-10,5.55471966675111e-31,0.435973172672663,3.08655984188944e-06,2.17620543526102e-05,0.000558719322987074,4.366903976305e-14,6.34797387016715e-13,1.15876729071284e-12,9.2631370950332e-07,2.14916526686929e-09,6.8527012097738e-33,7.44086530465914e-06,1.16387231372651e-06,2.26528453504088e-15,2.09639566232552e-06,1.66295566110555e-32,2.15007016466722e-36,6.48758899002308e-15,4.37943800780107e-08,9.86569862153303e-18,0.0168618361688052
0.0443624264228268,0.497726528683945,0.727335008724928,3.51999977177083e-16,2.66452346822033e-12,0.902633278021437,0.00397218647653241,0.531368170413887,0.0038721812563221,1.49246187119446e-09,1.75838620961568e-10,1.46854680733979e-05,NA,3.47629910959966e-14,3.75067667780258e-21,3.99391123498065e-05,6.96298148448827e-07,1.13189187016068e-18,1.89438859545001e-13,0.0211637932311475,9.27980027313573e-10,0.0234295227373746,0.636732780196878,9.17758115384299e-30,1.84698638548818e-10,3.55500162116988e-11,0.148709723450977,5.92843012981945e-21,0.152345125292912,1.53217660469007e-24,0.320815557399103,1.10992340862492e-15,0.0535977403646253,1.37503524049495e-08,1.57156824002688e-05,9.46307149805837e-08
0.497152003361841,0.19245466260281,0.332066011442741,0.12293600408707,3.33991920211977e-05,0.0645088674240857,6.45663271938216e-08,1.60020217004574e-07,9.23991681096267e-12,9.37113738417447e-49,3.02584403128156e-37,5.2696945984037e-15,3.47629910960028e-14,NA,5.46676986379451e-36,8.05010120978027e-05,1.30277220784454e-44,6.52621820528423e-39,1.55803202467688e-31,0.52992615689355,7.10895338778348e-84,0.000884177584864865,0.000121776365788684,6.21055522003745e-46,0.000933624898866247,1.63132150464954e-29,6.35219840380148e-11,1.03935714566616e-47,0.00105902018318786,1.96279476688124e-05,1.50035181656058e-17,3.77617702410362e-52,0.859450440750344,2.38155345864977e-42,1.60317282944629e-47,1.01099496933808e-24
9.25732020721288e-11,0.374179740763794,6.89988408607493e-22,6.01650069358462e-09,3.44826283251548e-56,0.245492717458167,2.94718495490907e-08,0.749296474631221,0.257069319005641,1.07117230333095e-41,1.74474303503128e-10,2.4838475960773e-10,3.75067667780328e-21,5.46676986379096e-36,NA,1.93645379027735e-08,1.47802409906638e-25,1.96741173262285e-39,2.8565518784897e-48,0.0130197288976999,4.58599093921373e-45,5.04881198695899e-06,0.00349227774856947,9.09204070572843e-38,2.99036378417214e-06,1.80612852883435e-17,0.0270616724827544,5.03539384841858e-90,0.00219788585779812,9.25898703199003e-06,0.429232346235946,2.79747383630746e-39,0.00054991741005661,1.26531251621119e-20,7.73427219589182e-14,1.22767206441446e-38
1.39697172058e-08,1.56401857125223e-34,4.93205545140347e-11,0.0108752800203676,0.788230846459077,0.0466914017413272,5.89563906334398e-30,0.853624384252173,0.00148387401019293,0.000334677935381679,2.69233742318431e-05,5.55471966675007e-31,3.99391123498011e-05,8.05010120977872e-05,1.93645379027708e-08,NA,0.538915192439324,2.54290211451554e-11,0.00029552646411365,0.016277449759158,6.46035724717152e-06,0.00836302399152548,1.70642678016727e-05,1.2948246531568e-24,0.000378482099879477,6.05546190209496e-05,3.43538763502817e-25,8.51233591422854e-06,0.17902949082859,0.75807853898246,3.98413410357366e-06,9.44850333853422e-35,3.57293800099241e-38,4.7558040590331e-06,4.29841116374507e-12,4.81021026775747e-15
0.000260820886474274,6.07400544590033e-22,1.27829466870256e-05,1.16300617571635e-05,1.13553852392894e-32,0.544513409477965,4.88009449554527e-26,0.0895825730265384,0.163909407944714,1.4950189279599e-27,1.39230763029551e-23,0.435973172672657,6.96298148448885e-07,1.3027722078437e-44,1.47802409906627e-25,0.538915192439334,NA,4.28362993328164e-80,2.8316818551559e-36,1.57798153698531e-30,1.80725829166565e-26,4.33437905611031e-08,0.0402738351671554,2.35173005129669e-65,0.0019448500015383,1.9982725248592e-05,1.44086330798306e-17,1.41432319202509e-37,6.30246738406957e-08,0.111792644084067,0.032949872673263,8.84403037092159e-25,3.44733029565925e-07,7.45518235034403e-67,6.10371979800343e-34,1.84646000805969e-79
3.56527255080947e-09,3.37479289852679e-30,9.53060000790443e-10,4.69568548449184e-17,5.39244639152201e-38,0.0287825521812912,1.18922638724572e-09,0.156417113430903,0.175260277426717,1.88633906212819e-28,3.24243656420125e-27,3.08655984188921e-06,1.1318918701607e-18,6.5262182052783e-39,1.96741173262235e-39,2.54290211451576e-11,4.28362993327991e-80,NA,3.16391481265477e-21,1.71363149340537e-15,4.47983271165476e-31,0.000161475886743528,0.263114388969462,9.50346231359297e-73,2.64417818172663e-08,0.000222930023587469,3.36438241399621e-22,9.37283640817188e-38,1.22839420682217e-07,3.78319025528942e-06,0.509303649087063,3.45721732799227e-42,0.211437893713474,2.81196452162882e-57,1.00756814990581e-41,4.90279313099685e-78
1.41344177802584e-11,0.0556526953788348,2.27062948073211e-15,2.714116884482e-11,2.61939688294404e-22,0.000123512285181733,3.92532241393698e-09,0.768532779591254,0.0847573168776926,3.06353653408194e-32,1.3427253661602e-16,2.17620543526083e-05,1.89438859545019e-13,1.55803202467593e-31,2.85655187848992e-48,0.000295526464113664,2.83168185515578e-36,3.16391481265514e-21,NA,0.0318473436572756,1.42202025195222e-33,0.0149462439120829,0.00162186225239584,4.24136393311268e-26,0.278103579094684,1.82719344647661e-17,0.241404053464063,4.48258625444538e-46,0.394260864569868,5.97457871497816e-06,0.129810115177684,3.35336754150072e-29,0.00339856051041903,4.66953600998157e-13,1.50244632259016e-20,6.4092038962445e-29
2.35182725913267e-05,6.38389442841247e-81,3.7031611593246e-09,0.020540168029534,1.61772279479895e-20,0.051131395020753,4.62832643386871e-05,3.25763937096433e-16,6.84939213301721e-08,0.06260288880653,0.094433723687317,0.000558719322987188,0.0211637932311484,0.529926156893514,0.0130197288976984,0.0162774497591561,1.57798153698456e-30,1.71363149340467e-15,0.0318473436572726,NA,0.00208577224717168,3.15663979885575e-06,2.33055494544397e-09,7.10033221005317e-10,2.73448151290527e-13,1.99636396606694e-06,3.13513985710168e-19,5.81424495581117e-07,8.54773754304968e-19,3.03020984938561e-22,3.32325903677353e-09,0.0794896549125891,4.26950787612448e-11,2.37443013775264e-20,0.0350486837719055,1.45772919956516e-28
0.0111318371332301,0.00397824847266766,4.08499589360669e-11,0.0503318662808655,9.85478493282709e-13,0.861295027222118,6.95138289695841e-13,2.10440292382172e-09,6.15041662533684e-10,1.79659655340771e-57,3.12526761313319e-27,4.36690397630515e-14,9.27980027313785e-10,7.10895338778447e-84,4.58599093921846e-45,6.46035724717282e-06,1.80725829166662e-26,4.47983271165857e-31,1.4220202519533e-33,0.0020857722471713,NA,0.000444384797894631,3.0696453924684e-14,5.92852391291946e-34,0.00356290257733221,2.37525055546215e-35,0.508392587806752,6.57972201760055e-48,0.000260612965689608,0.0005472057823561,4.70686920967018e-10,7.95783259359626e-81,0.786016315298621,3.35720716903997e-28,7.01414645921532e-50,4.53381994284684e-23
4.28812803807194e-10,7.34682848766562e-06,7.95567116063963e-05,3.34925201220645e-26,1.09251079850385e-45,0.00104134980560183,0.000480330914300786,1.44201727697271e-39,2.29399094692695e-53,0.0678556294196754,0.000123104967328421,6.34797387016921e-13,0.0234295227373746,0.000884177584864988,5.04881198695728e-06,0.00836302399152639,4.33437905610916e-08,0.000161475886743499,0.0149462439120804,3.15663979885542e-06,0.00044438479789474,NA,2.59868944129335e-51,5.67772076269902e-06,5.5788889724203e-40,2.61531269027427e-09,4.43325697232069e-06,5.59864056356875e-07,1.15911274224406e-95,0.607559137840803,4.63057066821972e-42,0.00901933063651135,6.89465330904422e-17,0.73043352727952,2.22027108606195e-12,2.01082388239366e-07
9.76953244727799e-09,6.57722829375906e-05,1.72094017319253e-11,2.99801074328956e-10,0.0256688159552343,0.211695510630964,0.689964862976248,2.82682166589008e-49,3.73291874879807e-35,0.00035144019574266,0.501694843082962,1.15876729071291e-12,0.636732780196882,0.000121776365788676,0.00349227774857005,1.7064267801674e-05,0.0402738351671532,0.263114388969453,0.00162186225239605,2.33055494544335e-09,3.06964539246875e-14,2.59868944129105e-51,NA,0.00363327808109804,5.56324542003912e-25,6.30586805908356e-15,0.633518839178325,0.347868199986708,4.28117199916025e-26,0.075286585277148,9.96588596159928e-16,3.26235129408974e-09,0.0022667720368071,0.341251587345066,1.05025681892395e-10,0.696546975510749
0.0206895572687902,6.79764926650934e-28,0.00126959230293862,2.06394647251972e-08,2.18028647629715e-27,0.339418837770165,4.80074871795645e-06,0.145316370346254,0.230730747393319,2.58956348965355e-29,4.03357819303996e-29,9.2631370950332e-07,9.17758115384429e-30,6.21055522003398e-46,9.09204070572843e-38,1.29482465315713e-24,2.35173005129669e-65,9.50346231359542e-73,4.24136393311244e-26,7.10033221005516e-10,5.92852391291533e-34,5.67772076270017e-06,0.00363327808109823,NA,1.7294656599514e-13,9.34044610032198e-11,6.33236058357511e-25,2.0687871536925e-47,5.5665542462779e-07,2.22566473767672e-10,0.221241224836934,1.8647086897676e-45,0.00660452031721634,7.68506312591198e-71,2.63432489676363e-26,7.68373743202532e-71
1.21919967494107e-10,5.23441538531629e-18,2.88261795368341e-08,3.71080260622756e-35,1.80531347938955e-37,0.0783480426882029,0.14420767991865,4.06227412269174e-27,3.12551274778732e-36,0.0512763944551457,0.000126608691564567,2.14916526686979e-09,1.84698638548809e-10,0.000933624898866409,2.99036378417125e-06,0.000378482099879434,0.00194485000153804,2.64417818172596e-08,0.278103579094657,2.7344815129052e-13,0.00356290257733298,5.57888897242056e-40,5.56324542004262e-25,1.72946565995103e-13,NA,1.30749587436658e-08,0.510484655006139,6.8514437842875e-07,5.30730048944054e-54,0.870266292239891,1.21324038156352e-24,0.976487830792453,0.723395146082905,0.349419556609449,3.00452960679726e-06,7.18240557345068e-08
0.147985809852148,2.37390423108539e-07,0.808497483837414,0.0470335761130354,0.147003942162949,0.834447959806284,0.26819223031677,6.95585103649337e-13,8.34298837779032e-14,5.97642718649453e-24,3.29589351538603e-14,6.85270120977556e-33,3.55500162117022e-11,1.63132150464974e-29,1.80612852883543e-17,6.05546190209603e-05,1.99827252485946e-05,0.000222930023587511,1.8271934464774e-17,1.99636396606659e-06,2.375250555463e-35,2.61531269027358e-09,6.30586805908463e-15,9.34044610032341e-11,1.30749587436627e-08,NA,0.293256040423395,7.78478857948942e-15,1.65932097846167e-16,1.70043480811938e-10,2.62577160959026e-14,1.89275802007633e-33,1.20826827780243e-06,1.97893844246677e-12,1.30159401804578e-14,9.40963853783211e-07
4.83629732382554e-06,1.97959055090464e-43,3.58466616359547e-05,0.00147565010705876,0.0668092884998857,0.17738471436686,0.0128928801769784,0.174843103030438,1.28571088372887e-11,0.156442890981485,1.47628163303704e-23,7.44086530465917e-06,0.148709723450967,6.35219840380046e-11,0.0270616724827536,3.43538763502944e-25,1.44086330798293e-17,3.36438241399592e-22,0.241404053464061,3.13513985710329e-19,0.508392587806739,4.43325697232093e-06,0.633518839178353,6.33236058357347e-25,0.510484655006146,0.293256040423397,NA,0.0171979444067709,0.0201797766635679,0.0906189278736399,8.55467294391208e-11,5.45792479013333e-08,6.58229682566275e-18,1.0078584982149e-35,5.53399152988575e-19,2.91116410049805e-21
2.92014590557516e-08,0.000385391679140495,2.60734427248045e-14,3.04905901589095e-06,7.91953229724116e-46,0.0602690153937401,1.07738523094074e-10,0.00684912136115966,0.000480609218090805,1.38828365489392e-52,9.19381919318428e-13,1.16387231372647e-06,5.92843012982105e-21,1.03935714566559e-47,5.03539384842219e-90,8.51233591422942e-06,1.41432319202542e-37,9.3728364081764e-38,4.48258625444675e-46,5.81424495581272e-07,6.57972201759577e-48,5.59864056357089e-07,0.347868199986688,2.06878715369325e-47,6.8514437842897e-07,7.78478857948647e-15,0.0171979444067716,NA,4.23666447852794e-05,0.000108774124650154,0.857138717834301,7.20023500004057e-39,4.84499637531605e-05,2.55482904411499e-28,4.33936300843917e-15,7.43045131896773e-40
7.05594356369577e-19,3.69084478081856e-19,1.46949375530439e-10,1.10186084623364e-22,1.07202833894361e-46,0.0180164116925459,6.07620282898287e-06,4.98628164361022e-28,2.20766696199384e-54,0.71033964160378,1.22369877640196e-09,2.26528453504166e-15,0.15234512529291,0.00105902018318809,0.00219788585779763,0.179029490828606,6.30246738406785e-08,1.22839420682177e-07,0.394260864569901,8.54773754304832e-19,0.000260612965689684,1.15911274224431e-95,4.28117199916325e-26,5.56655424627672e-07,5.3073004894401e-54,1.65932097846241e-16,0.0201797766635686,4.23666447852659e-05,NA,6.76229442768799e-09,7.85318722343937e-45,0.000784783107599736,4.55331114166262e-15,0.543167264586961,2.1895379055127e-12,1.88945159243151e-09
6.0989615622076e-17,6.66431879794451e-17,3.90305820043616e-15,5.89079823686618e-10,0.0218662449361735,0.586549346278062,7.45065953201037e-05,0.0246635830283255,0.215690097683169,3.18070705515857e-16,9.16889346792475e-35,2.09639566232613e-06,1.53217660469041e-24,1.96279476688151e-05,9.25898703199145e-06,0.758078538982513,0.111792644084074,3.78319025529036e-06,5.97457871497881e-06,3.03020984938429e-22,0.000547205782356119,0.607559137840801,0.0752865852771425,2.22566473767735e-10,0.870266292239902,1.70043480811964e-10,0.0906189278736538,0.000108774124650169,6.76229442768738e-09,NA,2.95002673154823e-09,9.48213159433284e-12,1.61638246895203e-18,0.000285027281505166,2.24064110514817e-08,0.00139523411545422
2.3367743439726e-25,1.16935994293592e-06,4.12551446051693e-11,6.22285278531026e-19,2.28682268156442e-22,7.51402072975429e-05,0.00177737795136132,7.67715137333201e-23,3.23388233035578e-46,0.000316208311636396,1.76372869659428e-25,1.66295566110664e-32,0.320815557399104,1.50035181656125e-17,0.429232346235981,3.98413410357496e-06,0.0329498726732588,0.509303649087025,0.129810115177698,3.32325903677264e-09,4.70686920967191e-10,4.63057066821994e-42,9.96588596160448e-16,0.221241224836948,1.21324038156343e-24,2.62577160959101e-14,8.5546729439136e-11,0.85713871783435,7.85318722343759e-45,2.95002673154788e-09,NA,3.77058236208645e-06,4.40424094205521e-19,4.49057922269737e-05,8.81865402888504e-17,0.251543117152193
1.83763565344837e-08,0.0116546225553495,4.0040841075542e-21,0.361144755904236,1.50716822945254e-06,0.26303116826,0.0917563316362271,0.0116738699722387,1.97691483699519e-05,1.76708676311674e-27,1.7959068238271e-30,2.15007016466703e-36,1.10992340862501e-15,3.77617702410198e-52,2.79747383630917e-39,9.44850333853755e-35,8.84403037092355e-25,3.45721732799445e-42,3.35336754150179e-29,0.0794896549125792,7.95783259359086e-81,0.00901933063650968,3.2623512940891e-09,1.86470868976826e-45,0.976487830792398,1.89275802007535e-33,5.45792479013336e-08,7.20023500004342e-39,0.000784783107599512,9.48213159433073e-12,3.77058236208514e-06,NA,3.62239640715682e-05,3.85333378252636e-27,1.57651221102659e-71,5.70784263536711e-42
9.63819912854339e-09,0.0119426602972099,2.79188398707879e-10,0.285483622815996,1.84927495945368e-30,0.375696397963948,6.52198250529872e-51,2.16143925088318e-05,6.28141051131766e-10,0.762197774968848,7.09533538199772e-07,6.48758899002482e-15,0.0535977403646213,0.859450440750356,0.000549917410056583,3.57293800099332e-38,3.44733029565911e-07,0.211437893713474,0.00339856051041897,4.26950787612354e-11,0.786016315298606,6.89465330904598e-17,0.00226677203680741,0.00660452031721637,0.72339514608292,1.20826827780261e-06,6.58229682566305e-18,4.84499637531554e-05,4.55331114166272e-15,1.6163824689515e-18,4.4042409420557e-19,3.6223964071571e-05,NA,0.65256102467227,0.00193475633692332,0.0216171929090968
0.000219722025585505,2.92929547343755e-18,0.40508017601243,0.892094399216887,8.68924543125911e-10,0.618437538467697,6.43507151692244e-12,0.301650586573184,0.00334244865524497,2.07403401226642e-32,1.44768428021482e-48,4.37943800780193e-08,1.37503524049511e-08,2.38155345864995e-42,1.26531251621159e-20,4.75580405903384e-06,7.45518235034907e-67,2.81196452163114e-57,4.66953600998251e-13,2.37443013775362e-20,3.35720716903997e-28,0.730433527279513,0.341251587345054,7.68506312591588e-71,0.349419556609456,1.978938442467e-12,1.00785849821546e-35,2.5548290441156e-28,0.543167264586943,0.00028502728150514,4.49057922269692e-05,3.85333378252733e-27,0.652561024672279,NA,8.50282123956747e-39,1.29209118011639e-71
0.309181615156873,5.06678542535353e-05,1.99730338365556e-06,0.00321887938974389,0.298683118836367,0.904918008892087,0.00144611911115692,0.00721941405950741,2.90543709450385e-13,1.18724494708015e-14,3.75917636206958e-51,9.86569862153303e-18,1.57156824002699e-05,1.603172829446e-47,7.73427219589359e-14,4.29841116374569e-12,6.10371979800621e-34,1.00756814990642e-41,1.50244632259054e-20,0.0350486837719101,7.01414645921402e-50,2.22027108606134e-12,1.05025681892386e-10,2.63432489676438e-26,3.00452960679652e-06,1.30159401804563e-14,5.53399152988655e-19,4.33936300844006e-15,2.1895379055118e-12,2.24064110514791e-08,8.81865402888107e-17,1.57651221102689e-71,0.00193475633692324,8.50282123956609e-39,NA,4.59213764628049e-44
6.69277361883746e-10,1.02087188349503e-34,2.58939812787424e-23,1.93782787189423e-09,6.88045891553002e-37,0.0111394065531363,1.14807463765603e-07,5.73792755055068e-05,0.767856288347445,2.19849542099383e-17,1.08159376421014e-25,0.0168618361688044,9.46307149805934e-08,1.01099496933749e-24,1.22767206441463e-38,4.8102102677574e-15,1.84646000806007e-79,4.90279313099783e-78,6.40920389624386e-29,1.45772919956597e-28,4.5338199428441e-23,2.01082388239436e-07,0.696546975510786,7.6837374320258e-71,7.18240557345278e-08,9.40963853783007e-07,2.91116410049805e-21,7.43045131896546e-40,1.88945159243229e-09,0.00139523411545406,0.25154311715222,5.70784263536393e-42,0.021617192909098,1.2920911801154e-71,4.59213764627752e-44,NA
