"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
0.576890112518341,1.40195217480555e-23,0.13025225808875,1.01364053259469e-12,1.38212764807191e-20,0.293202506858458,0.000140571417169311,3.09973115740435e-06,0.019580466054126,2.76886550620792e-30,1.10386409896415e-32,0.000110890787396842,1.07668958647921e-28,1.16886978604346e-37,1.02627568882305e-35,1.2153135322627e-22,4.70393854022335e-49,1.22258486047344e-59,7.04706170375059e-27,3.64877647094609e-06,2.32938847517209e-25,0.000441212548464345,0.000100698788730883,NA,1.35382955825686e-05,2.30621690920681e-10,5.07977930291233e-17,8.87001187059723e-28,0.0177388562317636,4.03361453379588e-11,0.226145568330574,1.91499647207338e-39,0.00442669307401737,1.61893023938773e-79,1.7952844330583e-23,5.89148095726024e-55
1.74460804426625e-12,1.97112379945267e-14,3.6845309136944e-06,1.2441937295542e-34,1.27601887760041e-33,0.0041500399325142,0.75968447425024,3.23827560898721e-19,4.11078578108146e-35,0.468511291159692,3.78700788773218e-07,2.54083381673277e-11,1.93999494486964e-09,1.37552363892379e-09,0.00373143367464579,0.000302166547587512,0.0300903781707625,0.000241995758166838,0.738200136845072,6.85412788423937e-10,4.92068743778631e-09,2.84726850154006e-42,1.29120860323225e-25,1.35382955825688e-05,NA,1.20263507112819e-08,0.0369732066482291,0.000178222606744843,1.66916673101748e-60,0.580316280313417,3.51876461625126e-29,0.0542553239560275,0.131093675600294,0.399415267769189,6.14016983498967e-08,0.000398805781969351
0.526647105956812,0.00198502240030572,0.436332795688487,0.0325975452057849,0.250469846021617,0.743465079382752,0.000732109283770451,1.30967868784827e-11,1.52674150859032e-11,6.72899940958616e-24,3.81738172021952e-16,1.09927139759064e-28,2.02786782295475e-12,1.91708610548495e-28,4.97440030009346e-25,2.90904224972538e-05,7.41914987220388e-08,9.22377976704549e-07,4.11746864932131e-15,0.00112900647969661,1.28494172105894e-38,6.83704755050701e-14,3.98273734732817e-22,2.30621690920674e-10,1.20263507112803e-08,NA,0.0163460598814353,4.94735862032564e-19,1.64196063410798e-16,0.00610182730988511,5.49960701679671e-13,1.10129650853197e-27,0.00209594672146433,6.21379196280145e-15,3.5978169656923e-17,3.07616232077869e-06
0.00703472441322296,4.89708091390804e-35,0.0358937818874589,0.00129600743904991,0.130024661798607,0.0555894141667299,0.00876301610706877,0.138687877404481,3.52510607683398e-08,0.505919689517234,1.16360076773369e-17,0.00593812766085949,0.252444171761405,1.83337145696098e-07,0.805932458908087,1.93456088168797e-26,1.09568697616027e-09,1.21823716551569e-17,0.203870689135563,1.03619159209727e-10,0.255387235058139,8.229734444917e-05,0.0700114930587759,5.07977930291432e-17,0.0369732066482289,0.0163460598814367,NA,0.257115574935387,0.000509373276620974,0.249711335096218,9.32067369535429e-08,8.30548374280363e-05,8.28300325573161e-18,4.5631120854629e-26,5.57866977866441e-17,4.47063713369073e-15
3.57680129294085e-05,0.000581806666413752,1.83653584971497e-09,2.4860294739725e-05,1.40266373175153e-46,0.0326450419301541,1.9429538570368e-09,1.53182097406134e-05,3.26055878704482e-05,3.39536628136893e-67,7.27583925435355e-16,1.40474282792255e-05,1.82561410974268e-14,4.74053951418344e-32,1.55323179007091e-63,5.28215551849872e-06,4.8651354582297e-34,1.0560899904194e-28,9.11621974593078e-32,4.63284622706053e-11,1.27689512947177e-51,3.46517267357469e-05,0.688735068715086,8.87001187059653e-28,0.000178222606744853,4.94735862032524e-19,0.257115574935409,NA,0.00545769734847332,0.374173157398568,0.976848825620679,1.89349877428833e-29,1.6106293537179e-07,1.87607910419798e-32,4.10795220433243e-17,2.41876821076698e-33
1.47052987816362e-15,2.22207713622314e-19,1.96276687229824e-05,2.25944629122486e-17,6.31385121520463e-30,0.0142331692699337,0.321080657236764,8.5094324258071e-29,8.34647024625041e-64,0.855468948960838,1.80472207880291e-11,1.05438754591007e-12,0.801670569097723,1.72771062197743e-09,0.184002417897209,0.706347021555111,0.00208986500802525,0.0135179596945525,0.0367274869210915,1.11976282449304e-17,1.77749371633232e-07,7.55641903107811e-102,6.81402764290278e-38,0.0177388562317639,1.66916673101748e-60,1.6419606341082e-16,0.000509373276620967,0.00545769734847319,NA,4.18058578565033e-05,1.63216826078436e-41,9.11941126817829e-05,4.17457386170185e-13,0.0301011324343141,3.08737858203306e-16,0.000523062270074928
2.18388347579031e-22,8.80856056663886e-19,8.64365886051612e-21,2.16329204746057e-14,0.0139179396511315,0.113001547471032,0.00512355018458112,0.167150772614756,0.394992634590596,1.53021702163425e-08,2.71073685487916e-28,0.000102589189386437,3.95692594587821e-20,3.54026993485248e-05,0.000169576288965017,0.567289875813738,0.717743358552852,0.0367055355119906,3.27244942888246e-06,2.01163652785197e-24,0.0222091504592563,0.581845795423419,0.0140328332495647,4.03361453379632e-11,0.580316280313409,0.00610182730988537,0.24971133509623,0.374173157398567,4.18058578565048e-05,NA,7.22262745925175e-07,0.000432437603154381,6.593666007056e-13,0.010171274212371,0.00056150669283129,0.0597079339982635
4.11013451509883e-23,6.62357135690331e-07,5.41535882294425e-10,3.84809538779956e-14,9.22026638480166e-20,0.0150255639451128,0.0891476959573178,1.15104127576169e-17,5.06292242507931e-31,0.00429852389707923,1.64153393717966e-22,1.37917207313587e-29,0.464123801568878,7.36544937469425e-13,0.0629726541005947,0.00255482678176882,0.0591403291521619,0.347843371997776,0.0295694246891004,3.42048748069718e-07,1.50262762645496e-09,1.46915220613489e-39,8.1896921696961e-11,0.226145568330573,3.5187646162514e-29,5.49960701679775e-13,9.32067369535374e-08,0.976848825620667,1.63216826078455e-41,7.22262745925132e-07,NA,3.11373742726206e-05,6.02369874552103e-13,0.000418351892141828,3.66109519165099e-16,0.293316535677559
1.16379288183387e-05,0.000996522622209939,7.95196261682901e-18,0.498594393161298,1.6989959809328e-07,0.630888719046842,0.00995832955726674,0.00516237560947861,1.14723089365951e-06,3.54461751532036e-34,2.70678460091382e-32,9.75840640515522e-27,2.48491921002227e-10,4.70245405098115e-45,2.80826847918928e-34,6.62589880673872e-25,8.92437853372651e-25,1.39742246427955e-42,3.00364800189866e-26,0.20529700905033,6.83503485409694e-80,0.018410941972836,2.27495659366128e-09,1.91499647207329e-39,0.0542553239560282,1.10129650853205e-27,8.3054837428018e-05,1.89349877428879e-29,9.11941126817871e-05,0.000432437603154361,3.11373742726202e-05,NA,0.000166671310842737,1.81197762034902e-33,1.62212811799656e-70,1.89448422952803e-40
5.71406545880347e-05,0.0964447591183584,0.000440194587961882,0.434153046487374,9.45299208452458e-21,0.252098590303136,2.33167033608858e-50,4.99994663291502e-07,3.28263259875709e-13,0.0249090060552396,0.000509136754610545,1.03724229339642e-11,6.78965313893489e-07,0.389097619592213,3.14229984610761e-05,4.13644878771529e-33,7.0166010804488e-09,0.0442049374307514,0.0334291781544992,7.03392551394751e-15,0.664269240526553,1.49781183930961e-10,5.69843256718086e-05,0.00442669307401714,0.131093675600309,0.00209594672146458,8.28300325573046e-18,1.61062935371794e-07,4.17457386170379e-13,6.59366600705716e-13,6.02369874552311e-13,0.000166671310842744,NA,0.932176676809055,0.0103701895274126,0.00165880697237518
5.08459681247337e-05,4.8333229759908e-17,0.590179896050979,0.120284226082131,4.94798866033193e-15,0.0561344851801131,1.19350989072384e-11,0.0878738658195665,0.0141778380074188,2.11567406002414e-37,1.41774593556629e-44,2.84836400819594e-05,3.99493210342569e-10,1.83690658332021e-38,3.23453270287307e-27,7.95076886575787e-09,5.77938448630394e-66,1.10786361576904e-56,2.94162091901908e-10,3.20891053678076e-18,5.19157431271138e-25,0.640047061546596,0.309497336254162,1.61893023938827e-79,0.399415267769187,6.21379196280197e-15,4.56311208546092e-26,1.87607910419838e-32,0.0301011324343142,0.0101712742123706,0.000418351892141832,1.81197762034926e-33,0.93217667680904,NA,1.55984684298e-29,2.62456257942107e-78
0.285456334109504,0.000133176503576734,4.59377914498811e-06,0.0684974313431132,0.316081524029829,0.848642784778287,0.000907599770166937,0.00996230845538739,4.54554063159725e-15,3.21085882380193e-14,1.13387631405034e-46,1.98885792255459e-19,0.000276998022459981,8.94059866652699e-41,1.20369803996072e-15,1.59313005095788e-12,1.33723512378928e-29,3.37990539332948e-43,3.20806984622412e-16,0.177732306717584,2.91032480327511e-48,1.25370218001173e-12,1.40125046293543e-09,1.7952844330583e-23,6.14016983498994e-08,3.59781696569301e-17,5.57866977866223e-17,4.10795220433337e-17,3.08737858203338e-16,0.00056150669283124,3.6610951916511e-16,1.62212811799656e-70,0.0103701895274121,1.55984684298003e-29,NA,6.54689643368704e-36
0.00027890832435164,1.65295728011882e-29,2.08453178932987e-12,6.60687259055934e-12,2.60071278356223e-38,0.507819605712088,5.59116475689186e-09,0.00100552078768421,0.240973925560749,2.64359166109558e-17,6.24332677489141e-31,0.200071110797962,3.1439533321194e-09,1.6491262747529e-24,2.76868960728911e-37,1.28177711922102e-16,1.92606935858539e-64,1.47088488648016e-68,6.5203827648852e-19,7.96125918558334e-25,1.18848931271271e-17,2.56032240287051e-06,0.0223723900609034,5.89148095726172e-55,0.000398805781969353,3.07616232077877e-06,4.4706371336894e-15,2.4187682107673e-33,0.000523062270074916,0.0597079339982612,0.293316535677557,1.89448422952848e-40,0.00165880697237495,2.6245625794216e-78,6.54689643368777e-36,NA
