"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
2.92084186780201e-06,0.00732787992819941,8.01097245714829e-18,5.84635467605323e-09,9.1078502242199e-52,0.658680661346443,2.89056573389307e-11,0.0268293683626104,0.0416854097404722,3.02968685599216e-43,2.16031127075508e-15,0.00107840208362189,1.68109279445347e-11,7.95055865708528e-37,NA,2.19909316992308e-06,5.71986142125285e-33,1.40119088266187e-37,3.75264243207138e-37,1.92764546771446e-07,4.05223120290648e-46,0.00999716439000735,0.00720445644571759,2.07440267124326e-37,0.0475865325370562,5.23827531092003e-20,0.162472369737039,7.03737099583865e-71,0.0201947067803068,0.00102601807164428,0.737040404255848,1.17484451669331e-30,1.95786396410601e-05,3.54123513328205e-31,8.01011103912313e-19,3.09984981979766e-38
3.35142154509404e-05,4.42387670303074e-50,1.29514443494487e-08,0.00589078100576906,0.0550404746184884,0.0268901889536059,3.39899920970578e-30,0.93579802949045,0.0286510007121816,0.520108294359085,8.77440465313625e-05,1.76579690139933e-26,0.00083597922678736,0.00269828922780832,2.19909316992287e-06,NA,0.756930654657599,2.06280768410597e-10,0.00978225215001177,8.69363369746879e-08,9.17799396250913e-05,0.0567383190390174,0.00133564358041523,1.46281843626077e-20,0.308918073266044,4.13484725877813e-06,1.7779401191191e-38,0.00292923998708129,0.989238475528662,0.803322480238529,5.87628598275987e-08,3.6973234976886e-17,6.92674730089362e-41,2.26099251301381e-06,4.58906054774108e-10,9.20182380230589e-13
9.69134921091163e-06,1.19726243730209e-22,2.2024917673051e-07,2.65784133537105e-10,3.27344531862934e-37,0.781959641577392,3.13606726531181e-28,8.89626954140956e-05,0.000148549802608688,1.76458809333428e-27,1.23414819215984e-22,0.623439461018375,3.59048088256555e-09,4.62753651429783e-52,5.71986142125236e-33,0.756930654657635,NA,5.72198725588315e-72,2.99273707828771e-38,6.9267763164917e-25,2.44825381587602e-27,1.67140894079144e-07,0.0788959144976718,1.43325495215585e-57,0.0088213274458581,2.13821882141376e-06,3.23389577195529e-16,4.9699700242453e-44,2.1461992520936e-06,0.789927705694187,0.0020962218385924,8.35467031921719e-27,6.24435289106766e-10,1.20948083046937e-61,3.781501503903e-39,5.83220449189029e-69
9.89165171439452e-07,3.8697195476045e-35,1.99551709173734e-08,4.06491833677422e-16,8.38713239580777e-31,0.0162368471118021,3.09282610969947e-11,0.0123918954632693,0.000454622690975081,3.67055747629474e-19,1.96884289025062e-27,0.00107601123358998,8.7761667551622e-17,3.97933058634681e-36,1.4011908826613e-37,2.06280768410673e-10,5.72198725587986e-72,NA,2.68780384798419e-16,4.65297628076814e-20,6.2603769607349e-26,2.44514623841244e-06,0.0297943411805821,4.20399970355659e-72,1.28664804884363e-05,0.000746652957403151,5.02084953918139e-26,5.17266228325412e-39,3.31122031572975e-08,0.0328642430733952,0.0310701053787013,2.81753465553613e-41,0.374566392467679,2.83490849595718e-54,7.05910278226196e-42,3.41428152916964e-73
3.85386044951229e-22,7.07703622935922e-05,4.94921749021595e-16,2.68282562062674e-16,2.82232498547584e-22,6.72759294026978e-05,8.22816998177153e-13,0.396539908638982,9.93432422957227e-07,5.89374704284615e-35,7.9023205083822e-20,0.184894164028037,9.17717178529693e-14,8.1873121599567e-36,3.7526424320724e-37,0.00978225215001243,2.99273707828834e-38,2.68780384798467e-16,NA,0.0118523579577805,1.31152310923467e-36,0.174294031517455,8.20491327243539e-06,1.5159258683688e-28,0.637632672548988,6.52486043299302e-22,0.103917214289824,1.2011600558081e-45,0.780922066445891,1.97905565603079e-05,0.930373625243258,2.66306893570776e-24,0.000181757596045013,3.77612439820727e-12,2.414357008059e-24,1.82433753719763e-22
5.16466405695763e-08,5.19022143599495e-92,4.75775279949621e-15,0.000369561265478692,1.0330580348135e-21,0.00180116602367968,6.21316771206757e-06,3.25594785524394e-18,5.81844138318963e-11,0.326231371200887,0.191682232787899,3.18253529680211e-06,0.00329438409183464,0.147089696657505,1.92764546771433e-07,8.69363369746989e-08,6.92677631649004e-25,4.65297628076837e-20,0.01185235795778,NA,0.0150090580535866,1.14412584392145e-08,2.12116004270888e-08,2.24722080801759e-08,1.33999455633885e-09,0.000736447799113766,3.10620586339371e-22,1.01284961246579e-13,1.01354626802354e-16,1.9372890052331e-22,1.70725660726806e-13,0.654757603042564,7.1477404246584e-15,2.6950388418567e-15,0.0216215637088578,1.08838733492766e-26
0.000655436136618207,0.0498475212976335,8.89790395342288e-11,0.254427428858319,1.61831450141139e-10,0.137394667078152,1.60736498513185e-14,0.00286265189187743,2.41871707641038e-05,2.4004990524509e-59,6.47111750730603e-28,2.88252587409798e-08,4.50445532963129e-10,1.82938961104021e-81,4.05223120290751e-46,9.17799396250986e-05,2.4482538158764e-27,6.26037696073679e-26,1.31152310923473e-36,0.0150090580535862,NA,1.19733870476551e-05,9.41238213733698e-22,1.17009035293669e-33,1.74062487241533e-05,1.41331538184673e-36,0.951554467936453,1.45434660085195e-48,0.000205414382787383,0.000276396519026109,6.05890331532617e-07,6.25216207003884e-69,0.811409009931513,1.78046116782063e-20,2.62822328931352e-58,3.54134314113981e-22
0.00308609049712455,4.28511064949343e-07,0.0086663631003992,1.10703498832168e-25,7.99971150967018e-35,0.0206396774262686,0.00543372052637215,1.95745482236507e-47,1.678079245686e-60,0.848448133370912,0.0431175355954151,6.78405069752529e-17,0.000111557032309409,8.60420750164015e-09,0.00999716439000735,0.0567383190390163,1.67140894079153e-07,2.4451462384126e-06,0.174294031517456,1.14412584392163e-08,1.19733870476557e-05,NA,7.95702600094846e-66,1.56044484515566e-05,1.02192651496796e-40,1.81255251411868e-10,0.0438698413594901,1.24249957175575e-06,8.21775384043053e-86,0.339170590913265,1.07107616364819e-41,0.0459147471835468,3.4364371608256e-11,0.133786729829554,1.16042872458982e-07,0.000153662784354797
4.39684025004195e-12,0.000428776793143062,1.01490865585629e-11,7.40911291816637e-12,0.0682688746682705,0.894198470706186,0.103197459023886,3.54478633841623e-36,7.15739741671399e-32,1.8359055482057e-05,0.991777430418962,1.24695005395781e-10,0.247665300683639,6.07170740348699e-09,0.00720445644571798,0.00133564358041521,0.0788959144976705,0.029794341180582,8.2049132724357e-06,2.12116004270885e-08,9.41238213733746e-22,7.95702600094652e-66,NA,0.00103947941527436,1.3715253308804e-23,1.02215917422941e-17,0.795854830826947,0.402536128866561,1.57548107714303e-31,0.000684131772070716,5.67534216189345e-09,1.19329448264317e-09,0.0229342883549957,0.188732923612128,1.0546773298573e-09,0.0965468121529823
0.678135792201153,6.91963295314287e-21,0.173618543565443,3.26181979507304e-05,2.77430643793615e-16,0.331513671093269,1.37964867733836e-05,8.63593253787569e-06,0.443657625918984,1.11160930981247e-20,9.22363330907076e-40,0.000267897084421035,9.64533177529014e-26,5.65741275015683e-45,2.07440267124283e-37,1.46281843626133e-20,1.4332549521554e-57,4.20399970355686e-72,1.51592586836853e-28,2.24722080801775e-08,1.17009035293633e-33,1.56044484515571e-05,0.00103947941527441,NA,2.18872739709108e-05,2.45010079732636e-13,1.4963757405527e-34,8.9543769664528e-36,0.000485310317404301,4.44450748022406e-11,0.227569372532326,2.53436775449647e-49,0.00212979653546572,1.35474043499557e-83,1.65927754609735e-35,2.81120121539695e-67
2.11853566415882e-06,2.0735001117447e-10,2.58802426631854e-07,7.01659243726747e-23,3.60938337119578e-30,0.0389206201032264,0.00189652929372437,9.72948249385294e-21,1.6920736962242e-29,0.977004375621703,1.22505203813486e-08,9.85933713848118e-18,4.3336549994972e-05,1.90814353469566e-05,0.0475865325370554,0.308918073266041,0.00882132744585827,1.28664804884362e-05,0.637632672548992,1.33999455633898e-09,1.74062487241541e-05,1.02192651496789e-40,1.37152533088032e-23,2.18872739709087e-05,NA,1.56239832261353e-12,0.532974211501269,0.000191176698985515,1.97267035061874e-64,0.0621971438418998,2.26074112633833e-28,0.184194090405945,0.000439661728208123,0.798905577241037,1.51311299712363e-07,2.12448726790408e-05
0.699522902260058,0.00667739664515441,0.190562301331736,0.195568815560454,0.440766425394285,0.0209096724194958,0.343046202825753,1.17151219851746e-08,1.18713368849526e-12,1.39387297131942e-20,1.11313547214163e-17,7.41505098520682e-27,1.8399574489262e-15,1.49274748496985e-31,5.2382753109208e-20,4.13484725877787e-06,2.13821882141372e-06,0.000746652957403161,6.52486043299313e-22,0.000736447799113777,1.41331538184708e-36,1.81255251411867e-10,1.02215917422941e-17,2.45010079732648e-13,1.56239832261346e-12,NA,0.0589472144254892,1.32057100397337e-10,3.37470798470295e-14,1.5999453833088e-07,2.56181182365029e-10,5.05651659925081e-25,2.46151920756468e-05,2.705639815654e-11,5.28208926861663e-23,5.09304481012674e-09
0.000195388248454803,7.88020929359332e-47,0.172009615205787,0.00939231280747727,0.448661942124788,0.0346045985122887,0.00957899693525638,0.222483635683119,7.55923421539672e-05,0.310553255096924,1.08548647435551e-17,0.000122904178833067,0.184509990815982,8.80685261823466e-09,0.162472369737019,1.77794011911939e-38,3.23389577195305e-16,5.02084953917722e-26,0.103917214289814,3.10620586339333e-22,0.9515544679364,0.0438698413594881,0.795854830826965,1.49637574055123e-34,0.532974211501255,0.0589472144254856,NA,0.0651517764219186,0.184200658400518,0.687221660012388,4.67392092420047e-07,4.70791429705741e-12,4.60008735723214e-17,3.59468408074954e-35,4.64737364555023e-22,2.2890514793838e-31
6.73844662296076e-12,4.28174976210273e-09,2.98957096293125e-19,2.15824831920034e-09,1.56645071099546e-55,0.00425049669014094,2.99369566498242e-12,2.48496141017827e-07,2.25294745254148e-13,1.55714030273154e-50,1.19923104648624e-15,0.258979764582698,3.91175074746871e-11,4.75406054297793e-47,7.03737099584356e-71,0.00292923998708148,4.96997002424728e-44,5.17266228325738e-39,1.20116005580816e-45,1.01284961246592e-13,1.45434660085202e-48,1.24249957175572e-06,0.402536128866561,8.95437696645539e-36,0.000191176698985512,1.32057100397335e-10,0.0651517764219279,NA,1.46141194441595e-07,0.223894273062739,0.0862769819465646,9.25882962508282e-30,4.85705777175423e-10,4.25110250365201e-29,1.82571879710503e-17,1.67932234843911e-40
2.06111905397489e-11,2.23681403693827e-15,1.5013153871201e-10,5.49775006795905e-15,6.58670639006879e-43,0.00379558609278971,3.60858357173404e-06,2.74846412931236e-29,2.92158397854334e-54,0.751922113956994,9.19258790012292e-11,7.88831278553572e-24,0.220405077815321,2.79412912671509e-05,0.0201947067803066,0.989238475528666,2.14619925209373e-06,3.31122031572995e-08,0.780922066445893,1.01354626802378e-16,0.000205414382787391,8.2177538404288e-86,1.57548107714289e-31,0.00048531031740428,1.97267035061838e-64,3.37470798470314e-14,0.18420065840052,1.46141194441597e-07,NA,5.13684901067746e-06,1.62498037151124e-39,0.0125481207770901,3.09279549612975e-16,0.718258021920743,2.41205176545715e-13,6.82821936359625e-07
1.03991070239882e-22,5.78021490688393e-19,6.34942547307892e-24,1.40980981972134e-09,0.000617578174358628,0.148524333831895,0.000149406617387794,0.165378216320787,0.355075924411294,1.42719152598998e-05,3.91262842451437e-42,1.16649481519286e-05,9.39649909648248e-19,0.00396620900242603,0.00102601807164433,0.803322480238508,0.789927705694186,0.0328642430733963,1.97905565603099e-05,1.93728900523317e-22,0.00027639651902611,0.339170590913289,0.00068413177207077,4.44450748022443e-11,0.0621971438418931,1.59994538330874e-07,0.6872216600124,0.223894273062745,5.13684901067631e-06,NA,2.21023474933429e-07,1.54813980990055e-08,1.71949689323719e-18,0.00730650533693765,2.66012035944222e-09,0.00431304524369657
1.75665420888436e-19,5.69798329395077e-07,4.59613342783407e-13,8.46800626530734e-17,2.81891137198082e-33,4.92225033955173e-06,2.33959079962586e-06,3.09963478859413e-18,4.55227792718757e-39,0.053837825117922,1.398422954427e-18,8.81640363793012e-33,0.185469186476129,1.1565166769162e-14,0.737040404255851,5.87628598276004e-08,0.00209622183859255,0.0310701053787025,0.93037362524326,1.7072566072683e-13,6.05890331532623e-07,1.07107616364783e-41,5.67534216189324e-09,0.227569372532325,2.2607411263377e-28,2.56181182365025e-10,4.67392092420067e-07,0.0862769819465653,1.62498037151105e-39,2.21023474933472e-07,NA,0.00110715122203267,1.22446625684383e-23,0.0608318564645042,3.03019195297572e-15,0.0357872090156024
1.51822735132595e-05,0.00468382969276982,1.96785309040099e-18,0.214499300447725,2.54689723403621e-05,0.297376702328876,0.0488645686054735,0.200710721002672,0.000558538455329079,1.5269822331548e-24,5.75394031802376e-31,1.58763766062335e-19,1.32819687177285e-09,7.87035151431235e-49,1.17484451669334e-30,3.69732349768928e-17,8.35467031921719e-27,2.81753465553606e-41,2.66306893570805e-24,0.654757603042561,6.2521620700365e-69,0.0459147471835456,1.19329448264317e-09,2.53436775449634e-49,0.18419409040594,5.05651659925016e-25,4.70791429705915e-12,9.2588296250815e-30,0.0125481207770897,1.54813980990037e-08,0.00110715122203264,NA,0.000209155898721159,9.46088972928988e-26,2.01683411973544e-79,2.2335321998599e-46
4.20941320063035e-13,0.15309933507277,8.94506328351826e-11,0.035801239925954,1.87436560912362e-32,0.310797697891705,1.44323504508856e-48,1.72365525007978e-06,5.938656320775e-13,0.00176763573269219,1.36624345367735e-06,6.11011411704277e-17,2.03882332205879e-05,0.913096324745937,1.95786396410608e-05,6.92674730089213e-41,6.24435289106949e-10,0.374566392467709,0.000181757596045015,7.14774042466031e-15,0.811409009931521,3.4364371608248e-11,0.0229342883549953,0.00212979653546549,0.000439661728208037,2.46151920756479e-05,4.60008735723033e-17,4.85705777175428e-10,3.09279549612898e-16,1.71949689323733e-18,1.22446625684338e-23,0.000209155898721157,NA,0.684260237973432,0.000618870243300071,0.0332727208802623
6.93165468145819e-06,7.62421252277461e-19,0.243619774966299,0.297904076526042,6.51014457679497e-10,0.150863136933472,3.48575007625258e-09,0.000732449424233884,0.200603497455345,7.07963738309857e-19,1.77330314040266e-47,4.5397759417678e-05,3.57362915734308e-07,2.51093686385963e-39,3.54123513328124e-31,2.26099251301427e-06,1.20948083046915e-61,2.83490849595812e-54,3.77612439820682e-12,2.69503884185638e-15,1.78046116782051e-20,0.133786729829553,0.18873292361213,1.35474043499632e-83,0.798905577241028,2.70563981565412e-11,3.59468408075376e-35,4.25110250365107e-29,0.718258021920744,0.00730650533693793,0.0608318564645068,9.46088972929166e-26,0.684260237973391,NA,2.15195764109994e-36,1.6397809997326e-69
0.953312902136232,1.99544889913834e-05,0.00272602368463518,0.0659066405818756,0.650075931911396,0.00580793349183029,0.0014232642132536,0.0361668217263085,3.17660545220284e-10,2.96606465348869e-16,2.3900869806512e-57,1.06741570298497e-17,4.48650347427418e-05,4.44825027483806e-64,8.01011103912275e-19,4.58906054774202e-10,3.78150150390282e-39,7.05910278226247e-42,2.414357008059e-24,0.0216215637088578,2.62822328931291e-58,1.16042872458981e-07,1.05467732985727e-09,1.65927754609754e-35,1.51311299712352e-07,5.28208926861653e-23,4.64737364555378e-22,1.82571879710475e-17,2.41205176545707e-13,2.6601203594424e-09,3.03019195297587e-15,2.01683411973599e-79,0.000618870243300167,2.15195764109955e-36,NA,5.27645958109351e-38
2.6988789723272e-05,1.23063947144917e-30,4.22130602553919e-14,1.34252607235368e-12,2.93388743284167e-31,0.237354949382187,7.16975480010065e-05,0.000157832374118309,0.0244970066853559,3.38742914574496e-12,5.46912561623894e-26,0.110762241435626,3.41939532081983e-06,3.10528485922955e-24,3.09984981979716e-38,9.20182380230803e-13,5.83220449188993e-69,3.4142815291703e-73,1.82433753719744e-22,1.0883873349275e-26,3.54134314113926e-22,0.000153662784354786,0.0965468121529818,2.81120121539712e-67,2.1244872679041e-05,5.09304481012674e-09,2.28905147938614e-31,1.67932234843863e-40,6.82821936359587e-07,0.0043130452436964,0.0357872090156009,2.23353219986001e-46,0.0332727208802597,1.63978099973229e-69,5.27645958109351e-38,NA
