"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
0.370637094559737,0.630704717263129,0.313991739437992,5.15770701625754e-16,3.93787210250899e-08,0.299976004222615,0.0536743460055352,0.874035450565886,0.050390745554933,5.21564479656342e-15,1.60535268680035e-11,0.00743891180808083,NA,4.09329953000702e-15,2.71113966434097e-16,0.000355815510927499,6.98693402940240e-11,1.56239353749982e-15,3.4324149499515e-15,0.00121273438290003,1.68278132061603e-08,0.00389151044003361,0.331301241357139,8.0545210575203e-25,1.00485565547592e-10,1.65451508108172e-14,0.0176604737028705,1.11930208660256e-15,0.656890990463343,5.46916525253621e-26,0.849814719974701,2.47708334400084e-12,1.19467446795137e-07,3.77121522145877e-08,5.54421184300606e-05,0.000186823829700023
0.482624056485668,0.065831694985427,0.0994135777102141,0.741413263167543,9.44930926355707e-05,0.42135199214535,0.00105832170943496,3.43946706720881e-05,1.54792279007874e-11,6.74571341330436e-57,4.59109444785045e-44,1.57300345679914e-18,4.09329953000612e-15,NA,3.93881759623626e-45,0.000284012134803048,2.44223202761813e-41,6.33133349419622e-35,1.15260622437842e-36,0.640076218281594,1.36983501757692e-71,4.15566046429478e-08,8.41774912136581e-12,6.44841825495323e-51,5.19119212630953e-07,2.11378188978941e-36,1.09327263462079e-05,1.88650204426437e-47,5.72012935394432e-09,6.09232115818991e-07,7.2467422704737e-11,2.38825073360484e-61,0.361603739086704,5.5854869855968e-38,2.19930076812343e-57,2.06740784608666e-24
4.13663461292902e-07,0.0214874410330038,4.27457393820994e-15,5.79957783610855e-10,3.45340242923831e-49,0.133959743953381,1.29092438081041e-06,0.306839746895772,0.606031470418648,1.48671237843615e-48,8.47798144101854e-19,4.18796067872658e-10,2.71113966434081e-16,3.93881759623854e-45,NA,2.65287045418484e-08,4.05564538432171e-40,6.37210519297722e-49,2.24422989631449e-38,0.000415618420152822,5.3003628181393e-43,0.010986056255387,0.000408018320830727,5.54092966017265e-57,4.31080525349289e-05,2.14561100980274e-20,0.0196762285419018,4.29301001995265e-70,0.0213799650329868,1.53852702446557e-05,0.601647163817265,2.21718149212444e-47,0.0358564375525771,3.88122896130482e-35,7.78598593094481e-20,2.88308705548885e-50
4.69964002686319e-09,9.49290167809239e-36,7.40593889212238e-13,1.72898530396772e-06,0.128304825573022,0.000633462217073963,1.34500895035542e-35,0.1374118046021,0.0082742513075624,0.000831123034675015,0.000704343757013318,2.02247190359595e-20,0.00035581551092749,0.000284012134803039,2.65287045418414e-08,NA,0.334004514302996,4.35448340597118e-09,1.18753403668223e-05,0.00357082878391087,3.11367878658784e-05,0.0467956533518324,0.000130214936855158,8.469499181307e-28,0.293185255560212,0.00103465028244016,1.25624950644001e-20,0.0129243073956461,0.752139996226544,0.547678440916244,0.000190699434157559,3.75658784306868e-21,8.44904103884428e-37,0.00253270348682129,7.11123540506189e-06,9.56095235335986e-15
9.39452850032497e-05,3.42942890341519e-20,0.000416376981369011,2.94424605941584e-07,9.14034507011837e-36,0.428310529936933,1.22062856921125e-17,0.00816961172453311,0.0480117351439304,3.92406611376237e-36,4.72294444830412e-20,0.259534752757624,6.98693402940158e-11,2.44223202761848e-41,4.05564538432056e-40,0.334004514303004,NA,2.198539400345e-78,1.57899571893615e-33,3.63678462106725e-20,3.2610914655911e-22,4.04352793768917e-07,0.343104036930784,1.39689759294156e-56,0.00314567153077674,1.74290595589196e-09,9.60644272742495e-19,7.0692834106208e-41,2.60042555964428e-06,0.65224798294095,0.00150384596375387,3.40836838258171e-29,5.89982110276231e-06,2.72634921423051e-63,2.49660176836377e-27,1.37790648036435e-66
7.44685656478913e-09,1.32512689363245e-26,2.50595493915955e-10,2.58901219378495e-18,5.59032336693882e-42,0.000735140573830409,1.94862452166902e-08,0.0334604476570094,0.0318694063032339,1.46480679121917e-33,9.06854419058367e-21,0.000154846134708598,1.56239353749937e-15,6.33133349419789e-35,6.37210519297655e-49,4.35448340597205e-09,2.19853940034559e-78,NA,8.30179561435807e-23,2.06255085886396e-13,3.53638141331688e-26,0.000447031587053308,0.028510795960202,3.92022284742629e-58,2.18857724419259e-07,6.1435964602707e-07,2.71021053329073e-20,5.31120423969098e-42,3.96589911203083e-06,0.0519869460437724,0.00149873242215445,9.47583984138277e-47,0.104104379475208,5.40570433061753e-56,1.26433875660866e-38,4.6598240869797e-71
7.63567416221766e-16,1.72730717405571e-05,6.66371010484153e-12,4.19971751984088e-18,6.47065569253163e-18,0.000269996486034442,7.10090714643722e-07,0.729342424366036,0.126796483089554,8.7467139866385e-29,1.77366688576274e-15,0.00124461807001802,3.43241494995096e-15,1.15260622437883e-36,2.2442298963147e-38,1.18753403668234e-05,1.57899571893693e-33,8.30179561436085e-23,NA,0.0118790007315418,8.44070364873948e-30,0.0480274573001549,0.000205601898470214,1.72206765110423e-30,0.589333578950059,1.31863376077226e-15,0.0336534129750812,1.39443869107323e-36,0.048635344650412,3.89973126947299e-05,0.997020098735329,7.67147207639694e-27,0.775407392985528,3.50556861879313e-14,4.76916185363682e-22,7.57634025381538e-27
8.95190439634009e-07,1.60014672380875e-85,8.51995471858866e-09,0.00340989989969958,8.00586987334323e-17,0.0185165074901277,1.72633432464912e-05,3.35531445751619e-14,4.53407628675409e-08,0.112110740463251,0.945367128977088,3.96726141228161e-06,0.00121273438289995,0.640076218281589,0.00041561842015281,0.00357082878391098,3.63678462106671e-20,2.06255085886372e-13,0.0118790007315407,NA,5.50446771520112e-05,3.57571172154217e-05,5.73610331335746e-07,4.87839020297501e-07,1.94108790685733e-11,8.21802108936641e-06,1.24497161529505e-15,5.75997192072782e-09,4.07035490753069e-18,1.84512012784966e-30,4.04428851057912e-13,0.000327308582636904,3.14324469079477e-17,6.82196029819696e-13,0.170432316560445,1.46925102859885e-25
1.31646215064971e-05,0.000680895893523816,4.6585470459921e-13,0.552134593501923,1.78436017327753e-10,0.949853344857646,2.22770631737037e-12,1.54385046208658e-05,2.16492904484233e-08,1.8581720811292e-65,2.50681742535955e-28,6.46754505508253e-16,1.68278132061587e-08,1.36983501757814e-71,5.3003628181393e-43,3.11367878658835e-05,3.26109146559263e-22,3.53638141331823e-26,8.44070364873966e-30,5.50446771520028e-05,NA,6.77541880257052e-05,2.869929052902e-34,1.36153532663955e-32,1.08230619688516e-06,1.15670686916101e-32,0.0668442553824412,5.40070183133848e-43,1.63741338545659e-05,6.95486556460726e-06,0.000172258682029178,1.19792200734818e-83,0.678491306848615,4.05437740201944e-20,2.82407415247444e-41,8.23938766054484e-17
1.12210671758241e-09,7.62069635295873e-05,3.06386803677528e-05,2.88972208011291e-26,4.48978266610612e-39,0.0448095206625356,0.0624407457891198,6.05679254641129e-48,1.52573362463161e-63,0.251387332384231,4.77194123401749e-05,1.7302986338877e-16,0.00389151044003409,4.15566046429397e-08,0.0109860562553891,0.0467956533518282,4.04352793769019e-07,0.000447031587053408,0.0480274573001595,3.57571172154248e-05,6.77541880256952e-05,NA,2.25750448663293e-36,0.0471959115326107,2.04013014367602e-41,1.64182849408891e-12,0.000311897878212538,1.56452610833133e-05,3.13347740588362e-95,0.368631779807927,1.49104879208919e-40,0.0208081496355254,3.27333972289656e-13,0.59708760393574,3.52780321174593e-15,0.000867206392619044
1.41659365473525e-11,0.0295441792064693,1.53597740883653e-13,0.000672900022105758,0.554810546117089,0.0996776039562176,0.0301387690216917,8.32337858719173e-34,5.42643140994232e-28,2.2538430187902e-07,0.0185358429078294,2.71337293960883e-12,0.331301241357127,8.41774912136571e-12,0.00040801832083065,0.000130214936855146,0.343104036930775,0.0285107959602005,0.000205601898470179,5.73610331335669e-07,2.86992905290069e-34,2.25750448663415e-36,NA,0.326333838302506,8.78528848015617e-17,1.16809447678945e-14,0.368877237730489,0.0245991162633033,2.97097082763344e-21,0.894231018429079,9.28204968180613e-07,1.77918449748569e-21,0.000258566545501073,0.130160374770092,2.52971102246919e-15,0.0332253707652655
0.111957778056883,3.50928964509362e-19,0.00219809871523707,4.11745933920444e-07,1.9829863758583e-24,0.703888883292854,0.00271433492312935,0.520139666401315,0.314934953312622,1.90226727331726e-40,1.16985695521682e-28,2.95044103640949e-08,8.05452105751866e-25,6.44841825495323e-51,5.54092966016966e-57,8.469499181307e-28,1.39689759294152e-56,3.92022284742471e-58,1.7220676511037e-30,4.87839020297503e-07,1.36153532663871e-32,0.0471959115326048,0.326333838302507,NA,1.42722018985806e-05,9.25555056625162e-14,3.53010097746777e-25,2.11172957619336e-40,0.067799962453331,1.79448843547235e-10,0.582604251587699,6.75974325040891e-50,1.08091399082066e-05,1.16223435789121e-77,2.12944342885866e-25,1.15329910613301e-66
8.39896882540205e-08,4.32428368594571e-14,4.99580200385396e-07,2.14168164299241e-32,3.58226231742957e-41,0.0101754907282525,0.0377746918987098,3.78446747934693e-19,1.63742419173375e-33,0.426794211324126,2.4298030125246e-07,9.31214967288021e-14,1.00485565547604e-10,5.19119212630857e-07,4.31080525349396e-05,0.29318525556023,0.00314567153077712,2.18857724419313e-07,0.589333578950074,1.94108790685761e-11,1.08230619688499e-06,2.04013014367518e-41,8.78528848015249e-17,1.42722018985836e-05,NA,3.87850821283255e-07,0.751567354585759,1.65247208577998e-07,2.52945179225838e-61,0.308452276710293,1.31268722182101e-27,0.0668784140507336,0.0220557640805021,0.514818906976688,3.82653630239526e-07,1.01904509002377e-05
0.190041422843355,0.000966241042614389,0.600130376651999,0.606844601998697,0.77846200204549,0.898086432779377,0.0366227262560719,1.31693265530784e-15,2.86620430458588e-13,3.00531616618229e-24,5.3274685545208e-20,2.62041496809521e-38,1.65451508108136e-14,2.11378188978979e-36,2.14561100980203e-20,0.00103465028244016,1.74290595589185e-09,6.14359646026994e-07,1.3186337607721e-15,8.21802108936689e-06,1.15670686916082e-32,1.64182849408951e-12,1.16809447678954e-14,9.2555505662515e-14,3.87850821283335e-07,NA,0.106912987595539,7.41477555982469e-13,2.11336375692062e-18,1.93916140175289e-11,5.40801421603077e-07,7.08150549835532e-39,2.73728590294463e-06,1.23139168791244e-19,1.91191373201049e-19,5.07313324760246e-08
1.0159363224166e-06,7.58718157282693e-49,5.3685140783172e-05,0.024394604147391,0.529375489945322,0.0267909782880476,0.00800809435805591,0.253235699581196,8.18268780087954e-10,0.842018061532824,1.59361592691299e-18,0.000530884859480892,0.0176604737028679,1.09327263462034e-05,0.0196762285418937,1.2562495064384e-20,9.60644272741136e-19,2.71021053328579e-20,0.0336534129750703,1.24497161529391e-15,0.0668442553824604,0.000311897878212653,0.36887723773045,3.5301009774616e-25,0.751567354585685,0.10691298759553,NA,0.0702054560907199,0.32445920765687,0.446631175825549,8.96355392288111e-06,3.19958224490497e-05,5.58305287811635e-18,4.47050801092946e-33,1.72889572572919e-14,1.35449703622541e-23
3.3159618911707e-06,0.000225956060047658,3.02618723087048e-11,4.75942209819386e-08,3.03537703039024e-41,0.0069881454608015,3.82427086793477e-12,6.06993636612437e-06,0.0015252945603569,3.6331896530084e-65,1.90470845391766e-15,0.00431596187933071,1.11930208660259e-15,1.88650204426584e-47,4.29301001995563e-70,0.0129243073956478,7.06928341062537e-41,5.3112042396942e-42,1.39443869107336e-36,5.75997192072877e-09,5.40070183133888e-43,1.56452610833106e-05,0.0245991162633056,2.11172957619492e-40,1.65247208577972e-07,7.41477555982638e-13,0.0702054560907426,NA,4.48586600543758e-05,0.00580460779721426,0.107524492305437,1.31532953088513e-32,3.99042087977844e-05,2.54342940625851e-35,9.74657584538204e-18,8.84166232964173e-35
4.42969160775381e-12,1.79002136525346e-14,8.84870201302523e-08,1.13981690979972e-16,2.82237764044261e-34,0.0492390109287966,0.00245529052153247,1.08938382974769e-38,2.51228612987348e-64,0.665743187495931,1.81015370729163e-10,3.31384345935717e-21,0.656890990463357,5.72012935394323e-09,0.0213799650329903,0.752139996226509,2.60042555964488e-06,3.96589911203196e-06,0.048635344650409,4.07035490753196e-18,1.63741338545642e-05,3.13347740588478e-95,2.97097082763288e-21,0.0677999624533391,2.52945179225957e-61,2.11336375691979e-18,0.324459207656823,4.48586600543828e-05,NA,2.77919446658351e-07,2.02478422307176e-40,0.000681528566964873,1.46226458205704e-17,0.133094121682233,8.13880590267591e-15,0.000287509540084212
2.43639536033369e-17,5.99626618390282e-24,3.0754559949557e-14,4.5194021500207e-07,0.0174201334767196,0.198053297930685,0.000160346776210894,0.00105641186513816,0.0205067238141918,4.70409073729583e-16,1.82605142877085e-32,5.50508935815981e-10,5.46916525253259e-26,6.09232115818994e-07,1.53852702446551e-05,0.54767844091621,0.65224798294094,0.0519869460437703,3.89973126947304e-05,1.84512012785079e-30,6.95486556460787e-06,0.368631779807941,0.894231018429096,1.794488435472e-10,0.30845227671031,1.93916140175289e-11,0.44663117582551,0.00580460779721419,2.77919446658389e-07,NA,3.89690422792113e-05,5.97447399932866e-12,5.35118105753046e-27,0.00874756335772145,4.79588397598259e-05,0.304570374187867
1.94496817315024e-18,1.21232892446987e-06,5.55606795855649e-11,3.09330693753978e-23,1.00395227650119e-26,0.000546131810735259,1.99020789713043e-05,1.91367868832224e-17,1.38392629857234e-34,0.664241920311734,9.85781903102449e-14,1.53785959569107e-26,0.84981471997468,7.2467422704716e-11,0.601647163817218,0.000190699434157523,0.00150384596375419,0.0014987324221548,0.997020098735351,4.04428851058028e-13,0.000172258682029151,1.49104879208929e-40,9.28204968180436e-07,0.582604251587655,1.31268722182126e-27,5.4080142160293e-07,8.9635539228773e-06,0.107524492305447,2.02478422307176e-40,3.89690422792086e-05,NA,0.00747324321668713,1.9231619372287e-19,0.368946372052095,5.85087176454317e-12,0.00998452897028633
2.69923973439565e-07,0.132819666938319,1.23329888855628e-19,0.00521793073521319,1.94105956126045e-09,0.11681475903549,0.0103153017542336,1.19267716190284e-05,9.21528400538009e-07,1.86353822874019e-40,6.52671164907095e-29,5.31504276529799e-31,2.4770833440007e-12,2.38825073360625e-61,2.21718149212358e-47,3.75658784306945e-21,3.40836838258267e-29,9.47583984138374e-47,7.67147207639635e-27,0.000327308582636887,1.1979220073476e-83,0.0208081496355283,1.77918449748636e-21,6.75974325041232e-50,0.0668784140507405,7.08150549835615e-39,3.19958224490715e-05,1.31532953088466e-32,0.000681528566964991,5.97447399932885e-12,0.00747324321668843,NA,1.19204486618102e-05,1.10526694762003e-30,5.77819904232543e-66,6.70566119116732e-38
5.36212437253181e-12,0.798907750678705,3.14979525607473e-09,0.0956026233160916,4.61295450544221e-19,0.236020024430087,1.3352106330857e-40,2.66513822259964e-15,1.21044427230928e-15,0.589253931582827,8.82670694073425e-09,2.58441404640607e-12,1.19467446795121e-07,0.36160373908668,0.0358564375525825,8.44904103883911e-37,5.8998211027638e-06,0.10410437947522,0.775407392985541,3.1432446907954e-17,0.678491306848652,3.27333972289641e-13,0.000258566545501051,1.08091399082039e-05,0.0220557640805018,2.73728590294394e-06,5.58305287811331e-18,3.99042087977918e-05,1.46226458205691e-17,5.35118105753149e-27,1.92316193722839e-19,1.1920448661807e-05,NA,0.997162098178788,0.00112054207758676,0.44444661298078
0.00848268826601061,1.08748260767501e-17,0.976670464281602,0.374301503133422,1.32199097708168e-11,0.338884755460479,2.02861281625153e-12,0.133965456187785,0.000453217820576627,2.67380048037999e-34,5.52334439437875e-37,1.57096558545646e-08,3.77121522145791e-08,5.58548698559628e-38,3.88122896130207e-35,0.00253270348682116,2.72634921422807e-63,5.4057043306113e-56,3.5055686187916e-14,6.82196029819607e-13,4.05437740201736e-20,0.597087603935784,0.130160374770084,1.16223435789044e-77,0.514818906976653,1.23139168791234e-19,4.47050801093521e-33,2.54342940625619e-35,0.133094121682248,0.00874756335772192,0.368946372052131,1.10526694761932e-30,0.997162098178741,NA,4.19997990246522e-33,2.38638303853939e-71
0.322458881619105,4.33445049010177e-05,6.76513458834803e-05,0.0133869410685789,0.810519032957956,0.865339116481264,0.00286519159713764,0.0262476368931708,4.60273446225209e-14,4.54294002232005e-12,2.38083035626973e-54,1.29770605570072e-26,5.54421184300575e-05,2.19930076812324e-57,7.78598593094047e-20,7.11123540506148e-06,2.49660176836333e-27,1.26433875660793e-38,4.76916185363468e-22,0.170432316560444,2.82407415247206e-41,3.52780321174684e-15,2.52971102246881e-15,2.12944342885822e-25,3.8265363023961e-07,1.91191373201009e-19,1.7288957257305e-14,9.74657584537738e-18,8.13880590267842e-15,4.79588397598279e-05,5.85087176454525e-12,5.77819904231907e-66,0.00112054207758696,4.19997990246558e-33,NA,2.18833507449138e-36
2.28517298701212e-10,3.71987379367185e-37,1.71178551380092e-20,1.52238305563872e-10,5.23567600759696e-41,0.00305215447412892,5.97783008788683e-06,0.000681371402914846,0.623362833886507,5.47447709121937e-18,4.56345143396542e-18,0.0129460616646573,0.000186823829700023,2.06740784608703e-24,2.88308705548793e-50,9.56095235336127e-15,1.3779064803646e-66,4.6598240869794e-71,7.57634025381247e-27,1.4692510285991e-25,8.23938766054212e-17,0.000867206392618857,0.0332253707652661,1.15329910613357e-66,1.01904509002353e-05,5.07313324760281e-08,1.35449703622836e-23,8.84166232963668e-35,0.000287509540084142,0.304570374187883,0.00998452897028425,6.70566119116501e-38,0.444446612980748,2.38638303854288e-71,2.18833507449242e-36,NA
