"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
2.96436189675296e-12,0.909352678692621,3.93678072491173e-08,0.0666386182326499,0.274516297350609,0.306922429214589,0.55318224470466,0.00371322947405123,2.4616202539755e-12,3.92335844905361e-17,NA,3.69833363757725e-21,7.26587072218184e-11,8.5417232319968e-36,5.3919890663453e-13,0.00918525748497501,1.83053419747249e-15,6.96633159577141e-20,1.59515081128179e-13,0.607220211939661,5.45128213000673e-26,2.35421496366608e-10,0.00688597557221594,1.74085266754716e-20,7.25945857333574e-11,2.90990301946686e-19,1.87059903828977e-13,5.93836187537992e-11,1.86769027202442e-15,1.98475571434949e-33,1.9101329478199e-15,3.02231048402689e-26,2.60369887462437e-05,1.39219379334089e-38,1.31077873816163e-51,1.97305683766985e-16
0.0547695423467212,0.160446947090755,0.222733099588415,6.75684149314077e-06,1.20434793261938e-08,0.038968609749851,7.38883745410729e-14,2.88910292728091e-12,1.45157801234728e-15,0.000340765911027121,3.69833363757781e-21,NA,8.8981693816235e-05,1.6095059647387e-16,3.68805171773203e-09,2.39110547876493e-35,0.590105147780811,6.75887839801476e-06,0.000129504639180305,6.23260821509501e-06,2.14990092579207e-17,3.21349980628953e-20,3.19143340608749e-15,4.47318121090821e-06,5.47309822346753e-18,5.82132723605465e-35,3.73039180421951e-06,0.00156494187614186,3.56142756668386e-27,1.79874015161775e-07,2.54671210069258e-27,1.88471110026405e-35,1.67068497216305e-16,2.10807316722184e-10,4.80427508938458e-23,0.0738580894421788
0.948020810354184,0.976322042059831,0.0340770376594618,5.51214770346661e-12,1.43408091330094e-08,0.845402570474292,0.0877199904542306,0.00553246010416638,0.0449371236305379,3.27621334348903e-10,7.26587072218227e-11,8.89816938162389e-05,NA,3.90370960637244e-09,1.90385337698411e-14,0.000659733886649832,6.87353205724644e-08,1.53651905818463e-13,7.19208604799868e-10,5.99552223136288e-05,2.10471089454676e-06,0.00606278736248377,0.543043027490483,1.54704372631287e-29,0.000122125303065722,7.4034684117551e-13,0.0275272447774415,2.13331629613268e-14,0.964946925646789,2.17902017593487e-19,0.157020983108588,2.44255698779205e-09,1.03677703092006e-05,2.95308358284135e-08,0.000717218737204691,3.1740084092326e-06
0.344766131059786,0.255275197952608,0.621300177836108,0.000390168117224982,0.00866959534178669,0.306861895472118,0.000893028201011726,3.56092623641552e-09,2.84684841660809e-13,2.20596460285129e-50,8.5417232319968e-36,1.60950596473877e-16,3.90370960637205e-09,NA,4.62196270050838e-31,0.00981668334282556,2.05967745026974e-30,1.13530394711559e-23,1.7593970125879e-23,0.829580630761185,5.18171337394032e-73,9.76910480784795e-11,4.98296747565147e-13,2.56149632924109e-34,2.30150321944049e-11,2.3978630545667e-32,0.000250750855802074,1.59277159314884e-40,4.42152154034317e-11,0.00284420979848333,2.08165363579911e-13,1.92137341905562e-52,0.152085666752396,1.27454845626566e-35,4.66838015027958e-44,4.22612855490579e-21
3.90910494269524e-07,0.648469828044774,3.70631003928917e-14,2.78897370010104e-07,1.26910641265819e-49,0.691154456448223,2.62761132776462e-07,0.0947200942492683,0.281413218773536,5.0138318141667e-36,5.39198906634505e-13,3.68805171773209e-09,1.90385337698374e-14,4.62196270050886e-31,NA,4.26702751123338e-08,2.44981563911652e-26,2.63856769956638e-30,5.3145546461639e-37,0.00508805685659461,2.22313013783587e-46,0.178982268147397,0.000108671278597769,1.21226370979401e-33,0.389900106471489,2.73144150799952e-28,0.296047451032757,2.90025120659003e-72,0.776377267098926,0.00024691654245845,0.371016184864394,1.27567927428217e-40,0.194158954959939,5.19600652538612e-26,1.95810667848665e-14,1.59270479580944e-47
2.8207307716816e-08,2.15378254560518e-31,9.06046586091312e-10,0.00602460354616203,0.941406894650661,0.0660852980824514,3.79518190365308e-39,0.00320030061309013,0.0122660362467411,0.0678788084864494,0.00918525748497525,2.39110547876546e-35,0.000659733886649805,0.0098166833428257,4.26702751123345e-08,NA,0.149249571962507,6.76876085755359e-09,0.105290723857275,0.0324871966201788,3.25227358271234e-05,0.00766639564104652,1.16201616121299e-05,1.11466034681011e-20,0.449661820125278,1.38603085926293e-08,2.90477754210246e-26,0.00694556834664908,0.0316721124854664,0.845670413044383,6.74474087586076e-06,1.42147833291215e-21,9.05263551101265e-46,0.000873784239550707,6.03968913311623e-05,6.24225238708563e-09
0.000748588213113852,5.47427200612655e-16,0.00367037856098767,1.57128851126271e-05,2.39866960179421e-42,0.863821930860645,2.69734745244615e-26,0.0167135498186985,0.0281849242102309,2.63198578718114e-28,1.83053419747224e-15,0.590105147780827,6.8735320572458e-08,2.05967745026957e-30,2.4498156391161e-26,0.149249571962509,NA,1.68298510461235e-75,7.112136450858e-24,9.27587610442065e-26,2.9594187065406e-16,1.87296862361021e-05,0.123511108925055,6.33013450733833e-44,0.00132488775439228,0.000185189797883978,6.92348330949412e-11,8.13472606032476e-34,7.84769921207813e-06,0.675829686818958,2.17418017743449e-06,5.44309802663503e-15,8.11729134231469e-15,7.04597374872016e-54,2.00803039708931e-19,2.76317793869903e-63
1.95163061523212e-10,1.04948909716329e-24,3.46887200793689e-08,7.37962355435746e-14,1.70695741987589e-33,0.00685486604552769,2.56827822038053e-07,0.318882724903089,0.00699714741881698,3.41341473328584e-19,6.96633159577072e-20,6.7588783980138e-06,1.53651905818446e-13,1.13530394711565e-23,2.63856769956676e-30,6.76876085755298e-09,1.68298510461367e-75,NA,1.43378342984683e-16,1.73016294969815e-13,1.06369441429625e-21,0.00422640683234244,0.720669634828393,1.93830293002871e-43,0.000942452795553183,5.09614196540124e-05,2.4763550539276e-18,4.68510058038418e-29,0.00027801659856235,0.104891512366089,5.91214193049959e-05,1.7311560327055e-36,0.286839308464396,4.88165977588115e-40,2.23574454629851e-24,5.77978474907362e-60
3.59445550957089e-10,0.611198588970984,5.74409813088673e-11,2.0276339043283e-09,8.64540494597403e-15,6.32961006635259e-05,2.94412806373244e-07,0.155500321276497,0.0221282123674603,6.19510149636556e-22,1.59515081128172e-13,0.000129504639180302,7.19208604799795e-10,1.75939701258815e-23,5.31455464616403e-37,0.105290723857274,7.11213645085877e-24,1.43378342984668e-16,NA,0.390326159116135,5.39779359820078e-25,0.983972352410372,0.000195482261815909,2.25804929638442e-19,0.433221073133238,1.18821936258663e-15,0.925538797670896,3.14273740510641e-37,0.0817143561110563,2.43782454847881e-05,0.987735462260953,1.5199936072092e-19,1.33691262743429e-05,9.731403769288e-09,4.09515670589506e-16,3.14224179627441e-17
5.31154590067921e-10,8.81796225930489e-77,1.62824444338348e-12,0.024699965529552,6.91397803213512e-24,0.00275497205487084,3.54839310490907e-06,1.3615572017787e-12,1.25075172835405e-07,0.190706052621595,0.607220211939678,6.23260821509535e-06,5.99552223136319e-05,0.829580630761175,0.00508805685659422,0.0324871966201772,9.2758761044189e-26,1.73016294969789e-13,0.390326159116119,NA,0.000234988396349151,6.88347202801031e-06,0.00012807074241252,0.000439719390391765,6.25258981551252e-12,1.63704592332176e-06,5.32010696339436e-13,2.52259959006906e-07,2.81491907617005e-17,9.08821378973718e-31,3.55934802993037e-15,0.00147608593274789,5.65355639501714e-17,3.71484007034947e-15,0.72738796350632,4.73608289154009e-20
0.00957809028523727,1.25704461488823e-08,3.89922993514411e-09,0.000164151134436835,8.59052757829553e-09,0.0839119930255527,1.77053612969326e-08,3.13490629790113e-15,7.24317925316489e-12,1.93876799655279e-62,5.45128213000735e-26,2.14990092579243e-17,2.10471089454668e-06,5.18171337394266e-73,2.22313013783599e-46,3.25227358271247e-05,2.95941870654086e-16,1.0636944142962e-21,5.39779359820208e-25,0.000234988396349157,NA,1.87882879658167e-10,7.90427847014559e-30,4.04791082715348e-23,1.36140403073001e-09,4.03887450386744e-40,0.103559720286145,3.40527456286865e-52,7.5784675129105e-08,0.0206224781398822,1.68143001555141e-07,2.22273000081793e-68,0.217459449102294,1.03030253842392e-18,6.21111231675909e-38,3.41372530449265e-18
4.41014915841662e-08,1.94629319658826e-08,0.000202318486304044,9.7097144518967e-32,1.05868990977911e-40,0.00168677452552069,3.98695056874217e-05,1.61826912461447e-54,2.13645278991108e-73,0.952532829279629,2.35421496366627e-10,3.21349980628975e-20,0.00606278736248377,9.76910480784795e-11,0.1789822681474,0.00766639564104634,1.87296862361024e-05,0.00422640683234235,0.983972352410363,6.8834720280108e-06,1.87882879658142e-10,NA,1.51401786115674e-62,0.00170499574712681,3.45659166719714e-55,3.04383895657697e-17,8.37149572224513e-05,0.000121392372689215,6.88781485098968e-105,0.772051206814116,1.08152411060154e-41,0.000269850861723045,2.75662530826643e-14,0.065648422133173,1.73996371958659e-16,0.00205809542685677
1.4649616949053e-07,9.27983272109555e-06,9.19010855174258e-10,8.08037095634821e-18,0.00269673121759926,0.0381737765596552,0.440525532686818,1.36706255625112e-65,5.27497938938959e-49,0.00189786557969174,0.00688597557221625,3.19143340608785e-15,0.543043027490477,4.98296747565203e-13,0.000108671278597766,1.162016161213e-05,0.123511108925055,0.720669634828396,0.00019548226181591,0.000128070742412525,7.90427847014463e-30,1.51401786115719e-62,NA,0.183920989386997,3.74656566488164e-35,4.49019334337313e-21,0.0131213193369691,0.369783382685779,1.10568050788101e-36,0.00301842765175572,3.37207391224702e-11,2.04921865529542e-14,1.57425212956848e-06,0.0872432809248519,1.58685376047786e-16,0.291203633685925
0.406572822194945,8.3725258827954e-12,0.359837051430706,0.000812210845407501,2.78244635011471e-20,0.930093769500161,0.000155974572147481,0.409790100628443,0.419077572164651,1.29464678433999e-23,1.74085266754716e-20,4.47318121090821e-06,1.54704372631255e-29,2.56149632924109e-34,1.21226370979417e-33,1.11466034681016e-20,6.33013450734116e-44,1.93830293002914e-43,2.25804929638442e-19,0.000439719390391843,4.04791082715297e-23,0.00170499574712687,0.183920989387003,NA,4.8095762662698e-05,4.9948713250367e-13,2.35197629082844e-24,5.09089149381534e-35,0.0388473486852683,2.45689898391918e-08,0.0422614004464296,7.32295478996755e-36,0.0310534120124315,7.57220657701318e-61,9.06544443799605e-17,1.01126118785639e-45
2.03294295551611e-09,2.06423908291221e-19,1.00876292643885e-05,3.90054695300924e-33,1.89830069306917e-31,0.00130784389638308,0.00935490601712173,1.0615043142581e-23,1.88298246817927e-44,0.44928041619196,7.259458573336e-11,5.47309822346864e-18,0.000122125303065724,2.30150321944036e-11,0.389900106471495,0.44966182012528,0.0013248877543923,0.000942452795553156,0.433221073133234,6.25258981551225e-12,1.36140403072977e-09,3.45659166719608e-55,3.74656566488073e-35,4.80957626626964e-05,NA,3.27193656693542e-18,0.338687580800178,0.0188444349702893,2.61902906021327e-73,0.201010942247281,1.96538621458753e-31,0.000276109547899461,0.0504672244279471,0.38822650202692,2.4586359166762e-11,0.000136850170419587
0.0194517527760537,2.32631199325781e-08,0.113392140761802,0.00205826290467811,0.608833551972038,0.698504739961968,0.21073747049147,8.64446656488413e-21,5.84033156418818e-18,1.72448375713372e-31,2.90990301946747e-19,5.8213272360576e-35,7.40346841175501e-13,2.39786305456721e-32,2.73144150799968e-28,1.38603085926289e-08,0.000185189797883986,5.09614196540153e-05,1.18821936258679e-15,1.63704592332181e-06,4.03887450386744e-40,3.04383895657729e-17,4.49019334337328e-21,4.99487132503703e-13,3.27193656693603e-18,NA,0.0731482206293405,4.89798916128557e-14,1.65340779408363e-27,1.94771658248575e-10,1.41214179724582e-11,3.52603540808517e-32,2.96763296785535e-08,2.56112587809675e-17,3.92047221329957e-21,1.86750178345024e-06
5.31493695054247e-05,5.15833545556011e-36,0.00203299905635418,0.0026413609787249,0.0731942720465461,0.40150174145443,0.00254771504326566,0.368486149993852,2.94912934767752e-09,0.161452467289207,1.87059903828971e-13,3.73039180421932e-06,0.0275272447774413,0.00025075085580206,0.296047451032761,2.9047775421019e-26,6.92348330949564e-11,2.47635505392822e-18,0.925538797670873,5.32010696339711e-13,0.103559720286148,8.37149572224355e-05,0.0131213193369671,2.35197629082887e-24,0.338687580800157,0.0731482206293371,NA,0.889820550374498,0.000217905998990601,0.296520827342274,4.99689103338473e-06,7.48660922512838e-06,2.60010156030011e-15,7.60264796358214e-30,7.50188654018144e-17,1.00495229397396e-20
1.63448403792102e-05,0.121174469888464,1.17221592060403e-11,1.73338218843722e-05,1.34760020718784e-46,0.1734539511232,2.62637916145455e-12,0.148803226719378,0.00191787072583538,2.64402601463237e-68,5.93836187537974e-11,0.00156494187614184,2.13331629613246e-14,1.59277159314888e-40,2.90025120659003e-72,0.00694556834664898,8.13472606032599e-34,4.68510058038362e-29,3.14273740510648e-37,2.52259959006931e-07,3.40527456286884e-52,0.000121392372689213,0.369783382685779,5.090891493815e-35,0.0188444349702889,4.89798916128533e-14,0.889820550374513,NA,0.00521672096258128,0.0469473453805662,0.193721546355396,4.25587998285839e-26,8.8214462644523e-05,6.34371297891599e-29,1.78854667248831e-08,4.34061517723807e-38
3.45305628051456e-15,1.16066658004698e-18,7.07084476209914e-08,2.16109139853684e-19,9.93949871720374e-37,0.000192318664074992,7.99918745933261e-07,7.91195654058333e-42,1.41668464975574e-70,0.488666238081185,1.86769027202453e-15,3.561427566684e-27,0.96494692564679,4.42152154034317e-11,0.776377267098924,0.0316721124854655,7.84769921207799e-06,0.000278016598562336,0.081714356111055,2.81491907616996e-17,7.57846751290961e-08,6.88781485098755e-105,1.10568050788081e-36,0.0388473486852667,2.61902906021327e-73,1.65340779408328e-27,0.000217905998990638,0.00521672096258125,NA,3.31118296725372e-08,4.97557575371978e-45,1.25420513974463e-08,1.20558328616999e-17,0.0054860776372793,6.05026637852016e-21,0.0131951867616842
2.71867176212214e-25,1.57140418749052e-20,1.80219477734116e-23,3.4926672087927e-11,3.71535319586592e-05,0.448701061854504,2.51608016463651e-07,0.0551279530875715,0.170478136536877,3.1058638938466e-08,1.98475571434975e-33,1.79874015161791e-07,2.17902017593511e-19,0.00284420979848345,0.000246916542458482,0.845670413044385,0.675829686818941,0.104891512366095,2.43782454847905e-05,9.08821378973493e-31,0.0206224781398828,0.772051206814105,0.00301842765175569,2.45689898391945e-08,0.201010942247279,1.94771658248575e-10,0.296520827342271,0.0469473453805693,3.31118296725358e-08,NA,1.19671209065888e-10,1.60400939848299e-08,1.02758666064832e-13,0.101955874334005,3.102858572063e-07,0.0252667896477848
5.51669174543404e-25,4.77390199996857e-13,5.29519178344272e-12,1.39246525224604e-19,2.66280687950625e-31,1.96253271150577e-05,3.66037978025156e-07,2.83699426849865e-16,4.4652867467761e-35,0.743813200521493,1.91013294782004e-15,2.54671210069292e-27,0.157020983108585,2.08165363579897e-13,0.371016184864394,6.74474087586003e-06,2.17418017743443e-06,5.91214193049915e-05,0.987735462260958,3.55934802992948e-15,1.68143001555113e-07,1.0815241106011e-41,3.37207391224624e-11,0.0422614004464312,1.96538621458733e-31,1.41214179724558e-11,4.99689103338558e-06,0.193721546355395,4.97557575371865e-45,1.19671209065892e-10,NA,5.2233522923765e-07,3.23813222666891e-15,0.196993292464821,1.98732687644688e-10,0.0272588923259614
0.000137774367287959,0.698865263822395,6.18427624549631e-14,0.672851398065786,0.00230736545067908,0.548353878849252,0.395999624308418,2.13348247337621e-06,7.39659380870771e-08,1.01857134135703e-25,3.02231048402718e-26,1.88471110026409e-35,2.44255698779195e-09,1.92137341905598e-52,1.27567927428235e-40,1.42147833291227e-21,5.44309802663637e-15,1.73115603270596e-36,1.51999360720949e-19,0.00147608593274774,2.22273000081738e-68,0.000269850861723046,2.04921865529535e-14,7.3229547899687e-36,0.000276109547899466,3.52603540808458e-32,7.48660922512934e-06,4.25587998285847e-26,1.25420513974461e-08,1.60400939848274e-08,5.22335229237655e-07,NA,9.81601372202116e-06,6.24173722156028e-27,4.28610922677594e-65,1.31076434170832e-39
3.02440933514625e-07,0.390909276255216,3.7240753043841e-08,0.0630211361786424,5.54140456761402e-22,0.422602698381563,1.86282762185039e-51,2.14997212310299e-11,1.0854058568306e-14,0.623763262497135,2.60369887462464e-05,1.6706849721632e-16,1.0367770309201e-05,0.152085666752399,0.194158954959935,9.05263551101058e-46,8.1172913423144e-15,0.286839308464389,1.33691262743423e-05,5.65355639501893e-17,0.217459449102296,2.75662530826647e-14,1.57425212956843e-06,0.0310534120124327,0.0504672244279489,2.9676329678555e-08,2.60010156030061e-15,8.82144626445199e-05,1.20558328617022e-17,1.02758666064867e-13,3.23813222666984e-15,9.8160137220221e-06,NA,0.716089432130443,0.00713450303819703,0.00197403022300711
2.91814446422508e-06,1.31596034697446e-10,0.172559676988824,0.339321905676628,2.11164362483826e-08,0.850482104857092,4.69996446488829e-13,0.872912533762564,0.000374012126680456,9.60975469252557e-29,1.3921937933407e-38,2.10807316722184e-10,2.95308358284108e-08,1.27454845626538e-35,5.19600652538553e-26,0.000873784239550644,7.04597374872016e-54,4.88165977588023e-40,9.73140376928601e-09,3.71484007034973e-15,1.03030253842379e-18,0.0656484221331713,0.0872432809248477,7.5722065770114e-61,0.388226502026918,2.56112587809644e-17,7.60264796357936e-30,6.34371297891536e-29,0.00548607763727909,0.101955874334003,0.196993292464818,6.2417372215586e-27,0.716089432130448,NA,9.69410808518252e-28,2.41666212978322e-53
0.85559984155591,0.272500281647308,0.000293925467923588,3.2213610773999e-05,0.459462119947997,0.0685954769918984,0.0828206768032575,1.92652386915093e-05,8.90317674754032e-18,4.83864345700908e-07,1.3107787381617e-51,4.80427508938475e-23,0.00071721873720465,4.66838015027993e-44,1.95810667848665e-14,6.03968913311618e-05,2.00803039708961e-19,2.23574454629851e-24,4.09515670589536e-16,0.727387963506341,6.21111231675852e-38,1.73996371958661e-16,1.5868537604777e-16,9.06544443799605e-17,2.45863591667631e-11,3.92047221329884e-21,7.50188654018268e-17,1.78854667248831e-08,6.05026637851995e-21,3.10285857206275e-07,1.98732687644691e-10,4.28610922677542e-65,0.00713450303819661,9.69410808518384e-28,NA,2.4460403218485e-34
1.43884676645281e-06,8.34928062327938e-18,1.48921223184148e-16,3.17832999847395e-10,1.20196881590422e-35,0.0811602601103185,4.26636111116718e-06,0.0457948826873057,0.922575213223026,2.191123205549e-14,1.97305683766967e-16,0.0738580894421775,3.17400840923233e-06,4.22612855490579e-21,1.59270479580936e-47,6.24225238708523e-09,2.76317793870035e-63,5.77978474907295e-60,3.14224179627412e-17,4.73608289154157e-20,3.4137253044927e-18,0.00205809542685678,0.291203633685921,1.01126118785613e-45,0.000136850170419587,1.86750178345019e-06,1.00495229397364e-20,4.34061517723847e-38,0.0131951867616845,0.0252667896477831,0.0272588923259622,1.31076434170798e-39,0.00197403022300718,2.41666212978342e-53,2.44604032184818e-34,NA
