"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
6.97796058453491e-17,0.518406749222487,1.08416511300392e-05,0.132687460872555,0.931259260412607,0.0493272309450917,0.548816280015134,0.451903725981713,1.44020984281683e-08,7.54892614722457e-24,NA,7.9202763477426e-19,9.36223911889362e-09,3.03761881037451e-30,1.45779941414343e-16,0.0309865355765618,1.49160787385998e-19,3.34281494303819e-23,1.91583888100249e-18,0.649850092882719,3.36376364899603e-22,1.1464809502593e-05,0.246565251991092,1.83221961965845e-24,2.54235601327337e-09,1.86000068152553e-18,2.27906731941023e-16,3.87817003997758e-17,6.4017295243141e-13,2.07632366915394e-34,2.81650590909482e-17,1.02266033486596e-21,0.00025977980928489,6.60834366975669e-45,1.0682207575143e-39,1.27739749166756e-26
0.0236845974618555,0.819954466889429,0.558244970270354,0.0124482248120885,4.25548130314211e-12,0.560765416864741,1.27733209714422e-09,5.56861527785292e-08,9.20183001891967e-20,0.216632568443873,7.92027634774336e-19,NA,0.000143701521333656,2.79505822684051e-11,2.48567506132898e-06,1.4611345235409e-34,0.860979709406342,6.06736654042632e-08,2.15872099705124e-05,0.000549888555364566,1.73767740384466e-14,6.74662957542263e-19,9.19072789538672e-14,6.08404634659235e-08,9.30716629303589e-21,3.48248697250283e-35,0.000107938785209536,0.19391613122584,2.19912024431377e-19,5.38154307649716e-07,1.00853715840751e-30,2.00624727312841e-35,3.84881201641767e-11,3.00217715639911e-16,1.24367339118458e-23,0.00153605174027431
0.044780015726542,0.0973625972159989,0.922043495240424,3.01063482181715e-14,7.33446372606296e-13,0.0169850595905233,0.00021340990000736,0.971465117353561,0.00594342402880032,4.46762979214077e-10,9.3622391188943e-09,0.000143701521333666,NA,1.68963413827452e-14,2.00486684864283e-16,3.18994047886924e-07,1.20467343181363e-13,2.89161985091454e-16,1.20125133804282e-14,0.36975090088575,6.95108365000989e-09,0.00664586598533457,0.233276155327804,2.86579976645933e-33,3.72691733974612e-08,2.38778040731195e-09,0.00767961993748211,7.59688363607142e-17,0.345118895955596,3.05409800215043e-15,0.0956848974527065,6.19417517507488e-12,0.00159550385898043,2.77330254121622e-11,8.43143745000418e-07,1.66119054994898e-08
0.902795383365018,0.963847885956755,0.492129812345084,0.312295386629036,0.00195987060555882,0.540110445635638,4.91993562343304e-06,1.18181011038779e-08,1.17963125727302e-11,3.30911404777772e-64,3.0376188103747e-30,2.79505822684061e-11,1.68963413827442e-14,NA,2.50968309723396e-32,4.73271540285811e-05,1.23229456985584e-40,5.49865506371868e-33,1.33779872899152e-31,0.9668982303418,5.25491168846178e-85,1.57495631186619e-14,6.5376189804985e-13,7.54273187784601e-48,1.32279207122804e-06,1.18620650407953e-27,2.70718700232337e-08,9.43160979492364e-40,1.41226380845381e-10,4.86283713904873e-06,6.4770842942784e-12,1.22868411253687e-50,0.232814414457041,2.38167079953459e-41,3.53217506029502e-40,4.30772992427037e-21
0.0045616109229183,0.777172726928735,3.97333265951954e-12,1.92348863088675e-08,1.34195795545337e-38,0.0876742641767974,1.43909595521551e-08,0.303008641093449,0.766648605556598,4.144564498789e-41,1.45779941414369e-16,2.48567506132933e-06,2.00486684864289e-16,2.50968309723465e-32,NA,3.32803010632092e-07,2.76777123683083e-31,8.81799481190361e-29,1.25070928648167e-41,0.0419423662370806,2.86216191999137e-46,0.162862271706778,0.00177943864186817,4.31085372140031e-36,0.0134252419645629,1.77661725316314e-22,0.654202887041164,1.27770475527246e-68,0.95628081423663,6.69026676657191e-08,0.0195088798622141,5.70577981656224e-35,0.0485490328289937,1.89653731959288e-33,1.37168655227157e-21,5.10999275665371e-38
1.86906017678057e-09,1.9002958294164e-42,8.87350247014936e-17,1.5225147568198e-05,0.931885470463518,0.000204396778984488,6.66858757236464e-29,0.235400930742438,0.0207895863823265,0.00827722648158522,0.0309865355765643,1.46113452354132e-34,3.18994047886921e-07,4.73271540285859e-05,3.32803010632126e-07,NA,0.478973414713118,1.73270391415844e-14,3.34755747208356e-05,9.83569333332495e-05,7.63838353485185e-07,0.0187713061057944,3.29280266429662e-06,5.44043711309107e-30,0.635052702682657,6.10998707218405e-07,7.24238461980174e-21,0.00475861899304847,0.481213628408221,0.620182096461902,1.72253635853053e-05,2.5225433500151e-29,2.82387049459893e-30,6.63622753697389e-09,2.64053319541097e-16,1.30493997217264e-15
0.00431608309492283,2.20860377999065e-14,0.00692823132616277,1.18670799374724e-07,3.60901944792163e-36,0.0179890189476329,1.56791727534037e-22,0.0696867280485161,0.0079442054315082,1.5046944572077e-33,1.49160787386032e-19,0.860979709406363,1.20467343181376e-13,1.23229456985646e-40,2.76777123683152e-31,0.478973414713124,NA,1.50742709487942e-69,1.24857920392129e-33,7.54677598475542e-23,2.5213143877003e-19,0.00131294145228605,0.425840934005361,1.35494477056145e-46,0.00500568925817142,4.58002074244168e-07,1.21402914299586e-14,5.39624599722037e-39,0.00478702540133438,0.32303237643549,0.108903828321186,3.65606875842423e-21,1.38844004736509e-07,7.33132406591742e-54,1.14799164485694e-26,1.72893506989173e-67
1.8692404555059e-06,1.16639527821246e-22,1.00495449604087e-07,6.91934578855773e-11,1.99392274335929e-28,1.73620092708675e-06,1.42405844658228e-09,0.0542542211798481,0.858469043759467,2.87085582258557e-27,3.34281494303891e-23,6.06736654042729e-08,2.89161985091471e-16,5.49865506372104e-33,8.81799481190467e-29,1.73270391415841e-14,1.50742709487866e-69,NA,1.75123934834011e-17,8.53587302112124e-14,3.06863950759749e-27,0.0703974284153944,0.27467339341956,1.98174332230431e-60,3.50609036092595e-05,2.60174192321921e-08,1.21928396136421e-17,2.97308027468212e-28,0.000630903707303085,0.00626436622938757,0.10615424948975,2.38856226652108e-42,0.0697837433849174,9.73691179038427e-53,3.29110845040158e-45,8.77881039825822e-64
4.45999821898161e-05,0.028040580182356,5.21090518179721e-08,1.3557426766703e-08,7.3108935652428e-16,1.36237522063952e-06,7.54110404476451e-07,0.576703817566857,0.107571132296373,2.12940131903038e-27,1.91583888100273e-18,2.15872099705134e-05,1.20125133804277e-14,1.33779872899169e-31,1.25070928648158e-41,3.34755747208335e-05,1.24857920392113e-33,1.75123934833992e-17,NA,0.321352436907922,9.37984589071262e-32,0.414470210874939,2.59238116703728e-05,1.41648030686085e-33,0.997545672194061,4.02646383459037e-13,0.0012866257446255,1.00860901804086e-38,0.000859113244423524,8.05707769837361e-08,0.000264524626179964,5.23297867188548e-25,0.586461526446888,1.73276262997403e-20,1.14278410093804e-23,6.42696302811335e-25
4.47568738802645e-07,5.77706192563635e-84,4.43635744766545e-12,0.00224649539104608,2.254416776639e-20,2.14076168213689e-05,0.000263714046109768,1.55075725457419e-19,7.38887020907335e-13,0.510988476615957,0.649850092882735,0.000549888555364513,0.369750900885739,0.966898230341829,0.0419423662370859,9.83569333332558e-05,7.54677598475702e-23,8.53587302112325e-14,0.321352436907938,NA,5.18388974639867e-05,2.4427237429129e-05,2.61375478219368e-08,9.51549137496928e-07,2.14088604936283e-12,5.12471960019525e-06,1.38658945039918e-14,3.02191996099015e-08,3.22932382876689e-16,1.08921346989178e-21,5.11171120723947e-09,0.0506728492444698,1.53087593868777e-16,1.13743186072654e-12,0.187828278446017,1.17923246166785e-23
0.0126005153105188,9.40819538798508e-05,2.92712901793724e-10,0.0781800292430722,3.36332165997277e-09,0.98049967409198,3.12095838945524e-13,4.91022592401936e-07,1.76936477591423e-11,6.72823370207048e-69,3.36376364899638e-22,1.73767740384502e-14,6.95108365000934e-09,5.25491168846032e-85,2.86216191998984e-46,7.63838353485066e-07,2.52131438769944e-19,3.06863950759589e-27,9.37984589070967e-32,5.18388974639951e-05,NA,1.84936487059306e-12,8.32586624713192e-28,1.55960041413372e-37,1.01226301516498e-08,1.65082765448701e-32,0.94184010754206,3.10167056964373e-46,1.7138875074069e-09,1.51885862426396e-05,4.01593512336385e-10,6.01923430303306e-79,0.937256368793166,9.95397515578579e-28,6.19070499117511e-45,6.96867720039082e-20
2.92542845045399e-05,0.000148448954067951,0.00374963381303016,6.13789723434637e-26,1.08689114924814e-34,0.0271535327771577,0.0994409974557326,7.53652742041677e-37,1.64906900918479e-51,0.0267800510231175,1.1464809502593e-05,6.74662957542123e-19,0.00664586598533496,1.57495631186591e-14,0.16286227170679,0.0187713061057934,0.0013129414522861,0.0703974284153996,0.414470210874922,2.44272374291263e-05,1.84936487059258e-12,NA,1.29032312074678e-51,0.197635272838742,3.45416505340787e-50,6.24242266246787e-13,1.08842585582871e-07,0.0243198369897924,3.24612091907511e-79,0.59063120884144,4.96192766557043e-50,0.000119170451517406,4.3510287890307e-14,0.00328258234806643,1.62030539843851e-16,0.0377229603741285
2.27007664292562e-09,0.00170527471984614,4.85386316750265e-10,6.38729998549364e-11,0.0958702105168636,0.414131220081623,0.0201741443654142,1.84703695098136e-40,7.2040688014106e-30,5.85562403837597e-06,0.246565251991093,9.19072789538554e-14,0.233276155327789,6.53761898049756e-13,0.00177943864186777,3.29280266429598e-06,0.42584093400539,0.274673393419533,2.59238116703678e-05,2.61375478219419e-08,8.32586624712948e-28,1.29032312074821e-51,NA,0.810863234084473,3.46069062408025e-22,4.85049083305084e-16,0.0159998048814712,0.173961637057353,1.91258433951337e-24,0.685726078130784,2.21215745000431e-12,5.63617291526997e-17,3.71331349687226e-06,0.326462332564378,1.82882546028888e-19,0.923445514130184
0.518123533672975,2.21739392654861e-15,0.0198610714190496,2.28906500710965e-06,9.80196691999529e-18,0.00446421463141297,0.000128011644153814,0.181225126428315,0.665261104541303,1.95598941276855e-42,1.83221961965885e-24,6.08404634659317e-08,2.86579976645933e-33,7.54273187784836e-48,4.31085372140051e-36,5.44043711309085e-30,1.35494477056103e-46,1.98174332230373e-60,1.41648030686091e-33,9.51549137496764e-07,1.55960041413429e-37,0.197635272838734,0.810863234084505,NA,0.000591294232599741,7.75582443474664e-13,1.00136432859676e-24,3.21337711947005e-46,0.20598431586352,7.59767199438099e-10,0.00229767916240647,5.29688904671553e-48,0.0317660394614466,9.56401447291155e-85,3.36010384181146e-31,8.38411993724484e-63
2.63070712435161e-07,2.70505074249758e-11,1.74785027339764e-05,1.19457462883975e-30,5.40148453035283e-38,0.0556659079001592,0.0526426623157105,1.19238320479733e-17,2.630894874346e-41,0.449570842165436,2.54235601327327e-09,9.30716629303277e-21,3.72691733974662e-08,1.32279207122785e-06,0.0134252419645645,0.635052702682679,0.00500568925817162,3.50609036092634e-05,0.997545672194084,2.14088604936264e-12,1.01226301516473e-08,3.45416505340741e-50,3.46069062407874e-22,0.000591294232599795,NA,2.36697266817523e-17,0.00664079291238287,0.000168657298796066,1.72955306971766e-76,0.143860256861348,4.78684351917423e-29,3.95557653921045e-05,0.000550194109536325,0.0530781989655913,1.79225716335587e-12,0.0076510827042673
0.00601610510894169,7.32138290773643e-07,0.322221628617196,0.0220937244525102,0.10322446118231,0.65529566098371,0.0511109654438745,2.49471935173182e-10,2.11603059048137e-19,1.29008854206539e-29,1.86000068152597e-18,3.48248697250506e-35,2.38778040731195e-09,1.18620650407973e-27,1.77661725316292e-22,6.10998707218396e-07,4.58002074244132e-07,2.60174192321912e-08,4.02646383459048e-13,5.12471960019618e-06,1.65082765448743e-32,6.24242266246978e-13,4.85049083305197e-16,7.75582443474699e-13,2.3669726681761e-17,NA,0.00134427944901107,8.33846571584992e-08,2.74561277926966e-23,8.50006677092515e-14,2.60542453264166e-16,3.24020143150363e-33,9.33024447636726e-08,6.21202946189549e-21,7.62831645664095e-24,6.01376823185808e-10
3.98772605497228e-06,1.88444718171766e-28,0.000679271436270147,2.01594963350501e-09,0.0152956906897553,0.259215114092615,0.0854608728990093,0.716257214550032,2.25996161470903e-08,0.305636222849824,2.27906731941023e-16,0.00010793878520953,0.00767961993748211,2.7071870023234e-08,0.654202887041168,7.24238461980113e-21,1.21402914299583e-14,1.21928396136426e-17,0.00128662574462549,1.38658945039913e-14,0.941840107542041,1.0884258558285e-07,0.0159998048814706,1.00136432859685e-24,0.00664079291238248,0.00134427944901105,NA,0.332078760278742,0.00273141289968305,0.174336329719817,9.87806565191156e-10,4.20125251702003e-06,3.95314651402285e-17,2.96168718144278e-36,9.39343461245709e-28,2.0608132605871e-19
0.00787523066326682,0.00129506361554302,5.20109404464851e-08,1.05730568120337e-06,4.81697520802119e-44,0.00253188373719461,5.15617392660489e-11,2.86278705040867e-07,0.000811629961307056,1.76534196923419e-60,3.87817003997799e-17,0.193916131225851,7.59688363607176e-17,9.43160979492631e-40,1.27770475527278e-68,0.0047586189930483,5.39624599721873e-39,2.97308027468171e-28,1.00860901804102e-38,3.02191996098927e-08,3.10167056964524e-46,0.0243198369897903,0.17396163705737,3.21337711946947e-46,0.000168657298796041,8.33846571585083e-08,0.332078760278736,NA,0.0334297035144635,0.00268716311157777,0.595427536595066,5.65712855710771e-25,1.78691122963012e-05,1.26838843723869e-30,1.56143136633506e-13,9.06401637526368e-42
4.92292952630274e-13,1.62919797199189e-15,2.72431918700045e-07,4.97056885184214e-13,6.48728971458159e-30,0.196078026306666,0.0233929929491012,8.35268028721765e-20,5.67377909106466e-47,0.00418115865927342,6.40172952431381e-13,2.19912024431323e-19,0.345118895955608,1.41226380845358e-10,0.956280814236665,0.481213628408198,0.00478702540133475,0.000630903707303172,0.000859113244423424,3.22932382876689e-16,1.71388750740657e-09,3.2461209190762e-79,1.91258433951257e-24,0.20598431586353,1.72955306971835e-76,2.74561277926858e-23,0.00273141289968318,0.0334297035144668,NA,8.91862376455588e-11,8.74608190256784e-40,6.63147347776806e-07,1.82405549332431e-12,0.00071933297696681,4.5746206477836e-17,0.00373209723194668
5.80462564633007e-28,1.06621836108414e-23,3.68017644551683e-23,2.48228467608779e-06,0.0157965382658959,0.17953860677383,7.65107284491365e-05,0.0524541530784934,0.0029392398990742,2.51565618559238e-12,2.07632366915376e-34,5.38154307649674e-07,3.05409800215001e-15,4.86283713904861e-06,6.69026676657022e-08,0.620182096461878,0.323032376435475,0.00626436622938691,8.0570776983727e-08,1.08921346989247e-21,1.51885862426393e-05,0.590631208841456,0.68572607813078,7.5976719943798e-10,0.143860256861355,8.50006677092411e-14,0.174336329719816,0.00268716311157745,8.91862376455767e-11,NA,1.63364904704954e-08,3.44009455847365e-05,2.27731120144844e-19,0.000477280017516311,3.46100490297501e-06,0.00575150717474253
3.32510324230917e-23,1.76563395253066e-08,2.01275424121347e-10,1.38548867922875e-16,2.81250769247733e-23,1.07096199629023e-05,0.038977493763629,1.11645474924461e-13,8.28961454933717e-27,0.000590184051036393,2.81650590909478e-17,1.00853715840724e-30,0.0956848974527033,6.47708429427703e-12,0.0195088798622122,1.7225363585304e-05,0.108903828321189,0.106154249489754,0.000264524626179934,5.11171120723876e-09,4.01593512336292e-10,4.96192766556977e-50,2.2121574500036e-12,0.00229767916240629,4.78684351917413e-29,2.60542453264066e-16,9.87806565191282e-10,0.595427536595044,8.7460819025666e-40,1.63364904704931e-08,NA,4.04150132964403e-06,3.52612504470213e-10,3.1001666854735e-07,5.91012469397961e-11,0.538646944662506
4.84526901552232e-08,0.0194965828666804,1.78795420769418e-20,0.673057295808113,6.09118117859449e-06,0.0214944161943726,0.00134914240282901,0.000126122623341665,4.37176959633e-07,2.30803892333749e-29,1.02266033486601e-21,2.00624727312867e-35,6.19417517507438e-12,1.22868411253694e-50,5.70577981656035e-35,2.52254335001434e-29,3.65606875842281e-21,2.38856226652004e-42,5.23297867188499e-25,0.0506728492444745,6.01923430303467e-79,0.000119170451517421,5.63617291527184e-17,5.29688904671319e-48,3.95557653921105e-05,3.24020143150211e-33,4.20125251701966e-06,5.65712855710667e-25,6.63147347776915e-07,3.44009455847382e-05,4.0415013296447e-06,NA,3.72225463141643e-05,2.53728551407522e-34,1.24231244809742e-77,2.16977005179749e-39
9.49573219225187e-07,0.577381712701257,9.31779498616077e-08,0.00167990199532411,2.43257209257157e-26,0.0724939011700654,7.54720401722282e-48,2.33286227887149e-10,3.8019456881771e-16,0.535107815477546,0.000259779809284895,3.84881201641728e-11,0.0015955038589803,0.23281441445704,0.0485490328289954,2.82387049459864e-30,1.38844004736507e-07,0.0697837433849186,0.586461526446893,1.53087593868761e-16,0.937256368793166,4.35102878903136e-14,3.71331349687197e-06,0.0317660394614462,0.00055019410953634,9.33024447636616e-08,3.95314651402369e-17,1.78691122963021e-05,1.82405549332434e-12,2.27731120144763e-19,3.52612504470227e-10,3.72225463141635e-05,NA,0.934433337356678,0.000130456098208987,0.166516755020953
2.59399441456813e-05,2.56185360371983e-10,0.41499500336925,0.508191429779721,1.71299701050521e-07,0.0360034449215053,5.44493981903251e-13,0.788900371068068,0.000637999903791961,8.80601030627279e-37,6.60834366975752e-45,3.00217715639955e-16,2.77330254121625e-11,2.38167079953482e-41,1.89653731959288e-33,6.63622753697329e-09,7.33132406591399e-54,9.73691179038241e-53,1.73276262997412e-20,1.13743186072627e-12,9.95397515578793e-28,0.00328258234806639,0.326462332564388,9.56401447291088e-85,0.0530781989655932,6.21202946189476e-21,2.96168718144232e-36,1.26838843723869e-30,0.000719332976966862,0.000477280017516355,3.10016668547375e-07,2.53728551407566e-34,0.934433337356686,NA,1.59788535774539e-39,7.91325353156008e-75
0.057495361078685,4.88355634880691e-05,7.53355526654154e-08,0.00258633897901165,0.904870576634547,0.704147477268394,0.000918957014627808,0.00744023361069254,2.24815975588909e-15,1.53409208726504e-17,1.06822075751425e-39,1.24367339118453e-23,8.43143745000356e-07,3.53217506029485e-40,1.37168655227115e-21,2.64053319541007e-16,1.1479916448565e-26,3.29110845039959e-45,1.14278410093777e-23,0.187828278445999,6.19070499117573e-45,1.62030539843863e-16,1.82882546028923e-19,3.36010384181063e-31,1.79225716335623e-12,7.62831645663903e-24,9.39343461245581e-28,1.56143136633481e-13,4.57462064778457e-17,3.46100490297503e-06,5.91012469398042e-11,1.24231244809758e-77,0.000130456098208985,1.59788535774517e-39,NA,4.05350328612619e-42
0.000945076746950367,5.10881512949203e-25,1.68702061425602e-11,9.02548932663806e-08,1.71375055730919e-26,0.000320422260621285,3.58240728422926e-07,0.0013498350886051,0.964885899576969,2.07730688923705e-16,1.27739749166793e-26,0.00153605174027448,1.66119054994911e-08,4.30772992427176e-21,5.10999275665594e-38,1.30493997217265e-15,1.72893506989162e-67,8.77881039826033e-64,6.4269630281149e-25,1.17923246166747e-23,6.96867720039413e-20,0.0377229603741264,0.923445514130225,8.38411993724784e-63,0.0076510827042668,6.01376823185876e-10,2.06081326058684e-19,9.06401637526763e-42,0.0037320972319463,0.00575150717474317,0.53864694466252,2.16977005179892e-39,0.166516755020952,7.91325353156421e-75,4.05350328612836e-42,NA
